Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2019-11-13,24.99,1.0,VT,"OraCoat XyliMelts Dry Mouth Relief Moisturizing Oral Adhering Discs Mild Mint with Xylitol, For Dry Mouth, Stimulates Saliva, Non-Acidic, Day and Night Use, Time Release for up to 8 Hours, 120 Count",B07HZ1FXM5,ORAL_IRRIGATOR,R_31bj3K9VrF3xiPE,24.99
2023-01-01,21.99,1.0,VT,Atheism Atom Logo Shirt - Atheists Anti Religion T-Shirt,B07N5XGWHL,ORCA_SHIRT,R_2R20tGsAciB0E9U,21.99
2022-08-14,13.07,1.0,VT,Lock Him Up Shirt - Anti Trump Political T-Shirt,B09S1629BY,ORCA_SHIRT,R_2R20tGsAciB0E9U,13.07
2022-07-05,4.59,1.0,VT,"2 Pairs Arthritis Gloves, Touchscreen Full Compression Gloves, Arthritis Hand Compression Gloves for Men and Women Relieve Joint Pain - Touchscreen for Typing, Work, Gray and Black, L",B08Y91KCKX,ORTHOPEDIC_BRACE,R_5jBIUuJMIveh2sV,4.59
2020-02-24,10.99,1.0,VT,Adjustable Posture Corrector for Men and Women - Posture Brace Back Straightener for Neck Shoulders and Upper Back - Universal Back Support Braces FIT CHEST 30-45 inches,B07W3PZHGP,ORTHOPEDIC_BRACE,R_3GBSX5xvcH0uSyx,10.99
2020-07-13,10.99,1.0,VT,Ankle Support Brace Adjustable Breathable Ankle Compression Sleeve Foot Socks Elastic Wrap for Plantar Fasciitis (Size : S for women),B07PZCM9T5,ORTHOPEDIC_BRACE,R_5jBIUuJMIveh2sV,10.99
2022-02-22,25.99,1.0,VT,"Back Stretcher, Lumbar Back Pain Relief Device, Spine Board, Back Cracker, Multi-Level Back Massager Lumbar, Pain Relief for Herniated Disc, Sciatica, Scoliosis, Lower and Upper Back Stretcher Support",B084WVMV5Q,ORTHOPEDIC_BRACE,R_2TuFcjWqzxzC2Cd,25.99
2018-12-14,11.95,1.0,VT,"Bunion Corrector & Bunion Pain Relief Separator - Hammer Toe Straightener, Splint Care Aid Surgery, Big Toe Joint, Night Spacer Toe Support, Bunion Pads for Women & Men with Turf Toe Brace, Juanetes",B07J1XV71F,ORTHOPEDIC_BRACE,R_5jBIUuJMIveh2sV,11.95
2021-08-03,6.99,1.0,VT,"Compression Arthritis Gloves, Fingerless Hand Gloves for Rheumatoid & Osteoarthritis - Joint Pain and Carpel Tunnel Relief-Men & Women (Pink, Small)",B07X3GKVRM,ORTHOPEDIC_BRACE,R_5jBIUuJMIveh2sV,6.99
2020-02-29,16.98,1.0,VT,"Plantar Fasciitis Night Splint Foot Drop Orthotic Support Brace, Adjustable Night Splints for Plantar Fasciitis, Arch Foot Pain, Achilles Tendonitis Support with Hard Spiky Massage Ball",B083R4C145,ORTHOPEDIC_BRACE,R_2OHgbfVLtFIinBW,16.98
2022-06-20,14.99,1.0,VT,"Vive Foot Rocker - Calf Stretcher for Achilles Tendinitis, Heel, Feet, Shin Splint, Plantar Fasciitis Pain Relief - Stretches Strained Leg Muscle - Ankle Wedge Stretch Improves Flexibility",B015D9VG14,ORTHOPEDIC_BRACE,R_1KeXbdcXuMQWdmP,14.99
2021-02-03,9.35,1.0,VT,"Briggs and Stratton 1501227MA Kit, Shear Pin - No Tools",B019XBNKMG,OUTDOOR_LIVING,R_2OHgbfVLtFIinBW,9.35
2020-07-10,8.5,1.0,VT,"Cooler Shock 4 Pack 10"" by 10"" mid-Size Mesh Zipper Bags - Carry, Insulate, Enhance Performance (Mid 10"" by 10"")",B079NPGY4G,OUTDOOR_LIVING,R_2OHgbfVLtFIinBW,8.5
2022-01-10,14.29,1.0,VT,"Harris Farms Feed Scoop, 2 Quart",B006ZUNKQU,OUTDOOR_LIVING,R_1hMV4AHCk04WO5V,14.29
2021-07-31,8.34,1.0,VT,"Kingsford Heavy Duty Aluminum Grill Bags, 4 Pack | Foil Packets for Grilling, Recyclable And Disposable Grilling Accessories | Foil Bag Measures 15.5"" x 10"" | Foil Grilling Bag, Grilling Bags",B074VX7Q5V,OUTDOOR_LIVING,R_2OHgbfVLtFIinBW,8.34
2021-07-10,10.4,1.0,VT,"Kingsford Heavy Duty Aluminum Grill Bags, 4 Pack | Foil Packets for Grilling, Recyclable And Disposable Grilling Accessories | Foil Bag Measures 15.5"" x 10"" | Foil Grilling Bag, Grilling Bags",B074VX7Q5V,OUTDOOR_LIVING,R_2OHgbfVLtFIinBW,10.4
2022-06-02,11.88,1.0,VT,"LIYYOO SF-080 String Trimmer Auto Feed Replacement Spools Compatible with GH3000 LST540 LST540B GH3000R SF-080-BKP String Trimmer,20ft 0.080 Inch Auto Feed Spool Line(8 Pack)",B07Y6B31TJ,OUTDOOR_LIVING,R_1ouRfsTlr2iWPge,11.88
2022-06-03,20.5,1.0,VT,NINAT Canopy Sunwall Sidewall Gazebos Tent Waterproof for 10x10ft Pop up Canopy Straight Leg Gazebos Outdoor Instant Canopies 1 Pcs Red Canopy Sidewall Only,B07SSZL6MX,OUTDOOR_LIVING,R_2OHgbfVLtFIinBW,20.5
2021-03-10,24.95,1.0,VT,PitsMaster Replacement Thermostat Analog Control with Power Cord for Masterbuilt Smokers & Turkey Fryers 1800 Watt,B083TQL5CB,OUTDOOR_LIVING,R_2OHgbfVLtFIinBW,24.95
2020-07-24,9.99,1.0,VT,"Toodour Metal Straws Reusable 8 Set, Stainless Steel Drinking Straws with 2 Cleaning Brush for Cocktail, Drinks, Smoothie, Milk, Juices, Environment Friendly for Daily Life",B07MNVN6L6,OUTDOOR_LIVING,R_5jBIUuJMIveh2sV,9.99
2022-12-16,81.99,1.0,VT,bluelab pH Pen-Digital pH Tester - Reliable & Accurate for High Yield Crops - Hand-Held Meter - Measures pH & Temperature in Solutions and Soil Solutions - Optimize Plant Health & Performance,B005POOJHG,OUTDOOR_LIVING,R_1ouRfsTlr2iWPge,81.99
2018-06-10,8.99,1.0,VT,"Amazer Bike Cable Lock, 4-Feet Bike Lock Basic Self Coiling Resettable Combination Cable Bike Locks with Mounting Bracket, 4 Feet x 1/2 Inch",B076V74GSS,OUTDOOR_RECREATION_PRODUCT,R_reG3llJtTwO6ccV,8.99
2022-07-06,20.75,1.0,VT,Nikwax Hardshell Cleaning & Waterproofing Duo-Pack,B000PGOOIS,OUTDOOR_RECREATION_PRODUCT,R_1KeXbdcXuMQWdmP,20.75
2022-11-25,29.99,1.0,VT,"Odoland Ski Storage Racks, 12/8/4 Pairs of Ski Snowboard Wall Mount Hanger with Short Hooks and Ski Cinch Straps, Home Shed and Garage Organization System Snow Ski Holder Holds Up to 300lbs",B0B8DBMMLP,OUTDOOR_RECREATION_PRODUCT,R_3gMW75Ptp1g7ChC,29.99
2021-09-22,36.39,1.0,VT,"Propane Fuel Cylinders, 4 pk./16 oz.",B016YLUXLE,OUTDOOR_RECREATION_PRODUCT,R_21A4xxuYvBDTAQm,36.39
2021-10-13,39.8,1.0,VT,"Propane Fuel Cylinders, 4 pk./16 oz.",B016YLUXLE,OUTDOOR_RECREATION_PRODUCT,R_21A4xxuYvBDTAQm,39.8
2018-01-05,15.99,1.0,VT,"SHARBAY Ski Gloves Waterproof Men's Women's Windproof Waterproof Windproof Men's Winter Thinsulate Thermal Warm Snow Snowboarding Snowmobile Gloves (Navy Blue, M)",B075JBQS67,OUTDOOR_RECREATION_PRODUCT,R_2R20tGsAciB0E9U,15.99
2018-01-05,13.96,1.0,VT,Ski Face Mask Cap Heavyweight Balaclava Fleece Hood Waterproof Neck Warm Hat for Men and Women Winter Outdoor Sports (Black),B075ZML3J6,OUTDOOR_RECREATION_PRODUCT,R_2R20tGsAciB0E9U,13.96
2022-10-21,119.99,1.0,VT,Carhartt womens Relaxed Fit Washed Duck Insulated Bib Overall,B07S5Y2FPR,OVERALLS,R_1pXW6O7eeECXNNK,119.99
2021-10-25,59.99,1.0,VT,Dickies Women's Denim Bib Overall,B004SWGN16,OVERALLS,R_2R20tGsAciB0E9U,59.99
2021-10-28,18.26,1.0,VT,"Better Than Bouillon Premium Turkey Base, Made with Roasted Turkey, 38 Servings Per Jar, 8-Ounce Glass Jar (Pack of 2)",B071R4VMSV,PACKAGED_SOUP_AND_STEW,R_3dSmRMst5i95tAD,18.26
2020-06-21,1.79,2.0,VT,"Campbell's Chunky Chicken Corn Chowder Soup,  18.8 oz. Can",B00SGSKF9O,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,3.58
2020-06-03,1.56,2.0,VT,"Campbell's Chunky Soup, Chicken Broccoli Cheese with Potato Soup, 18.8 Ounce Can",B00SGSKSIM,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,3.12
2020-07-11,1.79,1.0,VT,"Campbell's Chunky Soup, Creamy Chicken Noodle Soup, 18.8 Ounce Can",B01LWINA6T,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,1.79
2021-04-05,18.24,1.0,VT,"Campbell's Chunky Soup, Hearty Beef and Barley Soup, 18.8 Oz Can (Case of 12)",B01L8LG6MU,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,18.24
2020-03-31,1.79,2.0,VT,"Campbell's Chunky Soup, Sirloin Burger With Country Vegetables Soup, 18.8 Ounce Can",B01LXTJGC6,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,3.58
2021-04-05,37.14,1.0,VT,"Campbell's Chunky Soup, Sirloin Burger With Country Vegetables Soup, 18.8 Ounce Can (Pack of 12)",B0014EQHY4,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,37.14
2020-06-21,1.99,2.0,VT,"Campbell's Condensed Cream of Cremini & Shiitake Mushroom Soup, 10.5 oz. Can (Packaging May Vary)",B07NW7WFVF,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,3.98
2021-04-05,3.76,1.0,VT,"Campbell's Condensed Cream of Mushroom Soup, 10.5 Ounce Can, 4 Count (Packaging May Vary)",B009LJO3QI,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,3.76
2021-04-05,18.24,1.0,VT,"Campbell’s Chunky Soup, Savory Pot Roast Soup, 18.8 Ounce Can (Case Of 12)",B0014GRP3O,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,18.24
2021-07-31,9.99,1.0,VT,"Nissin Cup Noodles Ramen Noodle Soup, Chicken, 2.25 Ounce (Pack of 12)",B005SPXS5G,PACKAGED_SOUP_AND_STEW,R_2OHgbfVLtFIinBW,9.99
2020-07-04,1.58,1.0,VT,"Progresso Soup, Traditional, Beef Barley Soup, 19 oz Can",B017XKRODK,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,1.58
2020-07-04,1.46,2.0,VT,"Progresso Soup, Vegetable Classics, Split Pea Soup, 19 oz Can",B017XKRQPG,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,2.92
2020-07-04,1.58,1.0,VT,"Progresso Traditional, Chicken and Wild Rice Soup, Gluten Free, 19 oz.",B000Q5NFQ0,PACKAGED_SOUP_AND_STEW,R_31bj3K9VrF3xiPE,1.58
2018-08-01,16.61,1.0,VT,ACDelco GM Original Equipment 19367652 Summit White/Olympic White (WA8624) Four-In-One Touch-Up Paint - .5 oz Pen,B010GGFR1E,PAINT,R_3dSmRMst5i95tAD,16.61
2018-08-01,18.99,1.0,VT,"ACDelco GM Original Equipment 19367762 Primer, Scratch Filler, and Clear Top Coat All-In-One Touch-Up Paint - .5 oz Pen",B010GGI0HW,PAINT,R_3dSmRMst5i95tAD,18.99
2020-05-29,54.99,1.0,VT,"Crayola Washable Paint, 12 Count, Kids Non Toxic Paint Set, School Supplies, Assorted Colors, 16 Oz",B0044SEK0A,PAINT,R_3GBSX5xvcH0uSyx,54.99
2019-05-26,11.48,1.0,VT,"Genuine Toyota 00258-001H2-21 Cosmic Gray Mica Touch-Up Paint Pen (1/2 fl oz, 14 ml)",B00TNNSY26,PAINT,R_2TuFcjWqzxzC2Cd,11.48
2020-12-01,39.99,1.0,VT,"Magicfly 36 Colors Acrylic Pouring Paint (60ml/2oz Bottles), Pre-Mixed High Flow & Ready to Pour Liquid Acrylic Paint with 5 White Paint for Canvas, Wood, Glass, Ideal for Fluid Art, DIY Projects",B083XTV387,PAINT,R_2R20tGsAciB0E9U,39.99
2020-01-29,18.65,1.0,VT,"Pebeo PE753418 Porcelaine 150 China Paint 20ml 6/Pkg, Discovery Set 6 x 20 ml Pastel Colors",B0711R8GDJ,PAINT,R_31bj3K9VrF3xiPE,18.65
2019-05-26,13.59,1.0,VT,"TOYOTA Genuine 00258-0000C-21 Clear Coat Touch-Up Paint Pen (.5 fl oz, 14 ml)",B009VJXG5W,PAINT,R_2TuFcjWqzxzC2Cd,13.59
2019-11-09,6.99,1.0,VT,Hair_Brush_Set,B01B4F1N46,PAINT_BRUSH,R_31bj3K9VrF3xiPE,6.99
2020-10-25,39.99,1.0,VT,"Forever Lazy Footed Adult Onesies, One-Piece Pajama Jumpsuits for Men and Women, Unisex. with Detachable Feet.",B01LZDQHCQ,PAJAMAS,R_2TuFcjWqzxzC2Cd,39.99
2019-10-25,30.99,1.0,VT,Halloween Tiger Onesie Costume Unisex-adult Animals Tiger Pajamas,B01M2XDIOQ,PAJAMAS,R_2OHgbfVLtFIinBW,30.99
2019-12-15,25.19,1.0,VT,"PajamaGram Mens PJs Sets - Mens Plaid Pajamas, 100% Cotton",B07P7X2Z1T,PAJAMAS,R_2TuFcjWqzxzC2Cd,25.19
2019-12-17,28.99,1.0,VT,Richie House Women's Soft and Warm Fleece Two-Piece Set Size S-XL RHW2773,B07BVYWPYZ,PAJAMAS,R_2TuFcjWqzxzC2Cd,28.99
2022-12-15,9.2,2.0,VT,Amazon Essentials Men's Fleece Sweatpant (Available in Big & Tall),B075JV8PDR,PANTS,R_2OHgbfVLtFIinBW,18.4
2020-03-27,7.54,1.0,VT,Amazon Essentials Women's Elastic Waist Performance Full-Length Legging,B079XGCSWB,PANTS,R_3GBSX5xvcH0uSyx,7.54
2022-12-17,27.49,1.0,VT,CAMPSNAIL Fleece Lined Leggings Women - Thick Soft High Waisted Black Tummy Control Thermal Warm Velvet Pants for Cold Winter,B0B8RCTK45,PANTS,R_1pXW6O7eeECXNNK,27.49
2022-12-28,28.99,1.0,VT,CAMPSNAIL Fleece Lined Leggings Women - Thick Soft High Waisted Black Tummy Control Thermal Warm Velvet Pants for Cold Winter,B0B8RDM5PB,PANTS,R_1pXW6O7eeECXNNK,28.99
2021-08-14,24.22,1.0,VT,Dickies EDS Signature Men Scrubs Pant Zip Fly Pull-on 81006,B00FYEZG9C,PANTS,R_2OHgbfVLtFIinBW,24.22
2021-11-05,39.99,1.0,VT,FREE SOLDIER Men's Outdoor Cargo Hiking Pants with Belt Lightweight Waterproof Quick Dry Tactical Pants Nylon Spandex,B081LB77W6,PANTS,R_2OHgbfVLtFIinBW,39.99
2022-12-02,25.99,1.0,VT,GAYHAY Fleece Lined Leggings Women - High Waisted Thick Warm Soft Pants Tummy Control Thermal Casual Black Reg & Plus Size,B0B8R6JWVQ,PANTS,R_1pXW6O7eeECXNNK,25.99
2022-03-17,31.91,1.0,VT,Gloria Vanderbilt Women's Generation Midrise Kick Boot Cut Jean,B08SQ1FQKH,PANTS,R_2R20tGsAciB0E9U,31.91
2021-03-30,19.95,1.0,VT,Heathyoga Yoga Pants with Pockets for Women Capri Leggings for Women Yoga Leggings with Pockets for Women High Waisted,B0875N8K9G,PANTS,R_2R20tGsAciB0E9U,19.95
2023-01-01,27.99,1.0,VT,"HeyNuts Essential 7/8 Leggings, Buttery Soft Pants Hawthorn Athletic Yoga Pants 25''",B0924BQ87F,PANTS,R_SIWNWQmjel55jzP,27.99
2022-04-27,29.75,1.0,VT,Levi's Men's 501 Original Fit Jeans,B0018ON6XA,PANTS,R_2R20tGsAciB0E9U,29.75
2022-09-06,29.99,1.0,VT,V VOCNI Women Paper Bag Pants with Pockets High Waist Tie Waist Casual Work Cropped Trousers,B09C7K3X4H,PANTS,R_2R20tGsAciB0E9U,29.99
2022-10-21,29.99,1.0,VT,WallFlower Women's Luscious Curvy Bootcut Mid-Rise Insta Stretch Juniors Jeans (Standard and Plus),B0731C5Z61,PANTS,R_1pXW6O7eeECXNNK,29.99
2022-12-02,19.99,1.0,VT,Womens Sherpa Lined Sweatpants Winter Athletic Jogger Fleece Pants Athletic Active Sweatpants,B0BG4ZG75K,PANTS,R_1pXW6O7eeECXNNK,19.99
2021-08-14,17.08,1.0,VT,Workwear Originals Men Scrubs Pant Fly Front Cargo 4000,B002459SCK,PANTS,R_2OHgbfVLtFIinBW,17.08
2021-08-14,18.98,1.0,VT,Workwear Originals Men Scrubs Pant Fly Front Cargo 4000,B00314Z3QS,PANTS,R_2OHgbfVLtFIinBW,18.98
2021-08-14,18.98,1.0,VT,Workwear Originals Men Scrubs Pant Fly Front Cargo 4000,B00E9ANIAG,PANTS,R_2OHgbfVLtFIinBW,18.98
2020-01-04,20.51,1.0,VT,Wrangler Authentics Men's Classic 5-Pocket Cotton Relaxed Fit Jean,B00XKXVNXC,PANTS,R_5jBIUuJMIveh2sV,20.51
2021-11-26,6.39,1.0,VT,"Paper Clips Small Sizes and Colors Assorted - Cute Animal Shapes Paperclips, Funny Office Supplies Gifts",B07BF5PM6W,PAPER_CLIP_CLAMP,R_1ouRfsTlr2iWPge,6.39
2018-01-10,4.34,1.0,VT,"Raw Natural Unrefined 1¼ Cones Rolling Papers, 6 Piece",B0064DWDZM,PAPER_PRODUCT,R_BWXTQ8uoVbA45CV,4.34
2022-08-05,102.08,1.0,VT,Amazon Basics 15-Sheet Cross Cut Paper Shredder and Credit Card CD Shredder with 6 Gallon Bin,B08NY9W23W,PAPER_SHREDDER,R_3gMW75Ptp1g7ChC,102.08
2022-11-11,27.99,2.0,VT,"Amazon Brand - Presto! Flex-a-Size Paper Towels, 158-Sheet Huge Roll, 6 Count (Pack of 2), 12 Huge Rolls = 38 Regular Rolls",B074CR89QG,PAPER_TOWEL,R_31bj3K9VrF3xiPE,55.98
2021-12-09,27.99,1.0,VT,"Amazon Brand - Presto! Flex-a-Size Paper Towels, 158-Sheet Huge Roll, 6 Count (Pack of 2), 12 Huge Rolls = 38 Regular Rolls",B074CR89QG,PAPER_TOWEL,R_31bj3K9VrF3xiPE,27.99
2021-03-25,30.44,1.0,VT,Bounty,B079VP6DH6,PAPER_TOWEL,R_31bj3K9VrF3xiPE,30.44
2021-09-03,31.57,1.0,VT,Bounty,B079VP6DH5,PAPER_TOWEL,R_31bj3K9VrF3xiPE,31.57
2020-07-04,9.98,1.0,VT,"Bounty Select-A-Size Paper Towels, White, 6 Double Rolls = 12 Regular Rolls",B019XEY5GS,PAPER_TOWEL,R_31bj3K9VrF3xiPE,9.98
2018-02-22,19.88,1.0,VT,"Scott Choose-A-Sheet Regular Roll Paper Towels, 6 Count (Pack of 4) White, Quick Absorbing Ridges for Easy Cleanup",B06XC1RMYY,PAPER_TOWEL,R_2wsgO78uo2UaxT6,19.88
2022-05-30,6.17,1.0,VT,"Sparkle® Pick-A-Size® Paper Towels, 6 Double Rolls = 12 Regular Rolls",B09NW92T8Q,PAPER_TOWEL,R_2OHgbfVLtFIinBW,6.17
2020-12-02,8.99,1.0,VT,3PC Dumpling Tool Set by Apexchef | Stainless Steel Home Kitchen Manual Dumpling and Ravioli Molds with Dough Cutter (Small+Large+Cutter),B07WRR9DWS,PASTA_MAKER,R_2R20tGsAciB0E9U,8.99
2019-01-03,3.49,1.0,VT,"Kellogg's Pop-Tarts Variety Pack - Toaster Pastries for Kids, Frosted Strawberry, Frosted Blueberry, Frosted Cherry (12 Count)",B01HHVVLGQ,PASTRY,R_5jBIUuJMIveh2sV,3.49
2022-12-11,9.95,1.0,VT,"Walfos Silicone Pastry Brush, Heat Resistant Basting Brush Set, Perfect for Baking,BBQ Grill ,Kitchen Cooking,Strong Steel Core and One-Pieces Design,BPA Free and Dishwasher Safe (5 Pcs)",B09SZ47KZ5,PASTRY_BASTING_BRUSH,R_2OHgbfVLtFIinBW,9.95
2022-11-16,21.99,1.0,VT,"Dog Shoes for Medium, Large Dogs , Waterproof Reflective Adjustable Winter Dog Boots, Anti-Slip Rain/Snow Outdoor Warm Dog Shoes Paw Protector for Running, Hiking, Walking,etc.",B08PCVK5DW,PAW_HOOF_PROTECTOR,R_1pXW6O7eeECXNNK,21.99
2021-11-07,6.99,1.0,VT,"PetSeason Breathable Dog Boots Summer Outdoor Dog Shoes,Dog Paw Protector with Reflective Strip, Anti-Slip Sole Adjustable Pet Booties for Small to Medium Dogs (4Pcs)",B093WKBQX7,PAW_HOOF_PROTECTOR,R_5jBIUuJMIveh2sV,6.99
2021-01-21,14.98,1.0,VT,"Bostitch Personal Electric Pencil Sharpener, Powerful Stall-Free Motor, High Capacity Shavings Tray, Black (EPS4-BLACK)",B000MFN1G8,PENCIL_SHARPENER,R_2R20tGsAciB0E9U,14.98
2021-05-16,8.78,1.0,VT,"Pilot Better/EasyTouch/Dr Grip Retractable Ballpoint Pen Refills, 0.7mm, Fine Point, Blue Ink, 6 Packs of 2",B00P2O8T70,PEN_MARKER_INK_CARTRIDGE_REFILL,R_1ouRfsTlr2iWPge,8.78
2021-12-06,6.99,1.0,VT,"Snowyee Backscratchers, Back Scratcher for Women Men 3PCS Includes Bear Claw Hand and Eagle Claw kit Telescoping with Adjustable (Black)",B07Q2RZZL2,PERSONAL_CARE_APPLIANCE,R_5jBIUuJMIveh2sV,6.99
2018-05-02,23.8,1.0,VT,"Catherine Malandrino Style de Paris Purse Sprayer, 0.2 Fl Oz",B00QF299P4,PERSONAL_FRAGRANCE,R_SIWNWQmjel55jzP,23.8
2021-04-03,19.97,1.0,VT,"K-Y Duration Spray 0.16 fl oz, for Men, Adult Couples, Lidocaine Numbing Male Genital Desensitizer to Last Longer, Pleasure Enhancer, 36 Sprays, No Mess Easy Application",B01K5S5KWE,PERSONAL_FRAGRANCE,R_1ouRfsTlr2iWPge,19.97
2021-03-25,3.98,1.0,VT,"Ezy Dose Weekly (7-Day) AM/PM Pill Organizer, Vitamin and Medicine Box, Small Pop-out Compartments, 2 Times a Day, Blue and Purple Lids",B001THDDFC,PERSONAL_PILL_DISPENSER,R_2OHgbfVLtFIinBW,3.98
2022-01-02,15.99,1.0,VT,"FYY Daily Pill Organizer,7 Compartments Portable Pill Case Travel Pill Organizer,[Folding Design] Pill Box for Purse Pocket to Hold Vitamins,Cod Liver Oil,Supplements and Medication-Rosegold",B09J2FZS9L,PERSONAL_PILL_DISPENSER,R_2TuFcjWqzxzC2Cd,15.99
2023-02-19,12.95,1.0,VT,TimerCap Automatically Displays Time Since Last Opened - Built-in Stopwatch Smart Pill Bottle Cap Medication Reminder Case (Qty 2-4.0 oz Amber Bottles) CRC,B00ECK8KFG,PERSONAL_PILL_DISPENSER,R_2TuFcjWqzxzC2Cd,12.95
2021-08-22,12.96,1.0,VT,Green Gobbler Fruit Fly Goodbye Gel Drain Treatment | Drain Fly Killer | Fruit Fly Killer | Drain Flies Treatment | Fruit Flies Treatment | Drain Fly & Fruit Fly Eliminator (32 oz),B07CVMMDNQ,PESTICIDE,R_2OHgbfVLtFIinBW,12.96
2020-07-29,8.38,1.0,VT,"Hot Shot Liquid Roach Bait, Roach Killer, 1 Pack, 6-Count",B001EGMZC0,PESTICIDE,R_5jBIUuJMIveh2sV,8.38
2020-05-30,3.97,1.0,VT,"TERRO Liquid Ant Killer ll T200, 2 oz",B0015031R8,PESTICIDE,R_31bj3K9VrF3xiPE,3.97
2021-04-02,13.45,1.0,VT,"TERRO T300B Liquid Ant Killer, 12 Bait Stations",B00E4GACB8,PESTICIDE,R_31bj3K9VrF3xiPE,13.45
2022-08-29,9.95,1.0,VT,Catchmaster Bug & Fly Clear Window Fly Traps - Pack of 12 Traps,B001QBPP66,PEST_CONTROL_DEVICE,R_2OHgbfVLtFIinBW,9.95
2021-06-08,6.99,1.0,VT,Dirza Fly Swatter - Funny Hand Shaped Fly Swatters -Durable - Colorful for Home/Indoor/Outdoor/Classroom/Office/Pack of 5,B01FLSRJR2,PEST_CONTROL_DEVICE,R_2OHgbfVLtFIinBW,6.99
2021-09-24,10.99,1.0,VT,"Fruit Fly BarPro – 4 Month Protection Against Flies, Cockroaches, Mosquitos & Other Pests. Not Fly Traps for Indoors. Better than a Fly Trap. Better than Fly Traps Outdoor. Better Than Mosquito Zapper",B009D17Z5U,PEST_CONTROL_DEVICE,R_2OHgbfVLtFIinBW,10.99
2021-03-28,6.99,1.0,VT,Garsum 21 Traps Sticky Houseplant Traps Gnat Yellow Insect Trap Indoor Fruit Fly Stakes Trap,B085GCX9H6,PEST_CONTROL_DEVICE,R_1ouRfsTlr2iWPge,6.99
2021-06-21,12.67,1.0,VT,J T Eaton Mouse Trap Pack of 6,B015L2J2DM,PEST_CONTROL_DEVICE,R_3gMW75Ptp1g7ChC,12.67
2021-09-26,5.88,1.0,VT,TERRO T2502 Ready-to-Use Indoor Fruit Fly Trap with Built in Window - 2 Traps + 90 day Lure Supply,B01JIRNEQW,PEST_CONTROL_DEVICE,R_2OHgbfVLtFIinBW,5.88
2021-09-25,5.88,1.0,VT,TERRO T2502 Ready-to-Use Indoor Fruit Fly Trap with Built in Window - 2 Traps + 90 day Lure Supply,B01JIRNEQW,PEST_CONTROL_DEVICE,R_2OHgbfVLtFIinBW,5.88
2021-08-24,5.88,1.0,VT,TERRO T2502 Ready-to-Use Indoor Fruit Fly Trap with Built in Window - 2 Traps + 90 day Lure Supply,B01JIRNEQW,PEST_CONTROL_DEVICE,R_2OHgbfVLtFIinBW,5.88
2020-10-26,13.99,1.0,VT,3-in-1 Cat & Kitten Training Aid with Bitter | Cat Training Spray for Indoor and Outdoor Use | Anti Scratch Furniture Protector | Establish Boundaries & Keep Cat Off | Made in The USA (8oz),B087HJ6199,PET_ACTIVITY_STRUCTURE,R_1ouRfsTlr2iWPge,13.99
2021-05-05,11.99,1.0,VT,Coching Cat Scratcher Cardboard Cat Scratch Pad with Premium Scratch Textures Design Durable Cat Scratching Pad Reversible,B07H7PHLW7,PET_ACTIVITY_STRUCTURE,R_1ouRfsTlr2iWPge,11.99
2021-06-14,10.99,1.0,VT,Niteangel Hamster Suspension Bridge Toy - Long Climbing Wooden Ladder for Hamsters Mice Mouse Gerbils Sugar Glider Rat and Other Small Animals (25.6L x 2.8W),B082HFGMZX,PET_ACTIVITY_STRUCTURE,R_31bj3K9VrF3xiPE,10.99
2022-11-15,38.24,1.0,VT,Carhartt Firm Duck Insulated Dog Chore Coat Brown/Brass,B07NSBTKMZ,PET_APPAREL,R_1pXW6O7eeECXNNK,38.24
2020-11-14,9.99,1.0,VT,"Dog First Christmas Bandana,Red Plaid Xmas Puppy Scarf",B0891W8G25,PET_APPAREL,R_1ouRfsTlr2iWPge,9.99
2020-11-15,10.98,1.0,VT,Gofshy Dog Bandana - 4PCS Puppy Bandanas Green Orange Red Blue Floral Printing Dog Bib Kerchief Scarf Accessories for Small Medium Large Dogs Cats Pets Birthday Gift（F2,B08DKSBP34,PET_APPAREL,R_1ouRfsTlr2iWPge,10.98
2019-08-07,5.88,1.0,VT,Light Brown Puppy Dog Rubber CharmSC836 Snaps in Place,B07F2PPVPL,PET_APPAREL,R_1KeXbdcXuMQWdmP,5.88
2020-06-20,8.65,1.0,VT,"Rubie's Red Cowboy Hat for Dogs, M/L",B00WBBCQ5S,PET_APPAREL,R_BWXTQ8uoVbA45CV,8.65
