Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-09-07,8.99,1.0,ME,"Dimples Booster Pads, Baby Diaper Doubler with Adhesive - Boosts Diaper Absorbency - No More leaks 30 Count (with Adhesive for Secure Fit) … (30 Count)",B07VRLPPM6,INCONTINENCE_PROTECTOR,R_2mAJniG0xVBIInL,8.99
2020-10-16,8.99,1.0,ME,"Dimples Booster Pads, Baby Diaper Doubler with Adhesive - Boosts Diaper Absorbency - No More leaks 30 Count (with Adhesive for Secure Fit) … (30 Count)",B07VRLPPM6,INCONTINENCE_PROTECTOR,R_2mAJniG0xVBIInL,8.99
2020-07-07,8.99,1.0,ME,"Dimples Booster Pads, Baby Diaper Doubler with Adhesive - Boosts Diaper Absorbency - No More leaks 30 Count (with Adhesive for Secure Fit) … (30 Count)",B07VRLPPM6,INCONTINENCE_PROTECTOR,R_2mAJniG0xVBIInL,8.99
2021-12-27,61.87,1.0,ME,"Goodnites Nighttime Bedwetting Underwear, Boys' XL (95-140 lb.), 63ct, FSA/HSA-Eligible",B08QRB5ZK7,INCONTINENCE_PROTECTOR,R_3dW9s3p839y097G,61.87
2021-12-04,61.87,1.0,ME,"Goodnites Nighttime Bedwetting Underwear, Boys' XL (95-140 lb.), 63ct, FSA/HSA-Eligible",B08QRB5ZK7,INCONTINENCE_PROTECTOR,R_3dW9s3p839y097G,61.87
2022-03-14,62.0,1.0,ME,"Goodnites Nighttime Bedwetting Underwear, Boys' XL (95-140 lb.), 63ct, FSA/HSA-Eligible",B08QRB5ZK7,INCONTINENCE_PROTECTOR,R_3dW9s3p839y097G,62.0
2022-03-15,62.0,1.0,ME,"Goodnites Nighttime Bedwetting Underwear, Boys' XL (95-140 lb.), 63ct, FSA/HSA-Eligible",B08QRB5ZK7,INCONTINENCE_PROTECTOR,R_3dW9s3p839y097G,62.0
2022-02-13,72.8,1.0,ME,"Goodnites Nighttime Bedwetting Underwear, Boys' XL (95-140 lb.), 63ct, FSA/HSA-Eligible",B08QRB5ZK7,INCONTINENCE_PROTECTOR,R_3dW9s3p839y097G,72.8
2022-01-17,45.94,1.0,ME,"Pampers Easy Ups Training Pants Boys and Girls, 3T-4T (Size 5), 124 Count",B078W9SH24,INCONTINENCE_PROTECTOR,R_3dW9s3p839y097G,45.94
2018-01-26,24.99,1.0,ME,"Pull-Ups Boys' Potty Training Pants Training Underwear Size 6, 4T-5T, 56 Ct",B010OVJ1C2,INCONTINENCE_PROTECTOR,R_3Jx8193TYiav93D,24.99
2020-02-19,33.85,1.0,ME,"TENA Incontinence Pads, Bladder Control & Postpartum for Women, Overnight Absorbency, Extra Coverage, Intimates - 90 Count",B072LY2FT2,INCONTINENCE_PROTECTOR,R_22SxELlmhBQCe1C,33.85
2020-09-13,33.98,1.0,ME,"TENA Incontinence Pads, Bladder Control & Postpartum for Women, Overnight Absorbency, Extra Coverage, Intimates - 90 Count",B072LY2FT2,INCONTINENCE_PROTECTOR,R_22SxELlmhBQCe1C,33.98
2020-10-08,33.98,2.0,ME,"TENA Incontinence Pads, Bladder Control & Postpartum for Women, Overnight Absorbency, Extra Coverage, Intimates - 90 Count",B072LY2FT2,INCONTINENCE_PROTECTOR,R_22SxELlmhBQCe1C,67.96
2020-03-23,33.98,3.0,ME,"TENA Incontinence Pads, Bladder Control & Postpartum for Women, Overnight Absorbency, Extra Coverage, Intimates - 90 Count",B072LY2FT2,INCONTINENCE_PROTECTOR,R_22SxELlmhBQCe1C,101.94
2019-12-15,33.98,1.0,ME,"TENA Incontinence Pads, Bladder Control & Postpartum for Women, Overnight Absorbency, Extra Coverage, Intimates - 90 Count",B072LY2FT2,INCONTINENCE_PROTECTOR,R_22SxELlmhBQCe1C,33.98
2022-04-18,32.99,1.0,ME,"The Honest Company Clean Conscious Training Pants | Plant-Based, Sustainable Diapers | Rompin' & Stompin' + Diggin' It | Size 3T/4T (32-40 lbs), 69 Count",B08ZKVHHHK,INCONTINENCE_PROTECTOR,R_3dW9s3p839y097G,32.99
2018-09-24,45.8,1.0,ME,"TopoLite 24""x24""x48"" Grow Tent Garden Growing Dark Room with Heavy Duty Reflective Mylar for Indoor Growing 2'x2'",B074J876KK,INDOOR_GROW_ENCLOSURE,R_Bz9qIb3FhzjeBbz,45.8
2019-05-25,11.99,1.0,ME,"zitriom Premium Office Chair Caster Wheel Universal Standard Size 11mm Stem Diameter X 22mm Stem Length (7/16"" X 7/8"")",B00UCJG1KM,INDUSTRIAL_CASTERS,R_1JJ8YCoLzDqN39u,11.99
2020-11-28,18.39,2.0,ME,Drop Stop - The Original Patented Car Seat Gap Filler (AS SEEN ON Shark Tank) - Set of 2 and Slide Free Pad and Light,B00BYH6C1E,INFANT_TODDLER_CAR_SEAT,R_27EkAmfedK6OHpp,36.78
2021-03-29,19.99,1.0,ME,Drop Stop - The Original Patented Car Seat Gap Filler (AS SEEN ON Shark Tank) - Set of 2 and Slide Free Pad and Light,B00BYH6C1E,INFANT_TODDLER_CAR_SEAT,R_27EkAmfedK6OHpp,19.99
2021-01-01,32.99,1.0,ME,COLORETTO Remanufactured Printer Ink Cartridge Replacement for HP 60XL to use with C4680 D110 Deskjet D2680 D1660 D2530 F2430 F4210 (1 Black+1 Color) Combo Pack,B07T9JT1N9,INKJET_PRINTER_INK,R_Z8LQWkg9NepKDIt,32.99
2020-07-05,37.99,1.0,ME,"E-Z Ink (TM) Remanufactured Ink Cartridge Replacement for Epson 127 T127 to use with NX530 625 WF-3520 WF-3530 WF-3540 WF-7010 WF-7510 7520 545 645 (4 Large Black, 2 Cyan, 2 Magenta, 2 Yellow) 10Pack",B085C8R8ZD,INKJET_PRINTER_INK,R_27EkAmfedK6OHpp,37.99
2021-03-14,12.99,1.0,ME,"Epson T220120 DURABrite Ultra Black Standard Capacity -Cartridge -Ink (WF-2760, WF-2750, WF-2660, WF-2650, WF-2630, XP-424, XP-420, XP-320)",B00NFSDP2Y,INKJET_PRINTER_INK,R_Bz9qIb3FhzjeBbz,12.99
2019-08-30,75.99,1.0,ME,"HP 63XL Black/Color Combo Ink Cartridges, 2 pk",B00VO864PC,INKJET_PRINTER_INK,R_OdTirYYBS6ms6nn,75.99
2019-03-03,5.49,1.0,ME,LD Compatible Ink Cartridge Replacement for Brother LC103BK High Yield (Black),B00BTK9S0I,INKJET_PRINTER_INK,R_1JJ8YCoLzDqN39u,5.49
2018-12-20,5.49,1.0,ME,LD Compatible Ink Cartridge Replacement for Brother LC103C High Yield (Cyan),B00C8JJVLK,INKJET_PRINTER_INK,R_1JJ8YCoLzDqN39u,5.49
2020-05-07,9.99,1.0,ME,"LD Products Compatible Ink Cartridge Replacement for Brother LC103 High Yield (1 Black, 1 Cyan, 1 Magenta, 1 Yellow, 4-Pack)",B00HDZEWJU,INKJET_PRINTER_INK,R_1JJ8YCoLzDqN39u,9.99
2021-12-14,11.99,1.0,ME,"LD Products Compatible Ink Cartridge Replacement for Brother LC103 High Yield (1 Black, 1 Cyan, 1 Magenta, 1 Yellow, 4-Pack)",B00HDZEWJU,INKJET_PRINTER_INK,R_1JJ8YCoLzDqN39u,11.99
2019-05-01,32.95,1.0,ME,"YoYoInk Remanufactured Ink Cartridge Replacement for HP 60XL Combo HP 60 Ink High Yield (1 Black, 1 Tri Color; 2 Pack) - HP CC640W Ink for use with HP Deskjet F2430 Photosmart C4795",B014QQE0RM,INKJET_PRINTER_INK,R_Z8LQWkg9NepKDIt,32.95
2020-07-07,22.59,1.0,ME,V4INK New Compatible CRG 137 Toner Cartridge Replacement for Canon 137 for Canon imageCLASS D570 MF216N MF244DW MF247DW MF249DW MF232W MF236N MF237w MF229DW MF227DW MF212W MF217W LBP151DW Black 2 Pack,B07DDCN1TX,INK_OR_TONER,R_27EkAmfedK6OHpp,22.59
2021-11-26,8.46,1.0,ME,"E-YOOSO Wireless Mouse, Computer Mouse 18 Months Battery Life Cordless Mouse, 5-Level 2400 DPI, 6 Button Ergo Wireless Mice, 2.4G Portable USB Wireless Mouse for Laptop, Mac, Chromebook, PC, Windows",B094QH5MWN,INPUT_MOUSE,R_22SxELlmhBQCe1C,8.46
2020-05-25,56.99,1.0,ME,"Logitech G603 LIGHTSPEED Wireless Gaming Mouse, HERO 12K Sensor, 12,000 DPI, Lightweight, 6 Programmable Buttons, 500h Battery Life, On-Board Memory, PC/Mac - Black",B074KL48WC,INPUT_MOUSE,R_PvwULHwARcFwOXv,56.99
2018-04-26,24.99,1.0,ME,"Logitech M570 Wireless Trackball Mouse – Ergonomic Design with Sculpted Right-Hand Shape, Compatible with Apple Mac / Microsoft, USB Unifying Receiver, Dark Gray (Discontinued by Manufacturer)",B0043T7FXE,INPUT_MOUSE,R_UWl7Tnh9WjcOABH,24.99
2018-01-06,39.99,1.0,ME,"Logitech M585 Multi-Device Wireless Mouse – control and Move Text/Images/Files Between 2 Windows and Apple Mac Computers and laptops with Bluetooth or USB, 2 Year Battery Life, Gray",B0716ZFWLK,INPUT_MOUSE,R_PvwULHwARcFwOXv,39.99
2021-08-30,14.99,1.0,ME,"Macally USB Wireless Mouse for Laptop or Desktop, Computer Mouse with USB Receiver, 3 Button, and Scroll Wheel - Cordless Mouse Wireless Mice for Windows Mac PC Notebook Chromebook - White",B07FVF6N83,INPUT_MOUSE,R_22SxELlmhBQCe1C,14.99
2020-06-29,129.99,1.0,ME,Razer Viper Ultimate Hyperspeed Lightweight Wireless Gaming Mouse & RGB Charging Dock: Fastest Gaming Mouse Switch - 20K DPI Optical Sensor - Chroma Lighting - 8 Programmable Buttons - 70 Hr Battery,B07YPC3BQC,INPUT_MOUSE,R_PvwULHwARcFwOXv,129.99
2021-08-18,13.49,1.0,ME,"TECKNET Bluetooth Wireless Mouse, Computer Mouse with 6 Buttons, 5 Adjustable DPI Levels, 24 Month Battery Life, Ergonomic Cordless Mouse for Laptop, Computer, Mac,PC, Windows, Chromebook, Notebook",B01EFAGMRA,INPUT_MOUSE,R_22SxELlmhBQCe1C,13.49
2020-09-23,14.99,1.0,ME,"TECKNET Bluetooth Wireless Mouse, Computer Mouse with 6 Buttons, 5 Adjustable DPI Levels, 24 Month Battery Life, Ergonomic Cordless Mouse for Laptop, Computer, Mac,PC, Windows, Chromebook, Notebook",B07C3Q7KJF,INPUT_MOUSE,R_22SxELlmhBQCe1C,14.99
2022-08-26,54.99,1.0,ME,Google Pixelbook Pen,B075KNT5CY,INPUT_PEN,R_27EkAmfedK6OHpp,54.99
2018-01-05,99.0,1.0,ME,Google Pixelbook Pen,B075KNT5CY,INPUT_PEN,R_PvwULHwARcFwOXv,99.0
2022-07-31,83.49,1.0,ME,Microsoft Surface Pen for Surface Pro 7 Pro 6 Surface Laptop 3 Surface Book 2 Laptop 2 Surface Go Studio 2 Pro 5 Pro 4 4096 Pressure Points Rubber Eraser Bluetooth 4.0 - Black,B085P337T4,INPUT_PEN,R_27EkAmfedK6OHpp,83.49
2018-05-17,5.92,1.0,ME,"Sawyer Products SP602 Premium Permethrin Clothing Insect Repellent Aerosol Spray, 9-Ounce",B0009KMWES,INSECT_REPELLENT,R_27EkAmfedK6OHpp,5.92
2020-06-13,24.56,1.0,ME,"Thermacell Mosquito Repellent Refills, 48-Hour Pack; Contains 12 Repellent Mats, 4 Fuel Cartridges; Compatible with Any Fuel-Powered Thermacell Product; No Spray, Scent, Mess",B0010X6YEW,INSECT_REPELLENT,R_27EkAmfedK6OHpp,24.56
2019-07-16,29.99,1.0,ME,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Thermacell Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",B07R7XNRYS,INSECT_REPELLENT,R_2rMJHlcINrHEFVL,29.99
2020-06-13,19.42,1.0,ME,"Thermacell Mosquito Repellent Refills; Earth Scent; Compatible with Any Fuel-Powered Thermacell Repeller; Highly Effective, Long Lasting, No Spray or Mess; 15 Foot Zone of Mosquito Protection",B003ITF3IE,INSECT_REPELLENT,R_22SxELlmhBQCe1C,19.42
2020-06-13,17.59,1.0,ME,"Thermacell Patio Shield Mosquito Repeller; Highly Effective Mosquito Repellent for Patio; No Candles or Flames, DEET-Free, Scent-Free, Bug Spray Alternative; Includes 12-Hour Refill",B082QXRRCR,INSECT_REPELLENT,R_27EkAmfedK6OHpp,17.59
2020-06-13,19.97,1.0,ME,"Thermacell Patio Shield Mosquito Repeller; Highly Effective Mosquito Repellent for Patio; No Candles or Flames, DEET-Free, Scent-Free, Bug Spray Alternative; Includes 12-Hour Refill",B07C8YDMJJ,INSECT_REPELLENT,R_22SxELlmhBQCe1C,19.97
2019-07-02,180.21,1.0,ME,Grill Assembly,B00T1HBYFS,INSTALLATION_SERVICES,R_27EkAmfedK6OHpp,180.21
2018-02-06,3.33,1.0,ME,Allstate 3-Year Musical Instrument Accidental Protection Plan ($50-74.99),B008I65PNU,INSTRUMENT_PARTS_AND_ACCESSORIES,R_3CVMAH13SNAWjLZ,3.33
2022-03-15,19.99,1.0,ME,D'Addario Accessories Humidifier Humidipak Restore Kit-Automatic Guitar Humidification Conditioning System (PW-HPK-03),B072DS183P,INSTRUMENT_PARTS_AND_ACCESSORIES,R_3dW9s3p839y097G,19.99
2022-02-18,18.99,1.0,ME,D'Addario Guitar Humidifier Packs - Two-Way Humidification System Conditioning Packets - For Restoring to Proper Guitar Humidification Level - 3 Restore Conditioning Packets,B00SCP4HUO,INSTRUMENT_PARTS_AND_ACCESSORIES,R_3dW9s3p839y097G,18.99
2019-04-22,27.99,1.0,ME,"GLEAM Sheet Music Stand - Full Metal with Carrying Bag, Phone Holder, Sheet Music Folder and Clip, 5 in 1 Desktop Book Stand",B07D7QN1Z1,INSTRUMENT_PARTS_AND_ACCESSORIES,R_Z8LQWkg9NepKDIt,27.99
2019-04-22,59.79,1.0,ME,Glarry ST Deluxe Electric Guitar Hard Shell Case Portable Square Guitar Case Microgroove Flat With Extra Neck & Bridge Padding (Black),B07B9T7S4Y,INSTRUMENT_PARTS_AND_ACCESSORIES,R_Z8LQWkg9NepKDIt,59.79
2022-04-25,63.99,1.0,ME,K&M Konig & Meyer 17541.013.95 Guitar Stand | Sturdy Heavy Duty Adjustable Frame | Cork Covered Arm Support/Backrest | Folds Flat Portable | Fits Acoustic Guitars | For Adult / Youth Musicians | Cork,B00DE0ZFNU,INSTRUMENT_PARTS_AND_ACCESSORIES,R_3dW9s3p839y097G,63.99
2020-02-07,99.99,1.0,ME,"Yamaha L125B Wooden Furniture Stand for P125B,Black",B07CFM8P6Q,INSTRUMENT_PARTS_AND_ACCESSORIES,R_3qR5wS7Yfxu0S0B,99.99
2018-12-09,74.99,1.0,ME,Ballistix Elite 8GB Kit (4GBx2) DDR4 2666 MT/s (PC4-21300) DIMM 288-Pin Memory - BLE2K4G4D26AFEA,B00RCGJLLO,INTERNAL_MEMORY,R_Z8LQWkg9NepKDIt,74.99
2019-02-24,129.99,1.0,ME,Corsair Vengeance RGB Pro 16GB (2 x 8GB) 288-Pin DRAM DDR4 3000 (PC4 24000) CMW16GX4M2D3000C16,B07FPWFF4B,INTERNAL_MEMORY,R_PvwULHwARcFwOXv,129.99
2018-03-03,79.99,1.0,ME,Crucial RAM 8GB Kit (2x4GB) DDR3 1333 MHz CL9 Memory for Mac CT2K4G3S1339M,B008LTBIT4,INTERNAL_MEMORY,R_22SxELlmhBQCe1C,79.99
2019-03-11,39.99,1.0,ME,DUOMEIQI 8GB Kit (2 X 4GB) 2RX8 PC3-8500 PC3-8500S DDR3 1066MHz SO-DIMM CL7 204 Pin 1.5v Non-ECC Unbuffered Notebook Memory Laptop RAM Modules,B073GJLRGX,INTERNAL_MEMORY,R_3qR5wS7Yfxu0S0B,39.99
2020-04-15,60.99,1.0,ME,Silicon Power Hynix IC Compatible for Apple DDR3 DDR3L 16GB (2 x 8GB) RAM 1600MHz (PC3 12800) 204 pin CL11 1.35V Non ECC Unbuffered SODIMM Laptop Notebook Memory RAM Module Upgrade,B07L8C37DH,INTERNAL_MEMORY,R_2rMJHlcINrHEFVL,60.99
2020-05-01,62.99,1.0,ME,"Timetec 16GB KIT(2x8GB) Compatible for Apple DDR3 1333MHz PC3-10600 CL9 for Mac Book Pro (Early/Late 2011 13/15/17 inch), iMac(Mid 2010, Mid/Late 2011 21.5/27 inch), Mac Mini(Mid 2011) MAC RAM Upgrade",B00SNM1LHS,INTERNAL_MEMORY,R_2rMJHlcINrHEFVL,62.99
2023-03-05,11.99,1.0,ME,"WLLIFE Ironing Mat, Portable Travel Ironing Blanket, Thickened Heat Resistant Ironing Pad Cover for Washer, Dryer, Table Top, Countertop, Small Ironing Board, Gift Silicone Iron Rest Pad (19×33 inch)",B075TV2MX8,IRONING_BOARD,R_3CVMAH13SNAWjLZ,11.99
2018-12-16,4.97,2.0,ME,"Avery Printable Heat Transfer Paper for Dark Fabrics, 8.5"" x 11"", Inkjet Printer, 5 Iron On Transfers (3279)",B0000C0CIR,IRON_ON_TRANSFER_DESIGN,R_RUm7V3LssbCRwQh,9.94
2023-01-25,6.59,1.0,ME,"CAREGY Iron on Vinyl Heat Transfer Vinyl Roll HTV (12''x9',White)",B09Z2HB2PQ,IRON_ON_TRANSFER_DESIGN,R_3CVMAH13SNAWjLZ,6.59
2021-12-09,6.99,1.0,ME,"Finewind HTV Heat Transfer Vinyl Roll - 12"" x 8 FT Iron on Vinyl for All Cutter Machines Easy to Cut and Weed Black Heat Transfer Vinyl for Shirts, Pillows, Hand Bags, Hats (Black)",B096RVK583,IRON_ON_TRANSFER_DESIGN,R_3CVMAH13SNAWjLZ,6.99
2021-12-28,8.74,1.0,ME,"KENICUT HTV Heat Transfer Vinyl Bundle, Heat Transfer Vinyl Sheets for Cricut, 12""x10"" 26 Sheets 16 Assorter Color Heat Transfer Vinyl, Iron On Vinyl for Cricut & Silhouette Cameo",B08BJNDHP9,IRON_ON_TRANSFER_DESIGN,R_3CVMAH13SNAWjLZ,8.74
2023-01-29,7.99,1.0,ME,"KENICUT HTV Vinyl Rolls Heat Transfer Vinyl, Gold Vinyl Heat Transfer, 12"" x 12ft HTV Vinyl, Iron on Vinyl for Cricut & Cameo & Silhouette, Easy to Cut & Weed for DIY Heat Vinyl Design (Gold)",B0869DG6CJ,IRON_ON_TRANSFER_DESIGN,R_3CVMAH13SNAWjLZ,7.99
2021-01-02,7.0,1.0,ME,"DecorRack 2 Toothpick Dispensers with 400 Natural Wood Toothpicks for Teeth Cleaning, Holding Small Appetizers, Cocktails, and Crafts, Plastic Toothpick Holder with Adjustable Pour Holes (Set of 2)",B07T85Y2GC,ITEM_CONTAINER,R_22SxELlmhBQCe1C,7.0
2020-10-05,26.99,2.0,ME,"mDesign Plastic Kitchen Pantry Cabinet, Refrigerator or Freezer Food Storage Bins with Handles - Organizer for Fruit, Yogurt, Snacks, Pasta - Food Safe, BPA Free, 10” Long - 4 Pack, Clear",B06XH9FNH1,ITEM_CONTAINER,R_T5bktxnjxE8B7ON,53.98
2022-11-04,26.99,1.0,ME,"KLASKWARE Round Cake Stand Black 11"" Melamine Cake Display Stand Dessert Cupcake Display Tray for Graduation,Wedding,Birthday,Party,Anniversary,Ceremony",B08M3KB7GL,ITEM_STAND,R_UWl7Tnh9WjcOABH,26.99
2022-07-13,7.99,1.0,ME,"Paint Stand Set - 20-Piece Plastic Painting Stand for Elevating Canvas - Safe Acrylic Painting Stand - Stable Hexahedron Construction - Stackable, Easy to Store, Portable Tabletop Stands (20)",B09KBCR4XQ,ITEM_STAND,R_3CVMAH13SNAWjLZ,7.99
2020-10-20,10.39,1.0,ME,PrepWorks by Progressive Fresh Guacamole ProKeeper Plastic Kitchen Storage Container with Air Tight Lid,B07D73PSN2,JAR,R_27EkAmfedK6OHpp,10.39
2021-10-05,10.39,3.0,ME,PrepWorks by Progressive Fresh Guacamole ProKeeper Plastic Kitchen Storage Container with Air Tight Lid,B07D73PSN2,JAR,R_27EkAmfedK6OHpp,31.17
2022-06-19,12.99,1.0,ME,PrepWorks by Progressive Fresh Guacamole ProKeeper Plastic Kitchen Storage Container with Air Tight Lid,B07D73PSN2,JAR,R_1d02LBY83RUbFAj,12.99
2019-01-27,15.99,1.0,ME,PrepWorks by Progressive Fresh Guacamole ProKeeper Plastic Kitchen Storage Container with Air Tight Lid,B07D73PSN2,JAR,R_27EkAmfedK6OHpp,15.99
2018-03-11,26.99,1.0,ME,"STORi 3-Pack Premium Quality Qtip and Cotton Ball Holders | 15-oz, 30-oz, and 60-oz Clear Plastic Apothecary Jars with Lids | Perfect Containers for Bathroom and Vanity | Set of 3",B00HCORMP8,JAR,R_T5bktxnjxE8B7ON,26.99
2020-10-05,16.99,2.0,ME,"mDesign Plastic Modern Storage Organizer Bin Basket with Handles for Kitchen Organization - Shelf, Cubby, Cabinet, and Closet Organizing Decor - Ligne Collection - Clear",B07G4N794R,JAR,R_T5bktxnjxE8B7ON,33.98
2021-05-01,1.35,1.0,ME,"EPIC PROVISIONS Bison Steak Strip, 0.8 OZ",B07SR156RX,JERKY,R_UWl7Tnh9WjcOABH,1.35
2021-05-01,1.35,1.0,ME,"Epic Provisions, Chicken Sriracha Strips 0.8 Ounce, 20 Count Box",B07SPYD5CR,JERKY,R_UWl7Tnh9WjcOABH,1.35
2021-05-24,1.99,1.0,ME,"Epic Snack Strips, Wagyu Beef Steak, 0.8 oz. (1 Count)",B071VLWWZ9,JERKY,R_UWl7Tnh9WjcOABH,1.99
2021-05-01,1.35,1.0,ME,"Epic Strips, Venison Steak, .08 oz",B071VLYZVB,JERKY,R_UWl7Tnh9WjcOABH,1.35
2021-05-24,1.99,1.0,ME,"Epic Strips, Venison Steak, .08 oz",B071VLYZVB,JERKY,R_UWl7Tnh9WjcOABH,1.99
2021-12-10,3.98,1.0,ME,"Jack Link's Bacon Jerky, Hickory Smoked, 2.5 oz. Bag - Flavorful Ready to Eat Meat Snack with 11g of Protein, Made with 100% Thick Cut, Real Bacon - Trans Fat Free (Packaging May Vary)",B01MR6UPAQ,JERKY,R_Xn2sfdbpwAfI3wB,3.98
2020-12-14,3.98,1.0,ME,"Jack Link's Bacon Jerky, Hickory Smoked, 2.5 oz. Bag - Flavorful Ready to Eat Meat Snack with 11g of Protein, Made with 100% Thick Cut, Real Bacon - Trans Fat Free (Packaging May Vary)",B01MR6UPAQ,JERKY,R_Xn2sfdbpwAfI3wB,3.98
2021-12-06,4.79,1.0,ME,Jack Links Teriyaki Beef Jerky 1.25 oz,B00YM3ZE9S,JERKY,R_Xn2sfdbpwAfI3wB,4.79
2021-12-10,4.79,1.0,ME,Jack Links Teriyaki Beef Jerky 1.25 oz,B00YM3ZE9S,JERKY,R_Xn2sfdbpwAfI3wB,4.79
2021-06-15,6.74,3.0,ME,"Pork Barrel BBQ Uncured Bacon Jerky, Old-Fashioned Maple, Sweet Maple and Brown Sugar with Smoky, Slow Cooked Bacon 2 OZ Snack Pack | As Seen on Shark Tank | Nitrate and Nitrite Free, Gluten Free",B01L99GFB8,JERKY,R_25LBtpI3BFlKN2g,20.22
2019-12-16,8.62,1.0,ME,"Slim Jim Smoked Snack Stick Pantry Pack, Original, 0.28 oz Stick 46 Count(Pack of 1)",B071G6PFDR,JERKY,R_3CVMAH13SNAWjLZ,8.62
2018-12-16,3.0,1.0,ME,"Slim Jim Snack-Sized Smoked Meat Stick, Original Flavor, .28 Ounce, 14 Count (Pack of 1)",B009M8VWT4,JERKY,R_3CVMAH13SNAWjLZ,3.0
2022-11-17,9.81,5.0,ME,"Tillamook Country Smoker Keto Friendly Zero Sugar Smoked Sausages, Original, 10 Ounce",B07TYW7CQ8,JERKY,R_3qR5wS7Yfxu0S0B,49.050000000000004
2020-06-26,1.99,1.0,ME,"Vermont Smoke & Cure Beef Jerky Sticks, BBQ, 1oz Stick",B00CVB26JY,JERKY,R_UWl7Tnh9WjcOABH,1.99
2020-06-26,1.99,1.0,ME,"Vermont Smoke & Cure, Original Beef & Pork Stick, 1 Oz",B00CVB26XA,JERKY,R_UWl7Tnh9WjcOABH,1.99
2021-06-08,4.99,2.0,ME,"Wellshire Farms Tomtom Spicy Turkey Snack Stick, 4.87 OZ",B07NFHM6HQ,JERKY,R_UWl7Tnh9WjcOABH,9.98
2021-05-24,4.99,1.0,ME,"Wellshire Farms Tomtom Spicy Turkey Snack Stick, 4.87 OZ",B07NFHM6HQ,JERKY,R_UWl7Tnh9WjcOABH,4.99
2021-06-26,4.99,2.0,ME,"Wellshire Farms Tomtom Spicy Turkey Snack Stick, 4.87 OZ",B07NFHM6HQ,JERKY,R_UWl7Tnh9WjcOABH,9.98
2021-06-14,4.99,1.0,ME,"Wellshire Farms Tomtom Spicy Turkey Snack Stick, 4.87 OZ",B07NFHM6HQ,JERKY,R_UWl7Tnh9WjcOABH,4.99
2020-06-21,6.99,1.0,ME,Bonayuanda Pack of 30 Metal Swivel Clasps Lanyard Snap Hook Lobster Claw Clasp Jewelry Findings,B01KZBS05K,JEWELRY_FINDING,R_OdTirYYBS6ms6nn,6.99
2021-08-03,11.99,1.0,ME,Hicarer 120 Pieces Unfinished Wooden Earrings Blanks Wooden Teardrop Earrings Wood Pendants with 60 Pieces Earring Hooks and 60 Pieces Jump Rings for Earrings Jewelry DIY Craft Making,B088PVBF28,JEWELRY_FINDING,R_z7IAIZ66lqLei2Z,11.99
2021-07-27,9.99,2.0,ME,"ARTDOT Diamond Painting Storage Containers, Portable Bead Storage Organizer 64 Gird Diamond Painting Accessories (Storage Box)",B07P5YDBZR,JEWELRY_STORAGE,R_UWl7Tnh9WjcOABH,19.98
2021-04-04,125.99,1.0,ME,GISSAR Jewelry Mirror Armoire Wall Mount Over The Door Mirror Jewelry Cabinet Storage Mirror Organizer Lockable Full Length Door Mirror(White),B074PS67LB,JEWELRY_STORAGE,R_UWl7Tnh9WjcOABH,125.99
2018-05-23,11.5,1.0,ME,"Glass Top Display Case 36 Slot Ring Insert Liner New, Storage Jewelry Box Holder",B002HILAXY,JEWELRY_STORAGE,R_Bz9qIb3FhzjeBbz,11.5
2018-05-23,19.9,1.0,ME,JACKCUBE DESIGN Aesthetic Hanging Jewelry Organizer Necklace Hanger Bracelet Holder Wall Mount Shelf Organizer with 25 Hooks Black Decor - MK124B,B01E3LV19K,JEWELRY_STORAGE,R_Bz9qIb3FhzjeBbz,19.9
2018-07-30,24.99,1.0,ME,Jewelry Box Organizer 40 Section Display Tray Storage Case Drawer 2 Layers Large Mirror Girls Teens Women Holder for Earring Ring Necklace Bracelet PU Leather Black SSH01B,B071NGNXYV,JEWELRY_STORAGE,R_22SxELlmhBQCe1C,24.99
2019-07-24,16.99,1.0,ME,Keebofly Jewelry Tree Stand Organizer - Metal Necklace Organizer Display with Adjustable Height for Necklaces Bracelet Earrings and Ring White,B07GTKX5N8,JEWELRY_STORAGE,R_22SxELlmhBQCe1C,16.99
2018-05-27,9.99,1.0,ME,"Mango Steam Tabletop Mini Metal Stud Earring Jewelry Organizer, Display Stand, Storage, Gift (Photo Frame, Black)",B01MCZ5OKG,JEWELRY_STORAGE,R_Bz9qIb3FhzjeBbz,9.99
2020-10-13,105.99,1.0,ME,"Nicetree 6 LEDs Mirror Jewelry Cabinet with 3 Improvements, 4.2"" D Lockable Mirror with Jewelry Storage, Door/Wall Mounted Jewelry Organizer Mirror, Larger Capacity, White",B0839FMJHC,JEWELRY_STORAGE,R_T5bktxnjxE8B7ON,105.99
2021-12-30,16.19,1.0,ME,Funko Pop! Icons: Stephen King,B07W59KSFQ,JUICER,R_Bz9qIb3FhzjeBbz,16.19
