Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-02-02,98.99,1.0,NE,"Appion MGAVCT 1/4"" MegaFlow Vacuum-Rated Valve Core Removal Tool (2)",B07SS345FJ,TOOLS,R_cZ53Ayfo9vbj7EZ,98.99
2022-09-03,29.79,1.0,NE,"BLACK+DECKER Workmate Portable Workbench, 350-Pound Capacity (WM125)",B000077CQ0,TOOLS,R_12mdsq5k8OiJ8ji,29.79
2018-05-25,10.98,1.0,NE,Black & Decker 90601673-01 Line Trimmer Debris Shield Genuine Original Equipment Manufacturer (OEM) Part,B078ZDL2B1,TOOLS,R_2YER9r6cGtKk7a7,10.98
2022-03-13,29.4,1.0,NE,"Compatible Range Oven Igniter for Samsung NX58F5500SS, NX58H5600SS Range Models",B08NTSPGTL,TOOLS,R_2XbKIBwSCWm3wDJ,29.4
2020-03-03,29.99,1.0,NE,"Dremel 7300-PT 4.8V Cordless Pet Dog Nail Grooming & Grinding Tool, Easy to Use, Rechargeable, Safely Trim Pet & Dog Nails , Grey , Medium",B003TU0XG4,TOOLS,R_4H1P1VB5jWW4sY9,29.99
2021-03-25,7.99,1.0,NE,"EasyEast 5 Pack Mask Bracket Inner Support Frame Designed for Homemade Cloth Mask, 3D Mask Plastic Basket for More Breathing Space, Washable Reusable",B08TLX3WQW,TOOLS,R_Zkstf2bmFRQo2m5,7.99
2018-05-08,18.13,1.0,NE,"Forney 30305 E6013 Welding Rod, 3/32-Inch, 5-Pound",B000CFNGQ8,TOOLS,R_8IeIAMii7jy4OdP,18.13
2018-12-12,6.02,1.0,NE,"Forney 75128 Pressure Washer Accessories, Quick Coupler Male Socket, 3/8-Inch Male NPT, 4,200 PSI",B003X5TDPW,TOOLS,R_cZ53Ayfo9vbj7EZ,6.02
2019-11-18,9.99,1.0,NE,Four Prong Claw Gemstone Bead Picker Diamond Pickup Tool Grabber Professional Jewels Pickup IC Chip Pickup Tool Carving Tool Hot Wax Element - Stainless Steel Tweezers,B07QD36L8J,TOOLS,R_12mdsq5k8OiJ8ji,9.99
2019-08-24,6.78,1.0,NE,"G & F Products 13040-100 Disposable Bouffant Caps Hair Net, Spun-Bonded Polypropylene, Non-Woven, Medical, Labs, Nurse, Tattoo, Food Service, Health, Hospital, White, 100/Sleeve",B002XK2FS0,TOOLS,R_XYeZSVkzBQBQtBD,6.78
2020-08-18,16.28,1.0,NE,"General Tools Automatic Center Punch #89 with Adjustable Stroke, Stainless Steel",B003Y3BU86,TOOLS,R_2dGCaOSuAKevfs7,16.28
2018-09-14,9.38,1.0,NE,Hakko 599B-02 Wire-type soldering iron tip cleaner,B00FZPGDLA,TOOLS,R_cZ53Ayfo9vbj7EZ,9.38
2021-06-12,160.65,1.0,NE,"Herocut Plasma Cutter, 45Amp Plasma Cutting Machine, HF 50/60Hz Invert Technology Plasma Cutter, Max Cutting Thickness 10mm (CUT45 110V)",B08PFXLJ4K,TOOLS,R_cZ53Ayfo9vbj7EZ,160.65
2018-05-08,12.0,1.0,NE,"Hobart H117119-RDP 6013 Stick Welding Electrode, 1/16-Inch",B004USV2TQ,TOOLS,R_8IeIAMii7jy4OdP,12.0
2021-01-29,13.93,1.0,NE,"JB Industries Bottle of Black Gold Vacuum Pump Oil , 1 quart",B003ZZFL10,TOOLS,R_cZ53Ayfo9vbj7EZ,13.93
2020-08-15,68.95,1.0,NE,Kreg R3 Master System With SK04 Pocket Hole Screw Starter Kit,B07J32RGV5,TOOLS,R_3hnGRijfFuA2CwU,68.95
2019-10-04,34.99,1.0,NE,Makita 199553-5 Cyclonic Vacuum Attachment,B07KL265CM,TOOLS,R_cZ53Ayfo9vbj7EZ,34.99
2019-09-02,7.99,1.0,NE,Makita A-96958 Impactx 6″ Magnetic Insert Bit Holder,B0719MFHYQ,TOOLS,R_12mdsq5k8OiJ8ji,7.99
2022-03-22,23.71,1.0,NE,Makita B-50289 47 Pc. Ratchet and Bit Set,B06XSP7NBR,TOOLS,R_2ugDyrE1yi1FjvH,23.71
2022-06-08,17.56,1.0,NE,"Microfiber Spray Mop for Floor Cleaning, Dry Wet Wood Floor Mop with 3 pcs Washable Pads, Handle Flat Mop with Sprayer for Kitchen Wood Floor Hardwood Laminate Ceramic Tiles Dust",B07YRQWNX2,TOOLS,R_cBcMo7c8BGeWv85,17.56
2022-11-27,100.8,1.0,NE,"PORTER-CABLE Oscillating Tool Kit, 3-Amp, 52 Pieces (PCE605K52)",B00F9TE06M,TOOLS,R_2ugDyrE1yi1FjvH,100.8
2023-02-22,8.98,1.0,NE,Portable Solder Iron Tip Cleaners Metal Base Holder Station Cleaning Ball with 3 Soldering Cleaning Wire Soft Coiled Copper for Cleaning Soldering Irons Tip,B0BNX8ZSHV,TOOLS,R_2dGCaOSuAKevfs7,8.98
2019-05-03,25.99,1.0,NE,"Premium Tile Leveling System Kit with 100pcs Tile Leveler Spacers, 4 Special Wrenches and 500pcs 2mm Tile Spacers, Reusable Tile Installation Tool Kit for Construction, Like Building Walls & Floors.",B07PZSBWQS,TOOLS,R_2ugDyrE1yi1FjvH,25.99
2018-09-14,45.95,1.0,NE,QuadHands Classic Workbench Soldering Helping Third Hand Tool | 4 Gooseneck Flexible Positionable Arms | Sturdy Base | Rotating Stainless Steel Alligator Locking Clamps | Circuit Board Holder | USA,B00GIKVP5K,TOOLS,R_cZ53Ayfo9vbj7EZ,45.95
2021-02-08,12.67,1.0,NE,"RIDGID 32975 Model 103 Close Quarters 1/8"" To 5/8"" Copper, Aluminum, Brass, And Plastic Tubing Compact Cutter",B000LDGNCU,TOOLS,R_cZ53Ayfo9vbj7EZ,12.67
2019-11-20,196.94,1.0,NE,"ROBERTS 10-900 Vinyl Tile Cutter, 12""",B000R051CU,TOOLS,R_cZ53Ayfo9vbj7EZ,196.94
2021-02-08,10.99,1.0,NE,"Rapid Repair RP77271 1/8 Inch to 1-5/8 Inch Outside Diameter Pipe and Tubing Reamer, Red (Single Pack)",B0754Z5YWX,TOOLS,R_cZ53Ayfo9vbj7EZ,10.99
2022-10-16,24.13,1.0,NE,"Red Label Abrasives 2 X 72 Inch 120 Grit Flexible Aluminum Oxide Multipurpose Sanding Belts, 6 Pack",B00DH09C36,TOOLS,R_2ugDyrE1yi1FjvH,24.13
2020-05-05,18.99,1.0,NE,"S SATC Belt Sander 20PCS 3x18 Sanding Belt Sanding Belts Belt Sander Paper (3 Each of 60, 80, 120,150,240,400 Grits, 2 of 40 Grits) Aluminum Oxide",B07RHNRL5R,TOOLS,R_12mdsq5k8OiJ8ji,18.99
2019-12-09,6.31,1.0,NE,SE 10-Piece Test Lead Set with Alligator Clips - TL10,B0002KRABU,TOOLS,R_8IeIAMii7jy4OdP,6.31
2022-08-27,12.12,2.0,NE,"SOG CE1002-CP Centi I Folding Knife Keychain Size, 1.4"""" Blade (CE1002)",B01N7ZVMVR,TOOLS,R_12mdsq5k8OiJ8ji,24.24
2018-05-08,20.99,1.0,NE,Skil Wormdrive Cord Ass Repl,B004TSOH1W,TOOLS,R_cZ53Ayfo9vbj7EZ,20.99
2019-02-17,41.99,1.0,NE,Tig-Pen PW1550 Welding Finger Feeder Rod Holder Pencil Filler Metal,B01I0H7C5U,TOOLS,R_8HRJ8Fkl4NqgX4t,41.99
2023-02-22,5.99,1.0,NE,VIRALLOY No Clean Flux Solder Wick Braid Length 10ft Width 2.5mm Solder Copper Static Dissipative Bobbin Desoldering Wick Solder Remover Wick Desolder Electronic Components - Pack of 1,B0B1PFSFQT,TOOLS,R_2dGCaOSuAKevfs7,5.99
2021-07-26,129.95,1.0,NE,Work Sharp WSKTS-KO-W Knife & Tool Sharpener Ken Onion Edition,B07CW4T6RS,TOOLS,R_12mdsq5k8OiJ8ji,129.95
2022-08-28,7.99,1.0,NE,iFixit Jimmy - Ultimate Electronics Prying & Opening Tool,B00NCFIVH4,TOOLS,R_12mdsq5k8OiJ8ji,7.99
2021-12-12,9.98,1.0,NE,"Magnetic Wristband for Holding Screws,KUSONKEY Christmas Gifts for Men Who have Everything,Wrist Magnetic Screw Holder with Strong Magnets,Wrist Magnet Tool for Dad,Father,Handyman,Electrician",B078F6PBH1,TOOL_BELT,R_3KE1wJQwNJHPIic,9.98
2020-06-21,8.49,1.0,NE,Stone Tools ST-12 The Original Professional Master Chuck Key,B0000AX9Q8,TOOL_CHUCK,R_2ugDyrE1yi1FjvH,8.49
2022-07-13,9.99,1.0,NE,"8 Packs Kids Toothbrush, Extra Soft Lovely Little Deer Toothbrush for Kids 2-8 Years (Pink&Orange&Blue&Green)",B085731SF3,TOOTHBRUSH,R_3qkEGX8vtVYvd7v,9.99
2020-06-22,8.99,1.0,NE,"Amazon Brand - Solimo Kids Battery Powered Toothbrush, 2 Count",B07QF798HC,TOOTHBRUSH,R_3IaWiqm9a2BnlIF,8.99
2019-04-23,5.69,2.0,NE,"Arm & Hammer Kid's Spinbrush Super Mario Powered Toothbrush, 1 count",B00JJ6MTIW,TOOTHBRUSH,R_3IaWiqm9a2BnlIF,11.38
2020-08-03,3.57,1.0,NE,"Arm & Hammer for Pets Tartar Control Kit for Dogs-Contains Toothpaste, Dog Toothbrush & Fingerbrush - Dog Teeth Cleaning Kit, Dog Toothpaste Kit from Arm and Hammer, Dog Dental Care, Pet Toothbrush",B00B5RFJB2,TOOTHBRUSH,R_8IeIAMii7jy4OdP,3.57
2022-01-22,6.79,1.0,NE,"Baby Banana Yellow Banana Infant Toothbrush, Easy to Hold, Made in the USA, Train Infants Babies and Toddlers for Oral Hygiene, Teether Effect for Sore Gums, 4.33"" x 0.39"" x 7.87""",B002QYW8LW,TOOTHBRUSH,R_3qkEGX8vtVYvd7v,6.79
2019-02-25,4.17,2.0,NE,Colgate Slim Soft Charcoal Toothbrush 17x Slimmer Soft Tip Bristles (Buy 2 Get 2),B010V82ZD0,TOOTHBRUSH,R_12mdsq5k8OiJ8ji,8.34
2018-05-02,4.9,1.0,NE,Colgate Slim Soft Charcoal Toothbrush 17x Slimmer Soft Tip Bristles (Buy 2 Get 2),B010V82ZD0,TOOTHBRUSH,R_12mdsq5k8OiJ8ji,4.9
2020-05-13,6.89,1.0,NE,Colgate Toothbrushes Premier Extra Clean ( 12 Toothbrushes),B00I7HPNHS,TOOTHBRUSH,R_12mdsq5k8OiJ8ji,6.89
2018-04-03,7.99,1.0,NE,"Dr. Brown's Silicone Finger Baby Toothbrush Kit, Two Finger Brushes, Travel Storage Case and Baby Toothpaste, Apple Pear Flavor Toddlers & Kids Love, Fluoride Free, Made in the USA, 0-3 Years, 1.4oz",B07255VNVZ,TOOTHBRUSH,R_2ugDyrE1yi1FjvH,7.99
2022-08-25,9.9,1.0,NE,"Jordan ® | Step 1 Baby Toothbrush | 0-2 Years, Soft Bristles, BPA Free | 4 Pack",B01CKKOIZU,TOOTHBRUSH,R_2ugDyrE1yi1FjvH,9.9
2018-08-28,4.87,1.0,NE,Natural Toothbrush with Bamboo & Charcoal Fibre Bristles from LiveCoco | Bamboo Toothbrush Medium | Activated Charcoal Powder | Bamboo Toothbrush Charcoal | Charcoal Toothbrush,B01N33TAA3,TOOTHBRUSH,R_cZ53Ayfo9vbj7EZ,4.87
2022-05-21,17.6,1.0,NE,"Nimbus Extra Soft Toothbrushes (Compact Size Head) Periodontist Design Tapered Bristles for Sensitive Teeth and Receding Gums, Individually Wrapped Plaque Remover Toothbrush (5 Pack, Colors May Vary)",B005LB8J06,TOOTHBRUSH,R_06RZP9pS7kONINr,17.6
2018-08-16,6.93,1.0,NE,"Oral-B Pro-Health Clinical Pro-Flex Toothbrush with Flexing Sides, 40S, Soft, 2 Count (Color May Vary)",B00763LZFI,TOOTHBRUSH,R_3qkEGX8vtVYvd7v,6.93
2018-06-15,6.93,1.0,NE,"Oral-B Pro-Health Clinical Pro-Flex Toothbrush with Flexing Sides, 40S, Soft, 2 Count (Color May Vary)",B00763LZFI,TOOTHBRUSH,R_3qkEGX8vtVYvd7v,6.93
2018-02-14,6.93,1.0,NE,"Oral-B Pro-Health Clinical Pro-Flex Toothbrush with Flexing Sides, 40S, Soft, 2 Count (Color May Vary)",B00763LZFI,TOOTHBRUSH,R_3qkEGX8vtVYvd7v,6.93
2018-12-16,6.99,1.0,NE,"Oral-B Pro-Health Clinical Pro-Flex Toothbrush with Flexing Sides, 40S, Soft, 2 Count (Color May Vary)",B00763LZFI,TOOTHBRUSH,R_3qkEGX8vtVYvd7v,6.99
2022-10-25,39.96,1.0,NE,"Philips Sonicare 4100 Power Toothbrush, Rechargeable Electric Toothbrush with Pressure Sensor, Deep Pink HX3681/26",B09LD8VFS1,TOOTHBRUSH,R_2sSaxHDwxRTJZP3,39.96
2021-06-20,39.0,1.0,NE,"Philips Sonicare ProtectiveClean 4100 Rechargeable Electric Power Toothbrush, Black, HX6810/50",B078GVMVRH,TOOTHBRUSH,R_12mdsq5k8OiJ8ji,39.0
2019-03-15,79.95,1.0,NE,"Philips Sonicare ProtectiveClean 5100 Gum Health, Rechargeable Electric Power Toothbrush, Black, HX6850/60",B078GVH2VJ,TOOTHBRUSH,R_12mdsq5k8OiJ8ji,79.95
2021-12-14,21.99,1.0,NE,"Sonic Electric Toothbrush for Adults, Initio Rechargeable Toothbrush with Smart Timer, 5 Modes, 3 Brush Heads, 40,000 VPM Motor, Whitening Power Toothbrush, IT959 (Black)",B08K8FFNZJ,TOOTHBRUSH,R_plp4APP7ieUnHfH,21.99
2022-11-06,19.99,1.0,NE,"Oral-B Sensitive Gum Care Electric Toothbrush Replacement Brush Heads Refill, 3 Count",B00006ANDK,TOOTHBRUSH_HEAD,R_06RZP9pS7kONINr,19.99
2022-11-09,39.99,1.0,NE,"Philips Sonicare Genuine W DiamondClean Replacement Toothbrush Heads, 4 Brush Heads, Black, HX6064/95",B078BF27BB,TOOTHBRUSH_HEAD,R_12mdsq5k8OiJ8ji,39.99
2020-07-19,15.99,1.0,NE,"Replacement Toothbrush Heads Compatible with Philips Sonicare Electric Toothbrush -Brush Head for DiamondClean Protectiveclean 2 Series Dailyclean Plaque Control, 12Pack (12 Black)",B07S8VVW21,TOOTHBRUSH_HEAD,R_12mdsq5k8OiJ8ji,15.99
2022-01-29,14.99,1.0,NE,"Replacement Toothbrush Heads for Oral B Braun, 20 Pk Professional Electric Toothbrush Heads, Brush Heads Refill for Oral-B Pro 1000, 7000, 9000, 6000, 5000, 3000, Genius, Vitality, Professional, Floss",B07KSB5VVK,TOOTHBRUSH_HEAD,R_1CrP2yfBldcblJm,14.99
2018-05-11,12.99,1.0,NE,"Toothbrush Case, eJiasu Toothbrush Holder Travel(Blue)",B0756GLSGZ,TOOTHBRUSH_HOLDER,R_12mdsq5k8OiJ8ji,12.99
2021-09-27,45.99,1.0,NE,"ARM & HAMMER Dental Care Fluoride Toothpaste, Advance Cleaning, Maximum Strength, Fresh Mint 6.30 oz (Pack of 12) - Packaging May Vary",B00IFE675U,TOOTH_CLEANING_AGENT,R_2wmCdm6ETy6g3k0,45.99
2021-05-01,25.9,1.0,NE,"ARM & HAMMER Dental Care Fluoride Toothpaste, Advance Cleaning, Maximum Strength, Fresh Mint 6.30 oz (Pack of 6) - Packaging May Vary",B01IA9C5Q4,TOOTH_CLEANING_AGENT,R_2wmCdm6ETy6g3k0,25.9
2022-11-15,9.94,1.0,NE,"Colgate Cavity Protection Toothpaste with Fluoride, Great Regular Flavor, 6 Ounce Tube, 6 Pack",B01BNEWDFQ,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,9.94
2021-03-08,11.96,1.0,NE,"Colgate Optic White Renewal Teeth Whitening Toothpaste, Enamel Strength, 3 Oz Tube, 2 Pack",B082F1LVBR,TOOTH_CLEANING_AGENT,R_plp4APP7ieUnHfH,11.96
2020-05-13,9.97,1.0,NE,"Crest 3D White Toothpaste Radiant Mint, 3.8 Ounce (Pack of 3)",B01KZOTRG8,TOOTH_CLEANING_AGENT,R_12mdsq5k8OiJ8ji,9.97
2020-01-21,17.95,1.0,NE,Crest Toothpaste Cavity Protection Regular (Pack of 3),B00E4MPC26,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,17.95
2018-01-18,21.4,1.0,NE,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count, 6 Pack",B00CD24MXO,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,21.4
2022-11-15,6.39,1.0,NE,"FRSISI Toothpaste Cap with Cleaning Brush,Self Closing Toothpaste Cap Silicone for Kids and Adults,Hygiene Mess Free Toothpaste Cover Dispenser Toothpaste Squeezer for Bathroom(6 Pack)",B0B3W2SNHJ,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,6.39
2022-07-13,7.99,1.0,NE,"Lumineux Dentist Formulated Kids Toothpaste, Strawberry Flavor & Unicorn Approved - Certified Non-Toxic, Fluoride Free & SLS Free - 3.75 Oz",B01N7FW4NI,TOOTH_CLEANING_AGENT,R_3qkEGX8vtVYvd7v,7.99
2022-11-29,23.0,1.0,NE,Nu Skin AP 24 Whitening Fluoride Toothpaste,B014QSCIW4,TOOTH_CLEANING_AGENT,R_3oQSXNZTcp9yWWl,23.0
2022-10-07,15.13,1.0,NE,"Sensodyne Pronamel Daily Protection Enamel Toothpaste for Sensitive Teeth, to Reharden and Strengthen Enamel, Mint Essence - 4 Ounces (Pack of 3)",B0762PS6DN,TOOTH_CLEANING_AGENT,R_06RZP9pS7kONINr,15.13
2019-12-17,10.32,1.0,NE,"Tom's of Maine Anticavity Fluoride Children's Toothpaste, Kids Toothpaste, Natural Toothpaste, Silly Strawberry, 4.2 Ounce , 3 Count (Pack of 1)",B00JUJ1BCS,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,10.32
2019-06-15,10.43,1.0,NE,"Tom's of Maine Anticavity Fluoride Children's Toothpaste, Kids Toothpaste, Natural Toothpaste, Silly Strawberry, 4.2 Ounce , 3 Count (Pack of 1)",B00JUJ1BCS,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,10.43
2019-08-16,10.43,1.0,NE,"Tom's of Maine Anticavity Fluoride Children's Toothpaste, Kids Toothpaste, Natural Toothpaste, Silly Strawberry, 4.2 Ounce , 3 Count (Pack of 1)",B00JUJ1BCS,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,10.43
2019-04-16,11.37,1.0,NE,"Tom's of Maine Anticavity Fluoride Children's Toothpaste, Kids Toothpaste, Natural Toothpaste, Silly Strawberry, 4.2 Ounce , 3 Count (Pack of 1)",B00JUJ1BCS,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,11.37
2019-02-26,11.37,1.0,NE,"Tom's of Maine Anticavity Fluoride Children's Toothpaste, Kids Toothpaste, Natural Toothpaste, Silly Strawberry, 4.2 Ounce , 3 Count (Pack of 1)",B00JUJ1BCS,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,11.37
2019-05-16,11.37,1.0,NE,"Tom's of Maine Anticavity Fluoride Children's Toothpaste, Kids Toothpaste, Natural Toothpaste, Silly Strawberry, 4.2 Ounce , 3 Count (Pack of 1)",B00JUJ1BCS,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,11.37
2018-11-30,11.37,1.0,NE,"Tom's of Maine Anticavity Fluoride Children's Toothpaste, Kids Toothpaste, Natural Toothpaste, Silly Strawberry, 4.2 Ounce , 3 Count (Pack of 1)",B00JUJ1BCS,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,11.37
2019-07-16,12.24,1.0,NE,"Tom's of Maine Anticavity Fluoride Children's Toothpaste, Kids Toothpaste, Natural Toothpaste, Silly Strawberry, 4.2 Ounce , 3 Count (Pack of 1)",B00JUJ1BCS,TOOTH_CLEANING_AGENT,R_cZ53Ayfo9vbj7EZ,12.24
2018-08-28,19.99,1.0,NE,Active Wow 24K White Charcoal Teeth Whitening (Peppermint),B06XP1GWXZ,TOOTH_WHITENER,R_cZ53Ayfo9vbj7EZ,19.99
