Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-10-13,57.99,1.0,UT,"Rich Piana 5% Nutrition Real Carbs | Real Food Complex Carbohydrate Powder, Long-Lasting Low Glycemic Energy for Pre-Workout/Post-Workout Recovery Meal | 67.73 oz, 60 Servings (Strawberry Shortcake)",B07HM6WF4Y,NUTRITIONAL_SUPPLEMENT,R_ymy2UD2TCJlOQHD,57.99
2021-02-24,24.0,1.0,UT,"Sleep Melatonin Gummies by New Age - 2 Pack - All Natural Flavor with L Theanine, Passionflower, Chamomile, and Lemon Balm - Made in The USA - 120 Gummies - 60 Night Supply",B08KSGW8WX,NUTRITIONAL_SUPPLEMENT,R_bdUj1u3aVonqb61,24.0
2020-07-28,16.99,1.0,UT,Source Naturals Wellness Formula Bio-Aligned Vitamins & Herbal Defense - Immune System Support Supplement & Immunity Booster - 120 Capsules,B0015HW3PC,NUTRITIONAL_SUPPLEMENT,R_vTgJcqkP3auCuGJ,16.99
2022-09-12,17.99,1.0,UT,Source Naturals Wellness Formula Bio-Aligned Vitamins & Herbal Defense for Immune System Support - Dietary Supplement & Immunity Booster - 120 Capsules,B000Q69DMY,NUTRITIONAL_SUPPLEMENT,R_vTgJcqkP3auCuGJ,17.99
2022-06-21,18.0,1.0,UT,Source Naturals Wellness Formula Bio-Aligned Vitamins & Herbal Defense for Immune System Support - Dietary Supplement & Immunity Booster - 120 Capsules,B000Q69DMY,NUTRITIONAL_SUPPLEMENT,R_vTgJcqkP3auCuGJ,18.0
2020-02-26,16.13,1.0,UT,"Spicy World Citric Acid 5 Pound - 100% Pure, Food Grade & Non-GMO - Citric Acid Powder for Bath Bombs, Preserving",B000OZFECU,NUTRITIONAL_SUPPLEMENT,R_D8LcojwusttCWaJ,16.13
2018-08-27,27.95,1.0,UT,"Sports Research Collagen Powder Supplement - Vital for Workout Recovery, Skin, & Nails - Hydrolyzed Protein Peptides - Great Keto Friendly Nutrition for Men & Women - Mix in Drinks (16 Oz)",B00XQ2XGAA,NUTRITIONAL_SUPPLEMENT,R_bdUj1u3aVonqb61,27.95
2018-08-12,32.95,1.0,UT,"Ultima Replenisher Hydration Electrolyte Powder- 90 Servings- Keto & Sugar Free- Feel Replenished, Revitalized- Naturally Sweetened- Non- GMO & Vegan Electrolyte Drink Mix- Cherry Pomegranate",B01IIGNPK4,NUTRITIONAL_SUPPLEMENT,R_2ZU2290oXuLzisq,32.95
2020-09-04,8.2,1.0,UT,"Unisom SleepMelts, Nighttime Sleep-aid, Diphenhydramine HCI, 24 Tablets, 25mg",B001QFEY5U,NUTRITIONAL_SUPPLEMENT,R_3LXRVZSdJiqH63S,8.2
2022-11-25,17.49,1.0,UT,"Vital Proteins Collagen Peptides Powder, 13.5 oz, Pack of 1, Promotes Hair, Nail, Skin, Bone and Joint Health, Chocolate",B098RX87V2,NUTRITIONAL_SUPPLEMENT,R_vTgJcqkP3auCuGJ,17.49
2022-12-12,24.98,1.0,UT,"Vital Proteins Collagen Peptides Powder, 13.5 oz, Pack of 1, Promotes Hair, Nail, Skin, Bone and Joint Health, Chocolate",B098RX87V2,NUTRITIONAL_SUPPLEMENT,R_vTgJcqkP3auCuGJ,24.98
2022-08-12,24.95,1.0,UT,WELLUTION Hemp Gummies Extra Max - Fruity Gummy Bear with Hemp Oil. Natural Hemp Candy Supplements,B07V3M73YB,NUTRITIONAL_SUPPLEMENT,R_dmOnzV702vMmeXf,24.95
2020-12-09,5.0,2.0,UT,"Zarbee's Naturals 96% Honey Cough Soothers + Mucus with Ivy Leaf Extract, Lemon Menthol Flavor,16.8 Oz,14 Count",B071NPKD8P,NUTRITIONAL_SUPPLEMENT,R_1GHRqNeLfZhykV2,10.0
2020-11-06,24.97,1.0,UT,"Zenwise Probiotic Digestive Multi Enzymes, Probiotics for Digestive Health, Bloating Relief for Women and Men, Enzymes for Digestion with Prebiotics and Probiotics for Gut Health - 180 Count",B00RH5K26I,NUTRITIONAL_SUPPLEMENT,R_bdUj1u3aVonqb61,24.97
2019-10-23,8.86,1.0,UT,"vitafusion Calcium Gummy Vitamins, Fruit and Cream Flavored Chewable Calcium Vitamins, 100 Count",B003DRD3PG,NUTRITIONAL_SUPPLEMENT,R_2TXBHPMwNAwKR7Q,8.86
2019-12-30,8.86,1.0,UT,"vitafusion Calcium Gummy Vitamins, Fruit and Cream Flavored Chewable Calcium Vitamins, 100 Count",B003DRD3PG,NUTRITIONAL_SUPPLEMENT,R_2TXBHPMwNAwKR7Q,8.86
2022-12-15,3.69,1.0,UT,"Blue Diamond Almonds XTREMES Carolina Reaper Flavored Snack Nuts, 6 Oz Resealable Cans (Pack of 1)",B08TNMCGNS,NUT_AND_SEED,R_D8LcojwusttCWaJ,3.69
2019-10-06,25.99,1.0,UT,"Jumbo California Almonds In Shell – 5 lbs (80oz) Premium Quality Kosher Raw Almonds By We Got Nuts - Natural & Healthy Rich Flavor Snack - Whole,& Unsalted –",B00CPR4GGU,NUT_AND_SEED,R_ApbhbFeWGimyrqV,25.99
2020-07-27,8.89,1.0,UT,"Organic Black Chia Seeds (2lb) by Naturevibe Botanicals, (32 ounces)",B07B31RWQB,NUT_AND_SEED,R_3NwT1ZQQBtYqBaM,8.89
2023-02-09,10.99,2.0,UT,"Organic Chia Seeds - Plant-Based Omegas 3 and Vegan Protein, Perfect for Smoothies, Salads and Chia Puddings, Certified Non-GMO and USDA Organic, 2 lb (907 g)",B00OZYNGUS,NUT_AND_SEED,R_3NwT1ZQQBtYqBaM,21.98
2019-12-17,8.93,1.0,UT,"PLANTERS Deluxe Mixed Nuts with Hazelnuts, 15.25 oz. Resealable Jar - Cashews, Almonds, Hazelnuts, Pistachios & Pecans Roasted in Peanut Oil with Sea Salt - Kosher Savory Snack",B0725KL12S,NUT_AND_SEED,R_yrLYz6vyq4yOHpT,8.93
2021-01-28,9.98,1.0,UT,"Roland Foods Roasted Black Sesame Seeds, Specialty Imported Food, 16-Ounce Bottle",B00BK87JDW,NUT_AND_SEED,R_bdUj1u3aVonqb61,9.98
2022-08-07,14.99,1.0,UT,"Sunshine Nut Company Handful of Herbs Cashews, Pack of 2 Lightly Salted, Peanut & Gluten Free Snacks Dry Roasted in Sunflower Oil, Cashew Nuts Individual Packs, Non GMO Cashew Pieces, Dry Fruit - 200G",B01MQVC2BQ,NUT_AND_SEED,R_1ONsVOpSDE6jAfT,14.99
2022-09-13,9.94,1.0,UT,"Wonderful Pistachios No Shells, BBQ, 11 Oz Bag",B08V4DR8RG,NUT_AND_SEED,R_1DULPnUes4caEHg,9.94
2019-09-12,6.96,1.0,UT,"Wonderful Pistachios, In-Shell, Lightly Salted Nuts, 16 Oz, Gluten Free, Good Source of Protein, Carb Friendly, Healthy Snack",B00H4158IM,NUT_AND_SEED,R_yrLYz6vyq4yOHpT,6.96
2019-07-28,6.99,1.0,UT,"365 Everyday Value, Almond Butter, Creamy, 16 Ounce",B074M9M2F1,NUT_BUTTER,R_yrLYz6vyq4yOHpT,6.99
2022-08-26,50.0,1.0,UT,"Crazy Richard's 100% All-Natural Creamy Peanut Butter, No Added Sugar Peanut Butter Non-GMO, Vegan (16 Ounce (Pack of 12))",B07NHN1FXY,NUT_BUTTER,R_25ZREzNXsjQzRBK,50.0
2018-09-27,11.99,1.0,UT,"No Cow Peanut Fluffbutter, Salted Caramel Sundae, 10g Plant Based Protein, Low Sugar, Dairy Free, Gluten Free, Vegan, 10 Ounce, White Chocolate Mouse",B01FE9403E,NUT_BUTTER,R_bdUj1u3aVonqb61,11.99
2021-01-07,31.99,1.0,UT,Kensington Wireless Presenter with Red Laser Pointer (K33272WW),B0872M3BZG,OFFICE_ELECTRONICS,R_A1CRADYHwN0zQL7,31.99
2019-10-08,7.53,1.0,UT,(10) Coinsafe Brand Square White Plastic (Half Dollar) Size Coin Storage Tube Holders,B00MR9IWJ8,OFFICE_PRODUCTS,R_25ZREzNXsjQzRBK,7.53
2022-02-28,13.99,1.0,UT,32 Year AA Medallion Dusty Blue Color Gold Plated Chip XXXII,B0879BD5C9,OFFICE_PRODUCTS,R_28ANyXf1czOlXey,13.99
2021-05-20,14.44,1.0,UT,"AT-A-GLANCE Auto Mileage Log Record Book, 3.75 x 6.12 Inches, Black (AAG8013505)",B0006HUIAO,OFFICE_PRODUCTS,R_1pKZVLBbrpZM8bP,14.44
2021-06-03,14.44,1.0,UT,"AT-A-GLANCE Auto Mileage Log Record Book, 3.75 x 6.12 Inches, Black (AAG8013505)",B0006HUIAO,OFFICE_PRODUCTS,R_1pKZVLBbrpZM8bP,14.44
2019-08-27,12.79,1.0,UT,"Better Office Products, 3 Ring Poly Binder with Pocket, 1 Inch, Letter Size, 4 Pack-Assorted Colors",B07G4MVQPJ,OFFICE_PRODUCTS,R_0DoXqOQl0hxEeFH,12.79
2019-08-18,7.49,1.0,UT,"BoomYou 3 Pieces Zipper File Bags Organizer Mesh Zipper Pencil Case Storage Holder Transparent Paper Document Pouches for Office School, Business Receipts, Newspaper, Magazine (Large)",B075NZ9MQS,OFFICE_PRODUCTS,R_ApbhbFeWGimyrqV,7.49
2021-04-08,5.93,1.0,UT,ELMERS 3-1/4 Oz Walnut Probond Wood Filler (E812Q),B0086D4TLE,OFFICE_PRODUCTS,R_1DULPnUes4caEHg,5.93
2021-11-20,48.41,2.0,UT,"ErGear Dual Monitor Mount Arm 13-32 Inch, Adjustable Gas Spring Monitor Desk Mount Stand, VESA Mount 75/100mm with C Clamp, Grommet Mounting for Most Flat Curved Monitors, Hold up to 26.5lbs",B08BHJP422,OFFICE_PRODUCTS,R_yrLYz6vyq4yOHpT,96.82
2022-05-30,7.99,1.0,UT,"Falcon Dust, Off Compressed Gas (152a) Disposable Cleaning Duster, 1, Count, 3.5 oz Can (DPSJB),Black",B0000AE67M,OFFICE_PRODUCTS,R_s5cDQlDMEVbEmsh,7.99
2021-02-24,17.26,1.0,UT,"Fellowes 52089 Binding Presentation Covers, 8mil, Letter, 100 Pack, Clear",B0015ZVXIW,OFFICE_PRODUCTS,R_A1CRADYHwN0zQL7,17.26
2021-02-24,6.6,1.0,UT,"Fellowes 52326 Plastic Binding Combs - Round Back, 1/2 Inches, 90 sheets, Black, 100 Pack",B000J07C1G,OFFICE_PRODUCTS,R_A1CRADYHwN0zQL7,6.6
2021-02-24,24.0,1.0,UT,"Fellowes Binding Linen Presentation Covers, Letter, Black, 200 Pack (5217001), Black Linen",B0092TUO10,OFFICE_PRODUCTS,R_A1CRADYHwN0zQL7,24.0
2018-08-27,10.99,1.0,UT,"Jielisi 12 inch Paper Trimmer, A4 Size Paper Cutter with Automatic Security Safeguard for Coupon, Craft Paper and Photo (Black)",B00LX398CY,OFFICE_PRODUCTS,R_1DULPnUes4caEHg,10.99
2022-10-17,18.79,1.0,UT,"Lalo 22702L - Pack of 25 Gummed Lined Envelopes 11x22cm, Vergé De France, Blue",B004HG4M7K,OFFICE_PRODUCTS,R_1DULPnUes4caEHg,18.79
2021-06-26,16.99,2.0,UT,Mount-It! Small TV Monitor Wall Mount Arm | VESA Wall Mount Bracket | Fits 19 20 21 22 23 24 25 26 27 Inch Display Screens | 75 100 VESA and RV Compatible | Tilts and Swivels | Holds up to 40 Pounds,B00898482G,OFFICE_PRODUCTS,R_1n6oODT2QBAqqOO,33.98
2022-05-14,6.95,1.0,UT,"Mr. Pen Architectural Scale Ruler, 12"" Plastic Architect Scale",B07XC3KLKW,OFFICE_PRODUCTS,R_s5cDQlDMEVbEmsh,6.95
2022-06-08,12.99,1.0,UT,"Mr. Pen- Professional Geometry Set Metal Compass, 7 pcs, Geometry Precision Tool Set with Shatterproof Storage Box, Drafting Tools & Drafting Kits, Circle Drawing Tools for Engineers Students",B08WX2S3XP,OFFICE_PRODUCTS,R_D8LcojwusttCWaJ,12.99
2021-12-28,12.95,1.0,UT,"Officemate Double Coat Hooks for Cubicle Panels, Adjustable, Comes in 2 Pack (22009)",B07G7F8HV5,OFFICE_PRODUCTS,R_A1CRADYHwN0zQL7,12.95
2020-11-17,69.88,1.0,UT,PEELCO NP01 Black Metal Mailbox with Lock - Newspaper Delivery Holder - Rust & Weather Proof with Galvanized Stainless Steel for Outdoor - Vertical Hanging Wall Mount - 2 Unique Keys,B07GBHN1G6,OFFICE_PRODUCTS,R_1C4tcyEfmcsKI9X,69.88
2019-11-22,89.89,1.0,UT,PEELCO NP01 Black Metal Mailbox with Lock - Newspaper Delivery Holder - Rust & Weather Proof with Galvanized Stainless Steel for Outdoor - Vertical Hanging Wall Mount - 2 Unique Keys,B07GBHN1G6,OFFICE_PRODUCTS,R_1C4tcyEfmcsKI9X,89.89
2019-10-08,13.98,1.0,UT,"PM&trade; Company Coin Wraps, Half Dollars, Buff, Pack Of 1000",B00006XY11,OFFICE_PRODUCTS,R_25ZREzNXsjQzRBK,13.98
2021-03-25,5.47,1.0,UT,"Pacon Tru-Ray Heavyweight Construction Paper, Black, 9"" x 12"", 50 Sheets, Sulphite Construction Paper",B00008XPBI,OFFICE_PRODUCTS,R_2az4dQRzcF4kQeg,5.47
2023-01-25,2.99,1.0,UT,"Pentel® Super Hi-Polymer® Leads, 0.5 mm, 2B, 12 Leads Per Tube, Pack Of 3 Tubes",B00006IEGJ,OFFICE_PRODUCTS,R_2WumP0iKDvwiM2r,2.99
2022-04-19,25.99,1.0,UT,"Scotch Thermal Laminating Pouches, 200- Count-Pack of 1, 8.9 x 11.4 Inches, Letter Size Sheets, Clear, 3-Mil (TP3854-200)",B00CBAWIIY,OFFICE_PRODUCTS,R_vTgJcqkP3auCuGJ,25.99
2021-08-20,29.99,1.0,UT,"Scotch Thermal Laminating Pouches, 200- Count-Pack of 1, 8.9 x 11.4 Inches, Letter Size Sheets, Clear, 3-Mil (TP3854-200)",B00CBAWIIY,OFFICE_PRODUCTS,R_vTgJcqkP3auCuGJ,29.99
2022-09-13,16.32,1.0,UT,Teacher Created Resources Germ Tracker TCR20362,B08JHGH5TP,OFFICE_PRODUCTS,R_vTgJcqkP3auCuGJ,16.32
2022-12-28,28.71,1.0,UT,"WALI Rectangular Tempered Glass Monitor Riser Desktop Stand Height Adjustable Table Top for Flat Screen LCD LED TV, Laptop, Notebook, and Display, 23 X 8 inch (GTT002), Clear",B0895JF389,OFFICE_PRODUCTS,R_3LXRVZSdJiqH63S,28.71
2023-01-13,31.99,1.0,UT,"WALI Rectangular Tempered Glass Monitor Riser Desktop Stand Height Adjustable Table Top for Flat Screen LCD LED TV, Laptop, Notebook, and Display, 23 X 8 inch (GTT002), Clear",B0895JF389,OFFICE_PRODUCTS,R_3LXRVZSdJiqH63S,31.99
2018-11-08,24.99,1.0,UT,"Wall26 24""x 60"" (2 by 5 feet) .30mil Super Strong Flexible Magnet Material",B01GQ048EQ,OFFICE_PRODUCTS,R_1C4tcyEfmcsKI9X,24.99
2021-08-09,31.88,1.0,UT,"ZZ Lighting Creative Mechanical Keyboard Holder Solid Wooden Hand Pad, Wrist Pad, Palm Rest (Black Walnut, 104-Key)",B0719TMHBX,OFFICE_PRODUCTS,R_1DULPnUes4caEHg,31.88
2019-10-17,3.35,1.0,UT,ACDelco GM Original Equipment PF52E Engine Oil Filter,B00496MBFS,OIL_FILTER,R_5oK9SmlCA2Td9rb,3.35
2020-12-03,3.97,1.0,UT,ACDelco GM Original Equipment PF52E Engine Oil Filter,B00496MBFS,OIL_FILTER,R_5oK9SmlCA2Td9rb,3.97
2022-05-28,12.99,1.0,UT,"K&N Premium Oil Filter: Designed to Protect your Engine: Compatible with Select BMW/LAND ROVER/VOLVO/FORD Vehicle Models (See Product Description for Full List of Compatible Vehicles), PS-7007",B007CDYXHE,OIL_FILTER,R_25ZREzNXsjQzRBK,12.99
2022-06-02,5.97,1.0,UT,Motorcraft FL-500S Original Version Oil Filter,B001KR1BQE,OIL_FILTER,R_2VQG7Cq554P9Ov7,5.97
2019-07-15,179.99,1.0,UT,"Rexing V1P 3rd Generation Dual 1080p Full HD Front and Rear 170 Degree Wide Angle Wi-Fi Car Dash Cam with Supercapacitor, 2.4"" LCD Screen, G-Sensor, Loop Recording, Mobile App",B07FCSMJZB,ONBOARD_CAMERA,R_2Ucjp97InU6pI1m,179.99
2018-01-07,53.99,1.0,UT,"Small WiFi Dash Cam Camera for Car, Blueskysea B1W Mini Vehicle Video Driving Recorder 360 Degree Rotatable Lens 1080p 30fps G-Sensor Loop Recording",B0773FXVKL,ONBOARD_CAMERA,R_2Ucjp97InU6pI1m,53.99
2018-06-02,15.99,1.0,UT,FACE N FACE Women's Lace Chiffon Sleeveless Jumpsuit Rompers,B01C418662,ONE_PIECE_OUTFIT,R_bdUj1u3aVonqb61,15.99
2021-10-26,19.99,1.0,UT,Gerber baby-boys 4 Pack Sleep 'N Play Footie,B07S4MC1N3,ONE_PIECE_OUTFIT,R_3LXRVZSdJiqH63S,19.99
2020-12-04,16.5,1.0,UT,"Simple Joys by Carter's Baby Girls' Cotton Snap Footed Sleep and Play, Pack of 2",B01M7XQZA7,ONE_PIECE_OUTFIT,R_dmOnzV702vMmeXf,16.5
2018-06-02,26.99,1.0,UT,Simplee Women's Summer Beach Ruffle V Neck Sleeveless Backless Jumpsuit Romper,B01N5SKGKC,ONE_PIECE_OUTFIT,R_bdUj1u3aVonqb61,26.99
2021-10-15,24.99,1.0,UT,VNVNE Newborn Baby Cartoon Bear Snowsuit Warm Fleece Hooded Romper Jumpsuit,B07GZM5HJ7,ONE_PIECE_OUTFIT,R_3LXRVZSdJiqH63S,24.99
2022-02-18,68.99,1.0,UT,External Blu ray Drive DVD/BD Player Read/Write Portable Blu-ray Drive USB 3.0 and Type-C DVD Burner 4k Ultra HD Blu-ray Drive Compatible with/Win7/Win8/Win10/ Win11 Blu ray Burner High SpeedSilent,B07DL5WQPN,OPTICAL_DISC_DRIVE,R_1n6oODT2QBAqqOO,68.99
2022-07-02,27.99,1.0,UT,"External DVD Drive, Amicool USB 3.0 Type-C CD DVD +/-RW Optical Drive USB C Burner Slim CD/DVD ROM Rewriter Writer Reader Portable for PC Laptop Desktop MacBook Mac Windows 7/8.1/10 Linux OS Apple",B07PV958PN,OPTICAL_DISC_DRIVE,R_1n6oODT2QBAqqOO,27.99
2022-05-04,22.99,1.0,UT,"External DVD Drive, USB 3.0 Portable CD/DVD +/-RW Drive/DVD Player for Laptop CD ROM Burner Compatible with Laptop Desktop PC Windows Linux OS Apple Mac Black",B07MJW5BXZ,OPTICAL_DISC_DRIVE,R_2QzXEtUXQ3koh8l,22.99
2021-05-28,28.99,1.0,UT,LG Electronics 8X USB 2.0 Super Multi Ultra Slim Portable DVD Writer Drive +/-RW External Drive with M-DISC Support (Black) GP65NB60,B00ODDE33U,OPTICAL_DISC_DRIVE,R_A1CRADYHwN0zQL7,28.99
2020-08-15,70.5,1.0,UT,Pioneer Electronics USA Internal Blu-Ray Writer (BDR-209DBK),B00H2GTXKS,OPTICAL_DISC_DRIVE,R_2XgsktfoDDrhQSG,70.5
2021-06-01,33.99,1.0,UT,"BESTOPE Water Oral Flosser Cordless 300ML Water Flossers for Teeth Braces with 5 Modes 6 Jet Tips, IPX7 Waterproof, Portable for Home Travel",B07TDNQKJH,ORAL_IRRIGATOR,R_1C4tcyEfmcsKI9X,33.99
2022-06-05,7.99,1.0,UT,Dr. Frederick’s Original Easy Tonsil Stone Remover Kit - Fast Painless Tonsillolith Removal Tool - Fight Bad Breath - Pick and Oral Irrigator - 8 Pieces,B09SZGYK8N,ORAL_IRRIGATOR,R_325B8uB2XOflUvO,7.99
2021-07-23,28.99,1.0,UT,"Water Dental Flosser Cordless for Teeth - Nicwell 4 Modes Dental Oral Irrigator, Portable and Rechargeable IPX7 Waterproof Powerful Battery Life Water Teeth Cleaner Picks for Home Travel",B08SM447BQ,ORAL_IRRIGATOR,R_28ANyXf1czOlXey,28.99
2022-01-05,67.0,1.0,UT,"Waterpik Aquarius Water Flosser Professional For Teeth, Gums, Braces, Dental Care, Electric Power With 10 Settings, 7 Tips For Multiple Users And Needs, ADA Accepted, Black WP-662",B01LXY19XD,ORAL_IRRIGATOR,R_3mA8FkeMLPmxavv,67.0
2022-06-16,19.99,1.0,UT,Come to the Dad Side We Have Bad Jokes Dad T-Shirt,B09TZK22HG,ORCA_SHIRT,R_vTgJcqkP3auCuGJ,19.99
2022-04-19,22.99,1.0,UT,Harry Potter Hogwarts Full Moon Line Art T-Shirt,B0861YXTCT,ORCA_SHIRT,R_1n6oODT2QBAqqOO,22.99
2022-11-25,18.99,1.0,UT,Houston Space City Astronaut Shirt T-Shirt,B09Y9J4VND,ORCA_SHIRT,R_2w17CtGEJgADOzx,18.99
2021-11-20,22.99,1.0,UT,Netflix Stranger Things Group Shot Fireworks Poster T-Shirt,B083XFR9GC,ORCA_SHIRT,R_ymy2UD2TCJlOQHD,22.99
2022-07-21,22.99,1.0,UT,Nintendo Super Mario Piranha Plant Oh Snap Vintage T-Shirt T-Shirt,B07PP82JFR,ORCA_SHIRT,R_vTgJcqkP3auCuGJ,22.99
2022-11-10,16.96,1.0,UT,School Psychologist School Psych Psychologist Social Worker T-Shirt,B0B2K4C6LC,ORCA_SHIRT,R_vTgJcqkP3auCuGJ,16.96
2021-07-25,16.99,1.0,UT,Yosemite T-Shirt Vintage National Park Sports Design Tee,B07PM3LY55,ORCA_SHIRT,R_1ONsVOpSDE6jAfT,16.99
2020-10-20,6.99,1.0,UT,"2Pack Version Profession Wrist Support , Adjustable Strap Reversible Wrist Brace for Sports Protecting/Tendonitis Pain Relief/Carpal Tunnel/Arthritis/Injury Recovery, Right&amp;Left",B07ZZFS6F6,ORTHOPEDIC_BRACE,R_bdUj1u3aVonqb61,6.99
2021-11-15,12.95,1.0,UT,"4 Pairs White Heel Protectors, Silicone Heel Cups for Heel Pains,Cracked Heels, Heel Spurs, Plantar Fasciitis,Unisex Fit Gel Heel Pads, Stocking Stuffers for Men Women Teens",B085NB2JXD,ORTHOPEDIC_BRACE,R_1ONsVOpSDE6jAfT,12.95
2018-09-04,23.92,1.0,UT,"AZMED Maternity Belly Band for Pregnant Women | Pregnancy Belly Support Band for Abdomen, Pelvic, Waist, & Back Pain | Adjustable Maternity Belt | For All Stages of Pregnancy & Postpartum (Beige)",B0113WE0QS,ORTHOPEDIC_BRACE,R_vP6Eg9Qx0U5fX0Z,23.92
2020-04-10,8.97,1.0,UT,"Abco Tech Patella Knee Strap - Knee Pain Relief - Tendon and Knee Support for Running, Hiking, Soccer, Basketball, Volleyball and Exercise - Runners Knee Stabilizer - Adjustable Band",B085CP1G48,ORTHOPEDIC_BRACE,R_1PZ4RLWFoejyITM,8.97
2018-11-12,15.99,1.0,UT,Ankle Brace for Men and Women Compression Support for Sprained Ankles Jogging Running - Elastic Neoprene Slim Fit for Runners Foot and Ankle Stabilizer - Plantar Fasciitisstic Walk Support,B01GY7ARI2,ORTHOPEDIC_BRACE,R_1PZ4RLWFoejyITM,15.99
2020-04-10,16.84,1.0,UT,Ankle Brace for Men and Women Compression Support for Sprained Ankles Jogging Running - Elastic Neoprene Slim Fit for Runners Foot and Ankle Stabilizer - Plantar Fasciitisstic Walk Support,B01GY7ARI2,ORTHOPEDIC_BRACE,R_1PZ4RLWFoejyITM,16.84
2020-12-20,13.91,1.0,UT,"Back Stretcher, Lumbar Support, 3-Level Adjustable, Back Massager, Posture Corrector, Relax Back Lumbar Muscles, Relieve Upper and Lower Back Pain, Sciatica, Intervertebral Disc Herniation, Scoliosis…",B08DNW1SQ5,ORTHOPEDIC_BRACE,R_1GHRqNeLfZhykV2,13.91
2019-06-18,16.95,1.0,UT,"Bitly Plantar Fasciitis Compression Socks for Women & Men - Best Ankle Compression Sleeve, Nano Brace for Everyday Use - Provides Arch Support & Heel Pain Relief (Black, Medium)",B01091ZI0Q,ORTHOPEDIC_BRACE,R_A1CRADYHwN0zQL7,16.95
2022-09-22,9.99,1.0,UT,"Bodyprox Ankle Support Brace, Breathable Neoprene Sleeve, Adjustable Wrap!",B01LXAGV0H,ORTHOPEDIC_BRACE,R_2Xj7LtCe2Mt8jNi,9.99
2020-03-30,34.99,1.0,UT,"BraceAbility Plus Size Bariatric Abdominal Stomach Binder - Belly Support Band Wrap for Big Men or Women, Obesity Girdle Belt for Post Surgery Recovery, Hernia Treatment and Tummy Waist Compression (3X-Large (Pack of 1))",B00QLYZ1DK,ORTHOPEDIC_BRACE,R_0DoXqOQl0hxEeFH,34.99
2020-12-24,34.99,1.0,UT,"BraceAbility Plus Size Bariatric Abdominal Stomach Binder - Belly Support Band Wrap for Big Men or Women, Obesity Girdle Belt for Post Surgery Recovery, Hernia Treatment and Tummy Waist Compression (3X-Large (Pack of 1))",B00QLYZ1DK,ORTHOPEDIC_BRACE,R_0DoXqOQl0hxEeFH,34.99
2019-12-19,11.99,1.0,UT,"Bracoo Adjustable Compression Knee Patellar Tendon Support Brace for Men Women - Arthritis Pain, Injury Recovery, Running, Workout, KS10 (Black)",B005BINV84,ORTHOPEDIC_BRACE,R_1GHRqNeLfZhykV2,11.99
2022-08-26,19.99,1.0,UT,"ChiFit Multi-Level Back Stretching Device - Immediate Relief for Back Pain, Herniated Disc, Sciatica, Scoliosis,Lower and Upper Back Stretcher Support and Pain Relief",B06ZZWZL2F,ORTHOPEDIC_BRACE,R_0DoXqOQl0hxEeFH,19.99
2022-11-20,15.97,1.0,UT,"ComfyBrace Night Wrist Sleep Support Brace - F.D.A.- Fits Both Hands - Cushioned to Help With Carpal Tunnel and Relieve and Treat Wrist Pain , Adjustable, Fitted",B074MKSSHK,ORTHOPEDIC_BRACE,R_3LXRVZSdJiqH63S,15.97
2021-01-06,12.95,1.0,UT,Dr. Arthritis Doctor Developed Copper Wrist Brace/Carpal Tunnel/Wrist Support/Wrist Splint/Hand Brace -F.D.A. Medical Device & Doctor Handbook-Night Support for Women Men-Right & Left hands (Single),B072392YGD,ORTHOPEDIC_BRACE,R_2az4dQRzcF4kQeg,12.95
2023-02-05,14.95,1.0,UT,Dr. Arthritis Doctor Developed Copper Wrist Brace/Carpal Tunnel/Wrist Support/Wrist Splint/Hand Brace -F.D.A. Medical Device & Doctor Handbook-Night Support for Women Men-Right & Left hands (Single),B072392YGD,ORTHOPEDIC_BRACE,R_2az4dQRzcF4kQeg,14.95
2021-02-19,10.95,1.0,UT,"FEATOL Wrist Brace for Carpal Tunnel, Adjustable Wrist Support Brace with Splints Left Hand, Medium/Large, Arm Compression Hand Support for Injuries, Wrist Pain, Sprain, Sport",B07BK4J9MK,ORTHOPEDIC_BRACE,R_1C4tcyEfmcsKI9X,10.95
2021-02-19,10.95,1.0,UT,"FEATOL Wrist Brace for Carpal Tunnel, Adjustable Wrist Support Brace with Splints Right Hand, Medium/Large, Arm Compression Hand Support for Injuries, Wrist Pain, Sprain, Sports",B07BK53DH1,ORTHOPEDIC_BRACE,R_1C4tcyEfmcsKI9X,10.95
2022-12-11,18.95,1.0,UT,"FlintRehab Premium Quality Therapy Putty (4 Pack, 3-oz Each) for Hand Exercise Rehab. Fidgeting, and Stress Relief…",B01BLYNWIU,ORTHOPEDIC_BRACE,R_2VQG7Cq554P9Ov7,18.95
2018-07-30,13.69,1.0,UT,IDS Home Maternity Belt Back Support Belly Band Pregnancy Belt Support to Back/Waist/Abdomen with Belly Brace Breathable Adjustable Maternity Support Belt for Lower Back and Pelvic Pain Relief-XL,B00RWWCY6C,ORTHOPEDIC_BRACE,R_vTgJcqkP3auCuGJ,13.69
2019-07-16,10.56,1.0,UT,"MUELLER Sports Medicine Reversible Adjust-to-Fit Thumb Stabilizer, Thumb Splint for Arthritis Pain and Support, For Men and Women, One Size Fits Most",B004YIFA2C,ORTHOPEDIC_BRACE,R_1GHRqNeLfZhykV2,10.56
