Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-07-30,5.99,1.0,SC,Seagate 18in USB 3.0 Type A to Micro B Replacement Cable for Seagate External Portable and Desktop Drives,B073WR4BFY,ELECTRONIC_CABLE,R_3ncO2Ifjpbb1Y4G,5.99
2020-09-09,10.99,1.0,SC,"SecurOMax HDMI Cable (4K 60Hz, HDCP 2.2, HDR, 18Gbps) with Braided Cord, 6 Feet",B00NQ9OQU2,ELECTRONIC_CABLE,R_1nW6XSWKs4hCzUa,10.99
2022-05-13,7.22,2.0,SC,Skar Audio 1-Female to 2-Male RCA Y-Adapter (12-inches) Interconnect Cable - SKARRCA-1F2M,B0849K2744,ELECTRONIC_CABLE,R_WwVKVhGu4erKLWV,14.44
2022-06-29,33.99,1.0,SC,Skar Audio 10 Gauge (AWG) Elite Oxygen-Free Copper Audio Speaker Wire - 30 Feet (Blue/White),B085BWFVLQ,ELECTRONIC_CABLE,R_WwVKVhGu4erKLWV,33.99
2019-03-18,95.0,1.0,SC,Speed Charging Cable Charging Cord Line Data Cable USB,B07PJZP588,ELECTRONIC_CABLE,R_bf37vgAtSoPc5rj,95.0
2022-07-09,3.95,1.0,SC,StarTech.com 3 ft. (0.9 m) Digital Optical Audio Cable - 2x Toslink (SPDIF) Male - Ultra-Thin - Black - Optical Audio Cable (THINTOS3),B00016W75E,ELECTRONIC_CABLE,R_1pnhq1TIYM82Ou1,3.95
2021-02-05,12.6,1.0,SC,StarTech.com SATA to USB Cable - USB 3.0 to 2.5” SATA III Hard Drive Adapter - External Converter for SSD/HDD Data Transfer (USB3S2SAT3CB),B00HJZJI84,ELECTRONIC_CABLE,R_2QZ0AVY4isbLDdN,12.6
2020-03-12,5.99,1.0,SC,"Syncwire 3.5mm Nylon Braided Aux Cable (3.3ft/1m,Hi-Fi Sound), Audio Auxiliary Input Adapter Male to Male AUX Cord for Headphones, Car, Home Stereos, Speaker, iPhone, iPad, iPod, Echo & More – Black",B01I0SI1SG,ELECTRONIC_CABLE,R_2YRGyQvfHvDkV8z,5.99
2022-04-01,18.43,1.0,SC,"Syntech Link Cable 16 FT Compatible with Quest2/Pico 4 Accessories and PC/Steam VR, High Speed PC Data Transfer, USB 3.0 to USB C Cable for VR Headset and Gaming PC",B098399X91,ELECTRONIC_CABLE,R_3qasyWogYKMo0FR,18.43
2018-08-06,9.99,1.0,SC,TECHTOO USB 2.0 Extension Cable 16 FT USB Active Repeater Cord Type A Male to A Female with Built-in Signal Booster Chips,B00N7C8DW0,ELECTRONIC_CABLE,R_2DMpKQjt53QcOBk,9.99
2021-12-25,9.96,1.0,SC,TIKRO 5 Pack [Apple MFi Certified] - 6FT iPhone Charger Lightning Cable Nylon Woven High Speed Data Sync Cord Compatible iPhone 13 12 11 Pro Max X 8 7 6S Plus SE - Color,B09D7SNBFW,ELECTRONIC_CABLE,R_3PvFbT0TE2uKxjr,9.96
2020-05-10,10.98,1.0,SC,"TPLTECH USB Type C Charger Cable,【2-Pack 6.6FT】Nylon Braided Fast Charging Sync G8 G6/G6 +/G7/G7+,Z Z2 Z3 G7 Play,Z/Z3/Z4/X4,Z Droid Force/ONE/One Vision/G7 Power/Z2 Force and More",B07WZVWN48,ELECTRONIC_CABLE,R_2D0l8Hq0cs2tG0W,10.98
2022-10-12,8.9,1.0,SC,"TUSITA [2-Pack Charger Compatible with TicWatch Pro 3, Pro 3 LTE, Pro X, E3 Smart Watch - Magnetic USB Charging Cable 3.3ft 100cm - Smartwatch Accessories",B08Y8DG6XY,ELECTRONIC_CABLE,R_WwVKVhGu4erKLWV,8.9
2018-11-22,11.99,1.0,SC,"Telephone Cord Detangler,ATIVI 2 Pack Black Coiled Telephone Handset Cord 10 Ft Uncoiled / 1.2 Ft Coiled and 2 Pack Black Extended Rotatable Telephone Phone Cord Detangler Landline Telephone Accessory",B079GVHHXD,ELECTRONIC_CABLE,R_A5sbkTmUYGXhO3n,11.99
2022-04-28,4.95,1.0,SC,"Tripp Lite USB 2.0 Hi-Speed A/B Cable with Ferrite Chokes (M/M) 6-ft. (U023-006), Black",B003MQ29B2,ELECTRONIC_CABLE,R_2QZ0AVY4isbLDdN,4.95
2018-02-23,8.69,1.0,SC,"Twisted Veins HDMI Cable 3 ft, 3-Pack, Premium HDMI Cord Type High Speed with Ethernet, Supports HDMI 2.0b 4K 60hz HDR on Most Devices and May Only Support 4K 30hz on Some Device",B00FX6ST8G,ELECTRONIC_CABLE,R_10YhHZtIc1xIXOM,8.69
2022-12-12,6.99,1.0,SC,"UGREEN USB Printer Cable - USB A to B Cable, 2.0 USB B Cable High-Speed Printer Cord Compatible with Hp, Canon, Brother, Samsung, Dell, Epson, Lexmark, Xerox, Piano, Dac, and More 5 FT",B00P0FO1P0,ELECTRONIC_CABLE,R_A1h0ov6aU9SU4Rr,6.99
2020-12-20,12.99,1.0,SC,"USB 3.0 Extension Cable 20 ft,Ruaeoda 22 AWG Long USB Extension Cable SuperSpeed USB 3.0 Type A Male to Female USB Cable Compatible with Printer,Xbox, USB Flash Drive, Card Reader, Hard Drive,Camera",B07F36R4QC,ELECTRONIC_CABLE,R_1nW6XSWKs4hCzUa,12.99
2022-07-10,6.49,1.0,SC,"USB A to Type C Cable, Cabepow [2Pack] 10Ft Extra Long Fast Charging 10 Feet USB Type C Cord for Samsung Galaxy A10/A20/A51/S10/S9/S8, 10 Foot Type C Charger Premium Nylon Braided USB Cable -Red",B07MDYJQZ9,ELECTRONIC_CABLE,R_bf37vgAtSoPc5rj,6.49
2020-07-20,9.98,1.0,SC,"USB C Cable, INIU [3 Pack 3.1A] QC 3.0 Type C Charger Fast Charging Cable, Nylon Braided (1.6+3.3+10ft) USB A to USB-C Phone Charger Cord for Samsung Galaxy S21 S20 S10 Plus Note 20 10 LG Google Pixel",B07XYJBQ5Y,ELECTRONIC_CABLE,R_w6Lpc0z99KLvXYl,9.98
2023-02-05,8.99,1.0,SC,"USB C Cable, [2-Pack, 6.6ft] 3.1A Type C Charger Fast Charging Cable Right Angle, Durable Nylon Braided USB C Charging Cable Compatible with Galaxy S10 S9 Plus S21, Note 10 9 LG, Type C Charger",B088FSHMQ3,ELECTRONIC_CABLE,R_u30UX0BsfJQjOsF,8.99
2019-06-17,9.19,1.0,SC,"USB C Charge Cable, MIVINE 3 Pack 6.8Ft Flexible Rubber Type C to USB Fast Charging Data Cords for Samsung Galaxy Note 10 9 8 S8 S9 S10 S20 Ultra Google Pixel XL Moto LG G6 G7 V40 Oneplus 7 6T ZTE",B01JCNZ7F8,ELECTRONIC_CABLE,R_6m1QCIXstgjIo4p,9.19
2023-01-05,8.99,1.0,SC,"USB C Charger Cable, 5Pack 10FT USB C Color Charger Cable and Fast Charging Cables Compatible with Samsung Galaxy S10 S9 S8 Plus, Braided Fast Charging Cable for Note 10 9 8, LG V50 V40 G8 G7",B098BC1972,ELECTRONIC_CABLE,R_6m1QCIXstgjIo4p,8.99
2019-07-16,17.99,1.0,SC,"USB C to Mini DisplayPort, 4K@60HZ Type C [Thunderbolt 3 Compatible] to Mini DisplayPort Cable Compatible for MacBook Pro, iPad Pro 2018, Surface Book 2, Galaxy S8/S9 and More-6Ft (Braided)",B07P8RXQ79,ELECTRONIC_CABLE,R_1nW6XSWKs4hCzUa,17.99
2020-02-22,9.99,1.0,SC,"USB C to USB C Cable [3-Pack 5ft], USB C Charger Cable Fast Charge, C to C Cable Compatible with Samsung Galaxy S20/S10/S9/Note 10, Google Pixel 2/3/4 XL, MacBook Pro 2019/2018/2017 and More, Gold",B07LDS1RG2,ELECTRONIC_CABLE,R_6m1QCIXstgjIo4p,9.99
2021-01-15,4.99,1.0,SC,"USB Cable for Canon Powershot ELPH 190 IS Digital Camera,and USB computer cord for Canon Powershot ELPH 190 IS",B01D2315YG,ELECTRONIC_CABLE,R_3rOK8HzVPg119X1,4.99
2021-11-11,8.99,1.0,SC,"USB Type C Cable 10 Ft,3 Pack Long Fast Charger USB C Cable for Samsung Galaxy S10 S9 S8 Plus,DEEGO Nylon Braided High Speed Cord Compatible for Note 10 9 8,Google Pixel 3 3a 2XL,Moto G6 G7,LG V30",B07TJD55S2,ELECTRONIC_CABLE,R_6m1QCIXstgjIo4p,8.99
2021-09-24,4.89,1.0,SC,"USB Type C Cable 3A Fast Charging [3strip 3.3/4.9/9.8ft], USB-A to USB-C Charging Braided Cable, Compatible with Samsung Galaxy S10 S9 S8 S20 Plus A51 A11, Note 10 9 8, PS5 Controller, [Silver ]",B0836MRRPD,ELECTRONIC_CABLE,R_A5sbkTmUYGXhO3n,4.89
2022-09-01,8.99,1.0,SC,"USB Type C Cable 5Pack (3/3/6/6/10FT) Nylon Braided USB C Cable Fast Charger Charging Cord Compatible Samsung Galaxy S9 S8 Note 9 Note 8 Plus,LG V30 G6 G5 V20,Google Pixel, Moto Z2, iPad 2021and More",B09BT7LCC9,ELECTRONIC_CABLE,R_6m1QCIXstgjIo4p,8.99
2020-08-29,4.99,1.0,SC,"USB Type C Cable, VPR [4 Pack 1ft/3ft/6ft/10ft] Nylon Braided Type A to C Data Fast Charging Cable for Galaxy S8/ S8+ Plus, Note 8, Z981, LG G6 G5, Switch, Nexus 6P 5X (Black123)",B01IJATNJ6,ELECTRONIC_CABLE,R_bf37vgAtSoPc5rj,4.99
2021-12-26,6.99,1.0,SC,"USB Type C Cable,USB A to USB C 3A Fast Charging (3.3ft 2-Pack) Braided Charge Cord Compatible with Samsung Galaxy S10 S9 S8 Plus,Note 9 8,A11 A20 A51,LG G6 G7 V30 V35,Moto Z2 Z3,USB C Charger (Grey)",B0794M53HQ,ELECTRONIC_CABLE,R_1nW6XSWKs4hCzUa,6.99
2019-09-26,7.99,1.0,SC,"USB Type C Charger Cable Fast Charging 10ft,Extra Long 2Pack 10Foot USB A to USB-C Phone Charging Cord for Samsung Galaxy S20 S10 S10E S9 S8 Plus Note 10 9 8,Z Flip,LG V50 V40 V30 V20 (10ft, Gold)",B07MYSX1ZL,ELECTRONIC_CABLE,R_3M6dV8ZdvbVQTsX,7.99
2020-12-06,5.99,1.0,SC,"VCE Coaxial Cable Connector, RG6 Coax Cable Extender F-Type Gold Plated Adapter Female to Female for TV Cables, 5-Pack",B0107LH932,ELECTRONIC_CABLE,R_1QyGzHCOIStR4Ui,5.99
2020-12-18,6.98,1.0,SC,"VGA Cable,SHD VGA to VGA HD15 Monitor Cable for PC Laptop TV Projector-3Feet",B01N4GV53S,ELECTRONIC_CABLE,R_2QZ0AVY4isbLDdN,6.98
2022-08-28,12.74,1.0,SC,"Warrky USB C to HDMI Cable 4K [Anti-Interference Gold-Plated Plugs] 6FT Aluminum Type-C to HDMI Cord Thunderbolt 3/4 Compatible for MacBook Pro/Air, iMac, iPad Pro, Galaxy S8 to S22, Surface, Dell, HP",B087213LB3,ELECTRONIC_CABLE,R_3ncO2Ifjpbb1Y4G,12.74
2020-12-16,10.99,1.0,SC,XUDUO USB Type C Cable 3A Fast Charging USB C Charger,B085Y2K8DG,ELECTRONIC_CABLE,R_OCe1dRBVo1YL9Ml,10.99
2021-10-13,31.99,1.0,SC,"YEECHUN 8 PIN (6+2) RGB Strimer Power Supply Sleeved Cable with Dual Light Source, VGA Extension Cable with Controller",B092D648PB,ELECTRONIC_CABLE,R_1nW6XSWKs4hCzUa,31.99
2020-07-20,9.98,1.0,SC,"YICSAM Fast Charger,Phone Fast Charger 2-Pack 6FT Fasting Charging Compatible with Phone 12/12 Mini/12 Pro Max/11 Pro Max/XS Max/XS/XR/X/8Plus",B083XWQGCZ,ELECTRONIC_CABLE,R_bf37vgAtSoPc5rj,9.98
2021-09-11,5.25,1.0,SC,"Zipkord Micro-USB Cable - Sync & Charge Cable for Samsung, Nexus, LG, Motorola, Android Smartphones and More - 10ft PVC Charcoal",B0725TYPKH,ELECTRONIC_CABLE,R_1oHfxbnrluT6eo4,5.25
2021-04-24,5.99,1.0,SC,"[2 Pack] 3DS USB Charger Cable, AC Power Adapter Charger Cable Cord for Nintendo New 3DS XL/New 3DS /3DS XL /3DS /New 2DS XL/New 2DS /2DS XL /2DS/ Dsi/DSi XL Black…",B08QJB8MG7,ELECTRONIC_CABLE,R_6m1QCIXstgjIo4p,5.99
2020-03-01,6.99,1.0,SC,"[2 Packs] iXCC 6 Feet Long Micro USB to USB 2.0 Cable, Super Durable A Male to Micro B Charge and Sync Cord for Android/Windows/MP3/Camera and Other Device",B00MVAO8ZU,ELECTRONIC_CABLE,R_A5sbkTmUYGXhO3n,6.99
2019-02-04,7.49,1.0,SC,"[2-Pack] Anker 6ft / 1.8m Nylon Braided Tangle-Free Micro USB Cable with Gold-Plated Connectors for Android, Samsung, HTC, Nokia, Sony and More (Red)",B01DEMTOQ6,ELECTRONIC_CABLE,R_2dyITPHbbfmCXJn,7.49
2018-08-20,9.99,1.0,SC,"[2-Pack] Anker 6ft / 1.8m Nylon Braided Tangle-Free Micro USB Cable with Gold-Plated Connectors for Android, Samsung, HTC, Nokia, Sony and More (Red)",B01DEMTOQ6,ELECTRONIC_CABLE,R_2dyITPHbbfmCXJn,9.99
2022-03-08,10.79,1.0,SC,[Apple MFi Certified] 6Pack[3/3/6/6/6/10ft] iPhone Charger Lightning Cable Compatible iPhone 14ProMax/14Pro/14/14Plus/13Pro/13/12Pro/12/11 and More-Silver&White,B08NVX6M88,ELECTRONIC_CABLE,R_1rlHEnAuKz9LH9S,10.79
2022-10-20,6.99,1.0,SC,"etguuds [2-Pack, 3ft] USB C Cable 3A Fast Charge, USB A to Type C Charger Cord Braided Compatible with Samsung Galaxy A10e A20 A50 A51 A71, S20 S10 S9 S8 Plus S10E, Note 20 10 9 8, Moto G7 G8",B089DM4KDW,ELECTRONIC_CABLE,R_1rlHEnAuKz9LH9S,6.99
2018-04-25,9.99,1.0,SC,"for Samsung Galaxy S8 Charger, Benicabe (2-Pack 6FT) USB Type C Fast Charging Cable Nylon Braided Cord with Velcro Straps for Samsung S10 S10e, S9 S9 Plus Note 8, Pixel 2, LG V20 (Pink White)",B07B3VR47J,ELECTRONIC_CABLE,R_2ASBFgthVbaGlF3,9.99
2022-09-24,5.99,1.0,SC,iPhone Charger 3Pack 6FT MFi Certified Lightning Cable Fast Charging Cords Apple Charger Compatible with iPhone 14 13 12 11 XS XR X Pro Max Mini 8 7 6S 6 Plus 5S SE iPad iPod AirPods,B09N6FHPTX,ELECTRONIC_CABLE,R_sXuXLTWQhg4zY0F,5.99
2023-02-27,7.99,1.0,SC,iPhone Charger [Apple MFi Certified] 3Pack 10FT Lightning Cable Fast Charging iPhone Charger Cord Compatible with iPhone 13 12 11 Pro Max XR XS X 8 7 6 Plus SE and More - Colorful,B0BW2LSXV5,ELECTRONIC_CABLE,R_7VE7AAGZ5n3WvIt,7.99
2020-08-08,5.49,1.0,SC,"iPhone Charger, ALIWIKI 3Pack 6FT Nylon Braided Lightning to USB Cable High Speed Data Sync Transfer Cord Fast Charging Power Connector Compatible with iPhone 12 11 Pro Max XS XR X 8 7 Plus 6S SE Mini",B07ZYLF9WY,ELECTRONIC_CABLE,R_6m1QCIXstgjIo4p,5.49
2021-01-10,9.99,1.0,SC,"iPhone Charger, Mfi Certified 5Pack 6Ft iPhone Charger Cable Nylon Braided Charging Cord Compatible iPhone 11Pro Max/11Pro/11/XS/Max/XR/X/8/8P/7 and More",B08QCLDQ2C,ELECTRONIC_CABLE,R_3qasyWogYKMo0FR,9.99
2020-04-13,9.99,1.0,SC,"iPhone Charger, TAKAGI Lightning Cable 3PACK 6FT Nylon Braided USB Charging Cable High Speed Data Sync Transfer Cord Compatible with iPhone 14/13/12/11 Pro Max/XS MAX/XR/XS/X/8/7/Plus/6S/6/SE/5S/iPad",B07PHSF8DP,ELECTRONIC_CABLE,R_vvIX8JUF41yjnGh,9.99
2022-10-26,13.89,1.0,SC,"iPhone Charger, [Apple MFi Certified] 3Pack 6FT USB A Cable for Long Charger Cable, Fast iPhone Charging Cord Compatible with with iPhone Xs Max/XS/XR/X/8/7/6S/6/Plus/SE/iPad(Silver)",B08CDWPLDQ,ELECTRONIC_CABLE,R_3JgbbnNzNJBaMtM,13.89
2019-09-24,5.99,1.0,SC,"iXCC 3-Ft Tangle-Free Male to Male 3.5mm Auxiliary Cable with Gold Plated Connectors for Apple, Android Smartphones, Tablet and MP3 Players - Standard Packaging",B00KWR8ME2,ELECTRONIC_CABLE,R_A5sbkTmUYGXhO3n,5.99
2019-07-15,19.99,1.0,SC,"uni USB C to HDMI Cable for Home Office 6ft (4K@60Hz), USB Type C to HDMI Cable, Thunderbolt 3 Compatible with MacBook Pro 2021/2020, MacBook Air,iPad Pro 2021, Surface Book 2, Galaxy S22 and More",B075V5JK36,ELECTRONIC_CABLE,R_1nW6XSWKs4hCzUa,19.99
2018-04-12,6.72,1.0,SC,"uxcell Nylon Coated RJ9 4P4C Plug Telephone Handsets Cable Line, 5-Feet, Brown",B00MJVRET8,ELECTRONIC_CABLE,R_A5sbkTmUYGXhO3n,6.72
2019-06-18,4.42,1.0,SC,Puritan's Pride Melatonin Liquid 10 mg Black Cherry Flavor-2 oz Liquid,B008RVXP9W,ELECTRONIC_CIGARETTE_LIQUID,R_3qasyWogYKMo0FR,4.42
2021-02-10,5.01,1.0,SC,"Kester 83-4000-0000 SN60PB40 Solder Pocket Pack, 0.031"" Wire Diameter",B00068IJNQ,ELECTRONIC_COMPONENT,R_2QZ0AVY4isbLDdN,5.01
2020-12-06,17.77,1.0,SC,"Pyle Phono Turntable Preamp - Mini Electronic Audio Stereo Phonograph Preamplifier with RCA Input, RCA Output & Low Noise Operation Powered by 12 Volt DC Adapter (PP444),Gray",B004HJ1TTQ,ELECTRONIC_COMPONENT_AMPLIFIER,R_1QyGzHCOIStR4Ui,17.77
2018-06-15,8.49,2.0,SC,"ARCTIC F14 PWM - 140 mm Case Fan, PWM-Signal regulates Fan Speed, Very Quiet Motor, Computer, Fan Speed: 200-1350 RPM - Black/White",B01J76IYL4,ELECTRONIC_COMPONENT_FAN,R_NWRR48qozQZO8g1,16.98
2021-01-28,27.99,1.0,SC,BAY Direct Laptop GPU Cooling Fan 3-Wire for MSI GE62 GE72 PE60 PE70 GL62 GL72 Compatible Part Number: PAAD06015SL (NOT CPU Fan!!!),B07BDLRMWH,ELECTRONIC_COMPONENT_FAN,R_A5sbkTmUYGXhO3n,27.99
2021-10-13,16.99,1.0,SC,"DEEPCOOL FH-10 Integrated Fan Hub, Powering up to 10 Fans (3-pin Non-PWM or 4-pin PWM), Occupying only One 4-pin Motherboard Header",B077YHLDSP,ELECTRONIC_COMPONENT_FAN,R_1nW6XSWKs4hCzUa,16.99
2020-11-08,17.99,1.0,SC,FanEngineer Generic New Laptop CPU Cooling Fan For MSI GE62 GE72 GL62 GL72 PE60 PE70 Series Replacement Parts PN:PAAD06015SL N303,B01GJC4YQS,ELECTRONIC_COMPONENT_FAN,R_A5sbkTmUYGXhO3n,17.99
2020-09-03,49.95,1.0,SC,"Noctua NH-L9x65, Premium Low-Profile CPU Cooler (65mm, Brown)",B00VB3Y89E,ELECTRONIC_COMPONENT_FAN,R_10YhHZtIc1xIXOM,49.95
2021-12-30,24.74,1.0,SC,Xscorpion TF8 8-Inch Cross Flow 12-Volt Cooling Fan with Mounting Tabs,B0059BCWGU,ELECTRONIC_COMPONENT_FAN,R_WwVKVhGu4erKLWV,24.74
2022-06-24,20.99,1.0,SC,"4Pairs of Car Audio 1/0 Gauge to 4 Gauge Amp Input Reducers (Gold), with AWG 1/0-3/8 inch Battery Terminal Connector and Heat Shrink tubing (4)",B09DCLGJVX,ELECTRONIC_COMPONENT_TERMINAL,R_WwVKVhGu4erKLWV,20.99
2018-10-06,5.12,1.0,SC,"Battery Tender Ring Terminal Harness Accessory Cable, Cord Adapter with SAE Quick Disconnect",B000NCOKZQ,ELECTRONIC_COMPONENT_TERMINAL,R_2dyITPHbbfmCXJn,5.12
2022-06-24,16.49,1.0,SC,InstallGear 1/0 AWG Gauge Gold Ring Set Screw Battery Ring Terminals (4 Pack),B00AW17SNO,ELECTRONIC_COMPONENT_TERMINAL,R_WwVKVhGu4erKLWV,16.49
2022-06-24,23.99,1.0,SC,MNJ MOTOR 6 Way Battery Terminal Clamp - 6x00 (2/0) AWG Gauge Positive Negative Car Battery Post Clamp w/Shims Compatible with Car Auto Caravan Marine Boat Motorhome,B0967WH3WM,ELECTRONIC_COMPONENT_TERMINAL,R_WwVKVhGu4erKLWV,23.99
2022-01-07,24.99,1.0,SC,"Sanuke 120Pcs AWG 8 6 4 2 Copper Wire Lugs with Heat Shrink Set, 60Pcs Heavy Duty Battery Cable Closed End Tubular Ring Terminals Connectors with 60Pcs Heat Shrink Tubing",B083QBQKC5,ELECTRONIC_COMPONENT_TERMINAL,R_WwVKVhGu4erKLWV,24.99
2020-05-16,39.97,1.0,SC,"KLIM Wind - Laptop Cooling Pad - More Than 500 000 Units Sold - 2022 Version - The Most Powerful Rapid Action Cooling Fan - Laptop Stand with 4 Cooling Fans at 1200 RPM - USB Fan - PS5, PS4 - Blue",B019IU5HI2,ELECTRONIC_DEVICE_COOLING_PAD,R_A5sbkTmUYGXhO3n,39.97
2019-03-26,137.01,1.0,SC,"Dell WD15 Monitor Dock 4K with 180W Adapter, USB-C, (450-AEUO, 7FJ4J, 4W2HW),Black,Dual Display",B01C8PHWQY,ELECTRONIC_DEVICE_DOCKING_STATION,R_1igRFf1oVddAaGI,137.01
2022-07-21,138.19,1.0,SC,"Microsoft Surface Dock (Pd9-00003),Black",B0163HP38W,ELECTRONIC_DEVICE_DOCKING_STATION,R_QcV7uVxb8myM0lb,138.19
2022-04-05,23.99,1.0,SC,"USB Charger 60W USB Charging Hub 12A 6-Port Desktop USB Charging Station with Multiple Port Compatible with iPhone 14 Pro Max 13 Pro Max Mini 12 Pro Max, iPad Pro Air Galaxy S23 Edge Tablet Gray White",B09JWQ7T7F,ELECTRONIC_DEVICE_DOCKING_STATION,R_3MyEdXOZ8P75S1V,23.99
2022-01-20,9.99,1.0,SC,9CDeer 1 Piece of Studded Protective Silicone Cover Skin Sleeve Case + 8 Thumb Grips Analog Caps for Xbox One/S/X Controller Camouflage Blue Compatible with Official Stereo Headset Adapter,B07D33X99Q,ELECTRONIC_DEVICE_SKIN,R_OCe1dRBVo1YL9Ml,9.99
2019-08-12,6.99,1.0,SC,Allinside Rainbow Cover for Apple Magic Keyboard (MLA22LL/A) with US Layout,B01CG5C1PS,ELECTRONIC_DEVICE_SKIN,R_1nW6XSWKs4hCzUa,6.99
2022-06-05,7.99,1.0,SC,"English Qwert Layout Letters Fluorescent Keyboard Stickers, Yellow(Black)",B07CMCLZKL,ELECTRONIC_DEVICE_SKIN,R_A5sbkTmUYGXhO3n,7.99
2020-11-22,6.99,1.0,SC,Made for Amazon Case for Echo Dot (3rd Gen) - Bahama Blue,B07JBSGZ63,ELECTRONIC_DEVICE_SKIN,R_A5sbkTmUYGXhO3n,6.99
2018-09-27,34.95,1.0,SC,"Key Finder Locator Smart Bluetooth Tracker for Kids, Cat, Dog Tracker, Wallet Tracker, Remote Finder, Luggage Tracker Waterproof Tracking Devices + Phone App, Replaceable Battery -Cube Tracker Tag Pro",B07HFMZXR4,ELECTRONIC_FINDER,R_3MyEdXOZ8P75S1V,34.95
2021-07-20,29.34,1.0,SC,"SAMSUNG Galaxy SmartTag Bluetooth Smart Home Accessory Tracker, Attachment Locator for Lost Keys, Bag, Wallet, Luggage, Pets, Glasses, 2021, US Version, Black",B08NRS3YP8,ELECTRONIC_FINDER,R_3flZSxKV8ViX1H4,29.34
2021-01-16,24.99,1.0,SC,"Tile Mate (2020) 1-pack - Bluetooth Tracker, Keys Finder and Item Locator for Keys, Bags and More; Water Resistant with 1 Year Replaceable Battery",B07W9BBCTB,ELECTRONIC_FINDER,R_BKdhBvMVdqcJ2zD,24.99
2022-04-05,24.99,1.0,SC,"Tile Mate (2022) 1-Pack.Black. Bluetooth Tracker, Keys Finder and Item Locator for Keys, Bags and More; Up to 250 ft. Range. Water-Resistant. Phone Finder. iOS and Android Compatible.",B09998MBFM,ELECTRONIC_FINDER,R_WwVKVhGu4erKLWV,24.99
2022-04-17,34.99,1.0,SC,"Tile Slim (2022) 1-Pack. Thin Bluetooth Tracker, Wallet Finder and Item Locator for Wallet, Luggage Tags and More; Up to 250 ft. Range. Water-Resistant. Phone Finder. iOS and Android Compatible.",B09B2NYJ3T,ELECTRONIC_FINDER,R_WwVKVhGu4erKLWV,34.99
2021-12-04,12.99,1.0,SC,"Tile Slim - Phone Finder, Wallet Finder, Laptop Finder, Skateboards - Non Retail Packaging - 1 Pack",B09HSNN158,ELECTRONIC_FINDER,R_1DBjajUfMYmS4cI,12.99
2022-07-14,10.44,1.0,SC,"Fisher-Price Laugh & Learn Smart Stages Piggy Bank, interactive baby toy with learning songs and sounds for ages 6 months and up",B00OZAI56M,ELECTRONIC_LEARNING_TOY,R_A1h0ov6aU9SU4Rr,10.44
2019-11-14,43.66,1.0,SC,"LeapFrog LeapReader System Learn-to-Read 10 Book Mega Pack, Pink",B0749K8PST,ELECTRONIC_LEARNING_TOY,R_3MyEdXOZ8P75S1V,43.66
2022-05-03,9.99,1.0,SC,"LeapFrog Scout's Learning Lights Remote Deluxe, Green",B07GXWWQSM,ELECTRONIC_LEARNING_TOY,R_A1h0ov6aU9SU4Rr,9.99
2021-04-06,22.99,1.0,SC,3Pcs Camshaft Crankshaft Position CPS Sensor Kit 23731-AL60A 23731-AL61A 23731-6J90B Compatible with Nissan 350Z Altima Frontier Maxima Murano NV1500 NV2500 Pathfinder Quest Xterra Infiniti 3.5L 4.0L,B07JFN4DHY,ELECTRONIC_SENSOR,R_BKdhBvMVdqcJ2zD,22.99
2018-12-20,46.0,1.0,SC,CNS Engine Oil Pan (W/O Oil Level Sensor Hole) Compatible/Replacement for 1998-06 VW Beetle Golf Jetta 1.9L 2.0L 038103601NA,B076CVDF9B,ELECTRONIC_SENSOR,R_1ouMT1Wc1YZ5fWI,46.0
2019-06-06,55.41,1.0,SC,GM Genuine Parts SK1448 Fuel Level Sensor Kit with Seals,B01E6CRQWC,ELECTRONIC_SENSOR,R_1g1ETJCIHel9KJl,55.41
2022-06-28,70.12,1.0,SC,Jet Performance 69190 Powr-Flo Mass Air Sensor,B001CHFYJW,ELECTRONIC_SENSOR,R_WwVKVhGu4erKLWV,70.12
2021-07-21,18.99,1.0,SC,"ZBN Air Intake Charge Temperature Sensor 4606487AA 4606487AB Compatible with Concorde Intrepid Pacifica PT Cruiser Sebring Voyager,Dodge Caliber Caravan Ram,Jeep Compass Cherokee Liberty",B085C7C2SR,ELECTRONIC_SENSOR,R_WwVKVhGu4erKLWV,18.99
2022-09-16,18.39,1.0,SC,"Kicker 46KISLOC K-Series Interconnect, Speaker to RCA W/Line-Out Converter",B00I4EF1BC,ELECTRONIC_SIGNAL_CONVERTER,R_WwVKVhGu4erKLWV,18.39
2020-12-08,8.99,1.0,SC,"Aoycocr Bluetooth WiFi Smart Plug - Smart Outlets Work with Alexa, Google Home Assistant, Remote Control Plugs with Timer Function, ETL/FCC/Rohs Listed Socket",B07Q1L6311,ELECTRONIC_SWITCH,R_1igRFf1oVddAaGI,8.99
2022-07-06,6.99,1.0,SC,"Ceiling Fan Light Switch Zing Ear Pull Chain Switch ZE-109 Fan Light Switch, On-Off Speed with Pull Chain Compatible with Ceiling Light Fans, Lamps and Wall Lights.(Bronze)",B07S5LK7Z8,ELECTRONIC_SWITCH,R_WwInNEyYEbNjgWt,6.99
2021-12-11,9.99,1.0,SC,Engine Start Stop Button Cover,B096KD49XR,ELECTRONIC_SWITCH,R_6m1QCIXstgjIo4p,9.99
