Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2018-07-24,10.99,1.0,ND,"Nova Nutritions L-Tyrosine 500 mg 180 Capsules - L Tyrosine 500MG for Mental Alertness, Energy, Focus, Healthy Glandular Function and Balance",B016PA2EES,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,10.99
2020-09-25,11.95,1.0,ND,"Nutricost Agmatine Sulfate 1000mg, 120 Capsules - Gluten Free, Non GMO, 500mg Per Capsule",B07993859K,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,11.95
2020-11-26,11.96,1.0,ND,"Nutricost Alpha GPC 600mg, 60 Vegetarian Capsules - Non-GMO and Gluten Free, 300mg Per Capsule",B076XDRNWH,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,11.96
2022-01-21,9.0,1.0,ND,ReliOn Orange Flavor Glucose Tablets - 6 Pack of 10 Tablets Tube,B07JBJ43YS,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,9.0
2019-06-16,14.99,1.0,ND,Silver Miracles Colloidal Silver Gel - Topical Nano Silver Gel Wound Care - Healing Ointment for Burns & Irritated Skin - for All Skin Types - 4 Oz Unscented,B00830D9XO,NUTRITIONAL_SUPPLEMENT,R_3iz0BqWx9Y3Zy8z,14.99
2019-08-31,9.99,1.0,ND,Swanson NAC N-Acetyl Cysteine Antioxidant Anti-Aging Liver Support & Amino Acids Supplement 600 mg 100 Capsules,B07F92YLRW,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,9.99
2020-11-21,19.99,1.0,ND,Uridine Monophosphate Capsules | Disodium Salt (60 Count) | Nootropics Depot | Cognitive Enhancer | Nootropic | Choline Precursor,B07RW3T678,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,19.99
2020-03-01,15.78,1.0,ND,"Zhou Black Seed Oil | 100% Virgin, Cold Pressed Source of Omega 3 6 9 | Super antioxidant for Immune Support, Joints, Digestion, Hair & Skin | 60 Caps",B0779JC57M,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,15.78
2020-03-26,15.78,1.0,ND,"Zhou Black Seed Oil | 100% Virgin, Cold Pressed Source of Omega 3 6 9 | Super antioxidant for Immune Support, Joints, Digestion, Hair & Skin | 60 Caps",B0779JC57M,NUTRITIONAL_SUPPLEMENT,R_1oqo8TsBiNOQg4v,15.78
2020-07-23,18.63,1.0,ND,"Blue Sky 2020-2021 Academic Year Teachers Weekly & Monthly Lesson Planner, CYO Cover, 8.5"" x 11"", Stripes",B084CZHRZG,OFFICE_PRODUCTS,R_6fzbeTqbnF0kBih,18.63
2021-11-27,7.99,1.0,ND,"Mead CombBind Binding Spines/Spirals/Coils/Combs, 1/4"", 25 Sheet Capacity, Black, 125 Pack (4000130)",B07FWQQ1N7,OFFICE_PRODUCTS,R_6fzbeTqbnF0kBih,7.99
2021-11-27,7.25,1.0,ND,"Mead CombBind Binding Spines/Spirals/Coils/Combs, 3/8"", 55 Sheet Capacity, Black, 125 Pack (4000132)",B07FWGVDGH,OFFICE_PRODUCTS,R_6fzbeTqbnF0kBih,7.25
2022-02-01,9.99,1.0,ND,Sweetzer & Orange Gold Meal Planner and Grocery List Magnetic Notepad. 7x10” Meal Planning Pad with Tear Off Shopping List. Plan Weekly Menu Food for Weight Loss or Dinner List for Family!,B089Y2BL5B,OFFICE_PRODUCTS,R_1oqo8TsBiNOQg4v,9.99
2019-07-18,19.99,1.0,ND,ANRABESS Women's Summer Short Sleeve Striped Jumpsuit Rompers with Pockets Short Pant Rompers Pajamas Loungewear,B07DMVFGF7,ONE_PIECE_OUTFIT,R_3KBMM6Vf5T55MvH,19.99
2022-02-14,19.49,1.0,ND,"Astorn Shoulder Brace for Men & Women. Shoulder Compression Sleeve for Torn Rotator Cuff, AC Joint Shoulder Pain Relief with Ice Pack Pocket. Shoulder Wrap for Pain, Injuries & Shoulder Support",B075H3QDTR,ORTHOPEDIC_BRACE,R_1oqo8TsBiNOQg4v,19.49
2021-01-13,24.99,1.0,ND,"BraceAbility Figure 8 Clavicle Brace & Posture Corrector | Broken Collarbone Sling for Injuries & Fractures, Shoulder Support Strap for Upper Back Straightening (Medium)",B00HGECOCA,ORTHOPEDIC_BRACE,R_1oqo8TsBiNOQg4v,24.99
2021-04-12,62.19,1.0,ND,Grease Tray (G651-1200-W1A),B01E5F0E92,OUTDOOR_LIVING,R_6fzbeTqbnF0kBih,62.19
2021-05-01,15.99,1.0,ND,"Hisencn Grill Igniters for Charbroil 463230515, 463230514, 463230513, Ignition Ceramic Electrode Replacement Parts for Kitchen Aid 720-0733A, 720-0745, 720-0745B 4 Burner",B0819VGPP9,OUTDOOR_LIVING,R_6fzbeTqbnF0kBih,15.99
2021-04-26,12.79,1.0,ND,"Ignition Ceramic Electrode Replacement for Charbroil 4362436214, 463212511, 463215512, 463215712, 463241113, 463241313, 463241413, 463247209, with 4 Different Lengths Wires",B089GNRNDP,OUTDOOR_LIVING,R_6fzbeTqbnF0kBih,12.79
2021-04-06,20.99,1.0,ND,SUONA 14 5/8 Inch Heat Tent for Charbroil 463230710 463230515 463230512 463230513 463230112 463441514 463226513 Thermos 461442114 461471717 461472719 461633514 Grill Replacement Parts 5 Pack,B07G2542DD,OUTDOOR_LIVING,R_6fzbeTqbnF0kBih,20.99
2022-02-03,15.32,1.0,ND,"Snow Joe AZ-25-EB Melt-2-Go Nature + Pet Friendly CMA Blended Ice Melter, 25-lb Bag",B01N3BB9PA,OUTDOOR_LIVING,R_1oqo8TsBiNOQg4v,15.32
2021-04-07,49.99,1.0,ND,"Uniflasy Replacement Parts Kit for Charbroil Performance 5 Burner 463347519, 475 4 Burner 463347017, 463673017, 463376018P2, Heat Plate Tent Shield, Grill Burner Pipe, Adjustable Crossover Tube",B085XRLVJ1,OUTDOOR_LIVING,R_6fzbeTqbnF0kBih,49.99
2021-04-13,35.99,1.0,ND,"Votenli P9853A (5-Pack) Repair kit Parts (14 5/8"" Heat Plate) for Charbroil 463230515, 463230514, 463230513, 463230512, 463230511, 463230510, 463226514,463239915, 463235513, 463234513, 463234512",B087NLRBNS,OUTDOOR_LIVING,R_6fzbeTqbnF0kBih,35.99
2021-05-20,32.95,1.0,ND,Black Diamond Big Air XP Package,B019NUN6OO,OUTDOOR_RECREATION_PRODUCT,R_3KBMM6Vf5T55MvH,32.95
2021-06-19,8.99,1.0,ND,"Cycling Side Kickstand Adjustable Bicycle Support Stand Aluminum Alloy Bike Support Stand with 8 mm Hexagon Wrench for 24, 26, 27.5 Inch Bike (Black)",B08KZYR1WW,OUTDOOR_RECREATION_PRODUCT,R_6fzbeTqbnF0kBih,8.99
2020-01-07,1.5,1.0,ND,"Campbell's Chunky Soup, Pub-Style Chicken Pot Pie Soup, 18.8 Oz Can",B01COSHFG2,PACKAGED_SOUP_AND_STEW,R_1oqo8TsBiNOQg4v,1.5
2020-01-07,1.58,1.0,ND,"Progresso Rich & Hearty, New England Clam Chowder Soup, Gluten Free, 18.5 oz.",B000Q5NG78,PACKAGED_SOUP_AND_STEW,R_1oqo8TsBiNOQg4v,1.58
2020-01-07,1.58,1.0,ND,"Progresso Traditional, Chicken and Wild Rice Soup, Gluten Free, 19 oz.",B000Q5NFQ0,PACKAGED_SOUP_AND_STEW,R_1oqo8TsBiNOQg4v,1.58
2022-08-09,9.99,1.0,ND,"20 Pack TENS Unit Replacement Pads Reuse More Than 35 Times, Snap Electrode Pads for Tens Unit with Standard 3.5mm snap-on connector, Compatible with Belifu TENS",B08TMV8GFJ,PACKING_MATERIAL,R_1oqo8TsBiNOQg4v,9.99
2020-01-21,7.99,1.0,ND,"Vallejo Black Wash, 35ml",B00AOL8G8S,PAINT,R_6fzbeTqbnF0kBih,7.99
2020-08-16,24.9,1.0,ND,"Princeton Heritage, Series 4050, Synthetic Sable Paint Brush for Watercolor, Set of 4",B01MYF32QP,PAINT_BRUSH,R_23ehCkgc0yrsnyb,24.9
2019-12-11,19.99,1.0,ND,Boys Pajamas Toddler Kids Train Pyjamas Children Cars Clothes 4 Pack 4-Pieces Sleepwear Pants Set 7t,B07YG6FNMP,PAJAMAS,R_1oqo8TsBiNOQg4v,19.99
2020-01-15,22.98,1.0,ND,"SUPER MARIO Little/Big Boys Charcter Print 4-Piece Snug Fit Cotton Pajama Set (8, Mario Kart)",B07WN1HG1C,PAJAMAS,R_1oqo8TsBiNOQg4v,22.98
2018-11-11,14.99,1.0,ND,COCOLEGGINGS Womens Stretchy Fold Over Waistband - Slimming Workout Leggings,B06WWQ1W1H,PANTS,R_1oqo8TsBiNOQg4v,14.99
2021-04-26,32.0,1.0,ND,"CRZ YOGA 4-Way Stretch Golf Joggers for Women, 27"" Casual Travel Workout Pants, Lounge Athletic Sweatpants with Pockets",B08MVGH5XL,PANTS,R_3KBMM6Vf5T55MvH,32.0
2021-04-26,30.0,1.0,ND,"CRZ YOGA Women's 4-Way Stretch Athletic Workout Capri Pants - 23"" Travel Lounge Casual Outdoor Capri with Pockets",B07ZVTMJKH,PANTS,R_3KBMM6Vf5T55MvH,30.0
2021-04-26,24.0,1.0,ND,CRZ YOGA Women's Lightweight Pleated Wide Leg Capri Loose Fit Summer Travel Lounge Pants Elastic Waist Pants with Pockets,B091YCCZVG,PANTS,R_3KBMM6Vf5T55MvH,24.0
2021-04-26,30.0,1.0,ND,"CRZ YOGA Womens Casual 7/8 Pants 25"" - Lightweight Workout Outdoor Athletic Track Travel Lounge Joggers Pockets",B07Z7Z31G9,PANTS,R_3KBMM6Vf5T55MvH,30.0
2021-04-26,26.0,1.0,ND,CRZ YOGA Womens Naked Feeling Workout Capris Leggings 21 Inches - High Waisted Gym Tummy Control Yoga Pants with Pockets,B08V57VZJZ,PANTS,R_3KBMM6Vf5T55MvH,26.0
2019-06-23,29.9,1.0,ND,Columbia Women's Saturday Trail II Knee Pant,B01GIPYEAW,PANTS,R_3iz0BqWx9Y3Zy8z,29.9
2020-10-14,16.95,1.0,ND,IUGA High Waisted Leggings for Women Workout Leggings with Inner Pocket Yoga Pants for Women,B07SQQYKL5,PANTS,R_1oqo8TsBiNOQg4v,16.95
2022-06-11,13.99,1.0,ND,Leggings Depot High Waisted Active Yoga Pants for Women with Pockets - Capri & Full Length,B084T6VHWH,PANTS,R_1oqo8TsBiNOQg4v,13.99
2018-02-09,14.98,1.0,ND,"MO GOOD Men's Casual Jogging Harem Pants Joggers XXL(US=L), Grey",B016BHQS7E,PANTS,R_1r6N3kesE63C7Fn,14.98
2018-12-04,14.18,1.0,ND,Soffe Juniors Rugby Fleece Pant,B004QS10BA,PANTS,R_1oqo8TsBiNOQg4v,14.18
2018-12-04,16.34,1.0,ND,Soffe Juniors Rugby Fleece Pant,B004QS10E2,PANTS,R_1oqo8TsBiNOQg4v,16.34
2019-12-13,6.99,1.0,ND,The Children's Place Boys' Basic Bootcut Jeans,B00WE4GN0G,PANTS,R_1oqo8TsBiNOQg4v,6.99
2019-12-15,7.99,1.0,ND,VOGUEMAX Womens Ankle Length Leggings Buttery Soft High Waisted Stretch Basic Solid Full Length Leggings Pants,B07TT15587,PANTS,R_1oqo8TsBiNOQg4v,7.99
2020-05-04,7.99,1.0,ND,Pitara (5-10-20-50 Pack) Ultra Premium Pitara Glass Rolling Tips - Cigarette Tip Holder - Great for Hand Rolls - Glass Rolling Tips Bulk - Flat Shape (5),B07BMXR6GC,PERSONAL_CARE_APPLIANCE,R_1oqo8TsBiNOQg4v,7.99
2021-11-30,229.99,1.0,ND,"HP EliteDesk 800 G2 Desktop Mini Business PC, Intel Quad-Core i5-6500T up to 3.1G,16G DDR4,240G SSD,VGA,DP,Win 10 Pro 64 bit-Multi-Language Support English/Spanish (Renewed)",B07J2SPR49,PERSONAL_COMPUTER,R_3KBMM6Vf5T55MvH,229.99
2021-01-13,6.4,1.0,ND,"EZY DOSE Weekly (7-Day) AM/PM Pill Organizer, Vitamin and Medicine Box, Large Pop-out Compartments, 2 Times a Day, Blue and Purple Lids",B00609IOWQ,PERSONAL_PILL_DISPENSER,R_1oqo8TsBiNOQg4v,6.4
2022-10-01,42.5,1.0,ND,Tempo Sc Ultra Premise Pest Control Spray,B003AYWEL6,PESTICIDE,R_1oqo8TsBiNOQg4v,42.5
2022-03-16,182.99,1.0,ND,"Multifunction Indoor Dog Pet Multi-Level Bed Window Perch Seat Platform Wood Stairs Bunk Bed Condo for Dog Cats 24"" H White",B083C5XTXP,PET_BED_MAT,R_9nnGvmGc1ixr3dn,182.99
2021-11-28,36.24,1.0,ND,Purina ONE SmartBlend Natural Adult Chicken & Rice Dry Dog Food,B008MKI7KU,PET_FOOD,R_1oqo8TsBiNOQg4v,36.24
2021-09-01,41.67,1.0,ND,Purina ONE SmartBlend Natural Adult Chicken & Rice Dry Dog Food,B073PCGRR2,PET_FOOD,R_1oqo8TsBiNOQg4v,41.67
2022-01-24,35.99,1.0,ND,Purina ONE SmartBlend True Instinct Natural High Protein Adult Dry Dog Food,B07SRXLMH4,PET_FOOD,R_1oqo8TsBiNOQg4v,35.99
2022-04-30,42.99,1.0,ND,"Rachael Ray Nutrish PEAK Nutrient Dense Dry Dog Food, Grain Free",B06VT1CDM1,PET_FOOD,R_1oqo8TsBiNOQg4v,42.99
2022-08-21,47.78,1.0,ND,"Rachael Ray Nutrish PEAK Nutrient Dense Dry Dog Food, Grain Free",B06VT1CDM1,PET_FOOD,R_1oqo8TsBiNOQg4v,47.78
2020-07-05,70.19,1.0,ND,Royal Canin Size Health Nutrition Large Puppy Dry Dog Food,B00CITLD2U,PET_FOOD,R_1oqo8TsBiNOQg4v,70.19
2020-09-25,16.59,1.0,ND,"Studio 21 Graphix Snuffle Mat for Dogs Large, Dog Puzzle Toys for Smart Dogs, Slow Eating Dog Bowl, Dog Interactive Toys Encourages Natural Foraging Skills",B07V3HG25K,PET_PLACEMAT,R_1oqo8TsBiNOQg4v,16.59
2020-07-01,7.99,1.0,ND,AUDWUD- Silicone Dog Treat Pouch - Clip on Portable Training Container - Convenient Magnetic Buckle Closing and Waist Clip - BPA Free,B07WR9C96S,PET_SUPPLIES,R_1oqo8TsBiNOQg4v,7.99
2022-09-03,11.99,1.0,ND,"Dog Treat Pouch Waldseemuller Dog Treat Pouch for Training, Dog Training Treat Pouch with Waist Shoulder Strap,Dog Treat Bags Training Pouch 3 Ways to Wear,Dog Treat Pouch for Leash",B08VGNG22J,PET_SUPPLIES,R_9nnGvmGc1ixr3dn,11.99
2018-11-24,6.99,1.0,ND,Pet Head Oatmeal Natural Paw Butter 2oz,B00C1G2JZ0,PET_SUPPLIES,R_3KBMM6Vf5T55MvH,6.99
2020-06-24,22.54,1.0,ND,"Simple Solution Training Puppy Pads | Extra Large, 6 Layer Dog Pee Pads, Absorbs Up to 7 Cups of Liquid | 28x30 Inches",B003UHUWSU,PET_SUPPLIES,R_1oqo8TsBiNOQg4v,22.54
2020-11-20,25.95,1.0,ND,"rocket & rex Washable Pee Pads for Dogs | Reusable Puppy Pads and Whelping Pads | Waterproof, Absorbent, Easy Cleanup | Tons of Uses in Home | Single Purchase, Reduces Waste",B074VXFZBH,PET_SUPPLIES,R_1oqo8TsBiNOQg4v,25.95
2022-12-11,14.99,1.0,ND,"BEST PLUSH CAT TOY - NFL BUFFALO BILLS Complete Set of 3 piece Cat Toys filled with Fresh Catnip. Includes: 1 Helmet Cat Toy, 1 Football Cat Toy with Feathers & 1 Beer Bottle. Beautiful Team LOGOS",B093QJ49DT,PET_TOY,R_1r6N3kesE63C7Fn,14.99
2019-12-02,8.75,1.0,ND,"MULTIPET Duckworth Plush Filled Dog Toy, Assorted Colors, (Pack of 1)",B000084E7Y,PET_TOY,R_3KBMM6Vf5T55MvH,8.75
2020-06-17,14.99,1.0,ND,Nina Ottosson by Outward Hound Interactive Treat Puzzle Game Dog Toys,B0711Y9Y8W,PET_TOY,R_1oqo8TsBiNOQg4v,14.99
2022-12-06,15.99,1.0,ND,"Pets First NFL Buffalo Bills Football Field CAT Scratcher Toy with Catnip Filled Plush Football Toy & Feather Cat Toy Hanging, with Jingle Bell Interactive Ball Cat Chasing 5-in-1 Kitty Toy",B087RC5S9Q,PET_TOY,R_1r6N3kesE63C7Fn,15.99
2021-09-02,9.84,1.0,ND,Tipatyard 5 Pack Silicone Dog Flying Disc Puppy Flyer Toy for Small Medium Dogs Puppy Toys,B098NWHQSK,PET_TOY,R_1oqo8TsBiNOQg4v,9.84
2019-01-09,11.95,1.0,ND,Eternal Sonata - Xbox 360,B000PC4FYK,PHYSICAL_VIDEO_GAME_SOFTWARE,R_6fzbeTqbnF0kBih,11.95
2021-04-23,10.67,1.0,ND,"Medog 12x16 Picture Frame Black Display Pictures 12"" x 16"" Set Of 1 12x16 Black Picture Poster Frame Safety high transparent PC sheet Wall Mounting pin-hook not included (P1ZB 12x16 BA 1P)",B01MR68VU3,PICTURE_FRAME,R_6fzbeTqbnF0kBih,10.67
2020-01-06,31.99,1.0,ND,Foamily Throw Pillows Insert Set of 2 - 26 x 26 Euro Insert for Decorative Pillow Covers - Made in USA - Bed and Couch Sham Filler,B0797KY6Y6,PILLOW,R_1oqo8TsBiNOQg4v,31.99
2020-01-01,36.99,1.0,ND,"Plemo Bed Pillow for Sleeping, Luxury Hotel Collection Gel Pillow, Adjustable Gel Shredded Memory Foam Pillow with Water-Repellent Cover, Good for Side and Back Sleeper & Hypoallergenic, Standard Size",B07C79HKK2,PILLOW,R_1oqo8TsBiNOQg4v,36.99
2021-01-09,31.99,1.0,ND,"Utopia Bedding Bed Pillows for Sleeping, King Size, Set of 2, Cooling Hotel Quality, Gusseted Pillow for Back, Stomach or Side Sleepers (Navy)",B07N7FLYXY,PILLOW,R_1oqo8TsBiNOQg4v,31.99
2022-12-06,19.99,1.0,ND,"Adubor Silk Pillowcase for Hair and Skin 23 Momme Mulberry Silk Pillow Covers Standard Size with Hidden Zipper Soft Breathable Both Sides Pure Silk, 20x26inch, 1Pack, Black",B07VMD3Z32,PILLOWCASE,R_1r6N3kesE63C7Fn,19.99
2020-01-06,16.01,1.0,ND,"Crown Collection Silver Solid European Square Pillow Shams Set of 2 pc - Hypoallergenic 500-TC 100% Egyptian Cotton Decorative Cushion Cover Euro Pillow Sham (Silver, Euro 26'' x 26'')",B07RQ7S3W1,PILLOWCASE,R_1oqo8TsBiNOQg4v,16.01
2019-01-03,7.19,1.0,ND,A Monthly Budget Planner: Sort Your $hit Out!,1981062831,PLANNER,R_3KBMM6Vf5T55MvH,7.19
2019-01-03,35.0,1.0,ND,"Passion Planner Pro Dated Jan-Dec 2019 - Goal Oriented Daily Agenda, Appointment Calendar, Reflection Journal - (B5 7"" x 10"") Monday Start (Ocean Blue)",B07G7SFPP8,PLANNER,R_3KBMM6Vf5T55MvH,35.0
2022-02-01,7.98,1.0,ND,TWONE Time Management Manual and Planner - 48 Sheets - 130 millimeters by 190 millimeters - Daily Planning - Get Your Life Organized,B07CWG2W8Y,PLANNER,R_1oqo8TsBiNOQg4v,7.98
2018-07-13,5.44,1.0,ND,Your Balanced Budget (with removable cover band),1441323813,PLANNER,R_6fzbeTqbnF0kBih,5.44
2022-02-23,15.95,1.0,ND,"90,000+ Wildflower Seeds - Bulk Perennial Wild Flower Seeds Mix - 3oz Flower Garden Seeds for Attracting Bees, Birds & Butterflies - 24 Variety Plant Seeds for Planting Outdoor Garden",B0844TB675,PLANT_SEED,R_1r6N3kesE63C7Fn,15.95
2019-08-02,59.99,1.0,ND,"GrowthPic Baby Playpen, Playard for Baby - Safety Play Pen for Infant and Baby, with Sturdy Bases, Anti-Skid Pads, Lightweight, Navy Blue, 6-Panel",B07J38H1PK,PLAYARD,R_9nnGvmGc1ixr3dn,59.99
2020-03-30,1.57,1.0,ND,"Dunlop 100SI Dunlop Stringwinder, Black",B000EEK4VM,PLECTRUM,R_6fzbeTqbnF0kBih,1.57
2019-07-07,4.97,1.0,ND,"Fluidmaster 502P21 PerforMAX Universal Water-Saving Long Life Toilet Flapper for 2-Inch Flush Valves, Adjustable Solid Frame Design, Easy Install, Red, 1 pack",B000BVS3H0,PLUMBING_FIXTURE,R_3iz0BqWx9Y3Zy8z,4.97
2020-01-07,4.48,1.0,ND,"Smartfood White Cheddar Flavored Popcorn, 12 Singles",B01N6O0288,POPCORN,R_1oqo8TsBiNOQg4v,4.48
2020-01-10,21.99,1.0,ND,OontZ Upgraded Angle 3 Bluetooth Speaker | Portable Bluetooth Speakers | Powerful 10 Watt Output | 100 Foot Wireless Bluetooth Range |Extended Battery Life | Water Resistant (IPX5),B07FK7QXBT,PORTABLE_AUDIO,R_1oqo8TsBiNOQg4v,21.99
2021-09-29,4.99,1.0,ND,"AWINNER Compatible for AirTag Case Keychain,Silicone Protective case Secure Holder with Key Ring (Black)",B0938PYTYB,PORTABLE_ELECTRONIC_DEVICE_COVER,R_6fzbeTqbnF0kBih,4.99
2020-08-03,19.99,1.0,ND,"Azzsy iPad Air 3 Case 10.5"" 2019/iPad Pro 10.5 Case 2017,[360 Degree Swivel Stand/Hand Strap] Heavy Duty Shockproof Rugged Full Body Protective Case for iPad Air (3rd Generation) 10.5"" 2019 (Green)",B07QMHFD68,PORTABLE_ELECTRONIC_DEVICE_COVER,R_1oqo8TsBiNOQg4v,19.99
2022-02-14,17.98,1.0,ND,"DTTO for New iPad Air 5th/4th Generation Case 2022/2020 with Pencil Holder, Premium Leather Business Folio Stand Cover [2nd Pencil Charging] - Multiple Viewing Angles for iPad Air 10.9"", Dark Brown",B08D8W3FMY,PORTABLE_ELECTRONIC_DEVICE_COVER,R_1oqo8TsBiNOQg4v,17.98
2018-06-18,13.55,1.0,ND,"New iPad 9.7 2018/2017 Case,iPad Air 2 Kids Case-Ubearkk Kids Shockproof Light Weight Handle Friendly Stand Kids Case Cover for New Education iPad 9.7 Inch (6th Gen) / 5th Generation(Blue)",B071W39K4T,PORTABLE_ELECTRONIC_DEVICE_COVER,R_1oqo8TsBiNOQg4v,13.55
2021-04-07,12.99,1.0,ND,"RAINYEAR 14 Inch Laptop Sleeve Diamond Foam Shock Resistant Neoprene Padded Case Fluffy Lining Zipper Cover Bag Compatible with 14"" Notebook Computer Chromebook Tablet Ultrabook(Black)",B07NW99CRS,PORTABLE_ELECTRONIC_DEVICE_COVER,R_1r6N3kesE63C7Fn,12.99
2021-10-03,8.0,1.0,ND,"Supveco Case for iPad Air 4th Generation 2020, Ultra Slim Lightweight Trifold Stand Smart Cover, Brush Texture Hard PC Back Shell with Auto Wake/Sleep, for iPad Air 10.9 Inch, Forest Green",B08PHZJLRW,PORTABLE_ELECTRONIC_DEVICE_COVER,R_1oqo8TsBiNOQg4v,8.0
2022-09-07,8.99,1.0,ND,"Car Phone Holder Mount,2022 Upgraded 3 in 1 Super Stable Cell Phone Holder for Car Dashboard/Windshield/Air Vent - One Button Release, Strong Suction Compatible with 4.0 to 6.7 inch Phones",B09XJWCDV8,PORTABLE_ELECTRONIC_DEVICE_MOUNT,R_1oqo8TsBiNOQg4v,8.99
2021-09-01,10.79,1.0,ND,"Cup Phone Holder for Car, Flexible Gooseneck Cup Holder Phone Mount Adjustable Cupholder Compatible with iPhone 13 Pro Max 12 Pro 11 Pro Max XS Max Samsung Galaxy S21+ S20 S10+ S9+ Note 20 S21 Ultra",B0833XST68,PORTABLE_ELECTRONIC_DEVICE_MOUNT,R_1oqo8TsBiNOQg4v,10.79
2021-09-01,7.99,1.0,ND,"Metal Made Wall Mount Compatible HomePod Mini, ALLICAVER Sturdy Metal Made Stand Holder Wall Mount Bracket Compatible with Homepod Mini. (White, 1-Pack)",B092565ZWH,PORTABLE_ELECTRONIC_DEVICE_MOUNT,R_1oqo8TsBiNOQg4v,7.99
2019-11-16,11.99,1.0,ND,"[ 2 Pack ] Magnetic Phone Mount, [ Super Strong Magnet ] [ with 4 Metal Plate ] car Magnetic Phone Holder, [ 360° Rotation ] Universal Dashboard car Mount Fits iPhone Samsung, etc Other Cell Phones",B07PRBJTFT,PORTABLE_ELECTRONIC_DEVICE_MOUNT,R_3iz0BqWx9Y3Zy8z,11.99
2020-08-11,34.95,1.0,ND,Arkon TAB086-12 Heavy Duty Tablet Clamp Mount with 12 inch Neck for iPad Pro iPad Air Galaxy Note 10.1 Retail Black,B00BCSYZVY,PORTABLE_ELECTRONIC_DEVICE_STAND,R_3KBMM6Vf5T55MvH,34.95
2020-12-04,24.14,1.0,ND,"SOUNDANCE Laptop Stand, Aluminum Computer Riser, Ergonomic Laptops Elevator for Desk, Metal Holder Compatible with 10 to 15.6 Inches Notebook Computer, Black",B07NXR9R22,PORTABLE_ELECTRONIC_DEVICE_STAND,R_6fzbeTqbnF0kBih,24.14
2019-05-08,13.99,1.0,ND,"European Travel Plug Adapter, TESSAN International Power Plug with 2 USB, Type C Outlet Adaptor Charger for US to Most of Europe EU Iceland Spain Italy France Germany",B07FJWLLDB,POWER_CONVERTER,R_6fzbeTqbnF0kBih,13.99
2020-03-13,6.59,1.0,ND,"[UL Listed] POWSEED 6Ft 2 Prong Polarized AC Wall Power Cable Cord Plug for Sony PlayStation 1 2 PS1 PS2, Vizio Sharp Sanyo Emerson TV, Arris Router Modem, Bose Companion 3 5 Multimedia Speaker System",B01N55M4LZ,POWER_CORD,R_6fzbeTqbnF0kBih,6.59
2018-11-23,59.49,1.0,ND,"Instant Pot Duo 7-in-1 Electric Pressure Cooker, Slow Cooker, Rice Cooker, Steamer, Sauté, Yogurt Maker, Warmer & Sterilizer, Includes App With Over 800 Recipes, Stainless Steel, 6 Quart",B00FLYWNYQ,PRESSURE_COOKER,R_3KBMM6Vf5T55MvH,59.49
2018-11-26,79.95,1.0,ND,"Instant Pot Duo Plus 9-in-1 Electric Pressure Cooker, Slow Cooker, Rice Cooker, Steamer, Sauté, Yogurt Maker, Warmer & Sterilizer, Includes App With Over 800 Recipes, Stainless Steel, 6 Quart",B01NBKTPTS,PRESSURE_COOKER,R_3KBMM6Vf5T55MvH,79.95
2021-02-27,26.58,1.0,ND,"CONTOUR NEXT Blood Glucose Test Strips, 70 Count",B07CF8C4VX,PROFESSIONAL_HEALTHCARE,R_1oqo8TsBiNOQg4v,26.58
2021-02-27,4.75,1.0,ND,"Trueplus Sterile Lancets, 28 Gauge, 100 Each",B001TSJHHY,PROFESSIONAL_HEALTHCARE,R_1oqo8TsBiNOQg4v,4.75
2020-12-11,17.99,1.0,ND,Gardening Gloves,B07H9MSXRS,PROTECTIVE_GLOVE,R_3KBMM6Vf5T55MvH,17.99
2021-09-15,9.74,1.0,ND,"Nature's Bounty Complete Protein & Vitamin Shake Mix with Collagen & Fiber, Contains Vitamin C for Immune Health, Decadent Chocolate Flavored, 1 lb",B08YS3TWTT,PROTEIN_SUPPLEMENT_POWDER,R_1oqo8TsBiNOQg4v,9.74
2022-10-01,14.89,1.0,ND,CHAPIN 20000 Garden Sprayer 1 Gallon Lawn,B000E28UQU,PUMP_SPRAYER,R_1oqo8TsBiNOQg4v,14.89
2020-01-29,19.99,1.0,ND,"Galison Frank Lloyd Wright Saguaro Forms and Cactus Flowers Gold Foil Puzzle, 1,000 Pieces, 20”x27” – Fun, Relaxing and Challenging – Gold Foil Added to Image Brings New Flavor to Iconic Piece of Art",0735353522,PUZZLES,R_1oqo8TsBiNOQg4v,19.99
2018-12-09,13.95,1.0,ND,"IQ Challenge Set by GamieUSA - 7 Pcs Kids Educational Toys for 5 Year Olds - Highly Stimulating Brain Teasers - Challenging IQ Games, Mental Exercises for Sharp Young Minds - 100% Child Safe …",B01C64BMCC,PUZZLES,R_1oqo8TsBiNOQg4v,13.95
