Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2019-07-12,14.55,1.0,LA,"Purina Friskies Dry Cat Food, Gravy Swirlers - 22 lb. Bag",B07CWV479K,PET_FOOD,R_pRWnSKTREPIwpSF,14.55
2018-11-22,15.98,1.0,LA,"Purina Friskies Dry Cat Food, Gravy Swirlers - 22 lb. Bag",B07CWV479K,PET_FOOD,R_1f1b2XV62MRdXjw,15.98
2020-09-01,11.62,1.0,LA,"Purina Friskies Gravy Wet Cat Food Variety Pack, Gravy Sensations Farm and Fish Pouches - (24) 3 oz. Pouches",B0012KIB8K,PET_FOOD,R_1f1b2XV62MRdXjw,11.62
2020-09-01,11.62,1.0,LA,"Purina Friskies Gravy Wet Cat Food Variety Pack, Gravy Sensations Farm and Fish Pouches - (24) 3 oz. Pouches",B0012KIB8K,PET_FOOD,R_1f1b2XV62MRdXjw,11.62
2020-10-05,11.62,1.0,LA,"Purina Friskies Gravy Wet Cat Food Variety Pack, Gravy Sensations Farm and Fish Pouches - (24) 3 oz. Pouches",B0012KIB8K,PET_FOOD,R_1f1b2XV62MRdXjw,11.62
2020-01-30,11.37,1.0,LA,"Purina Friskies Made in USA Facilities Cat Treats, Party Mix Original Crunch - 30 oz. Canister",B07N72YDCP,PET_FOOD,R_3m1Oe7DVV8jKYGf,11.37
2020-03-25,11.68,1.0,LA,"Purina Friskies Made in USA Facilities Cat Treats, Party Mix Original Crunch - 30 oz. Canister",B07N72YDCP,PET_FOOD,R_3m1Oe7DVV8jKYGf,11.68
2021-05-01,12.24,1.0,LA,"Purina Friskies Pate Wet Cat Food Variety Pack, Salmon, Turkey & Grilled - (2 Packs of 12) 5.5 oz. Cans",B002CJARMI,PET_FOOD,R_3jSvX9tw2goV083,12.24
2021-05-27,12.24,1.0,LA,"Purina Friskies Pate Wet Cat Food Variety Pack, Salmon, Turkey & Grilled - (2 Packs of 12) 5.5 oz. Cans",B002CJARMI,PET_FOOD,R_3jSvX9tw2goV083,12.24
2020-12-12,12.24,1.0,LA,"Purina Friskies Pate Wet Cat Food Variety Pack, Salmon, Turkey & Grilled - (2 Packs of 12) 5.5 oz. Cans",B002CJARMI,PET_FOOD,R_3jSvX9tw2goV083,12.24
2020-12-26,12.24,1.0,LA,"Purina Friskies Pate Wet Cat Food Variety Pack, Salmon, Turkey & Grilled - (2 Packs of 12) 5.5 oz. Cans",B002CJARMI,PET_FOOD,R_3jSvX9tw2goV083,12.24
2021-04-15,12.24,1.0,LA,"Purina Friskies Pate Wet Cat Food Variety Pack, Salmon, Turkey & Grilled - (2 Packs of 12) 5.5 oz. Cans",B002CJARMI,PET_FOOD,R_3jSvX9tw2goV083,12.24
2019-05-30,12.84,1.0,LA,"Purina Friskies Pate Wet Cat Food Variety Pack, Salmon, Turkey & Grilled - (2 Packs of 12) 5.5 oz. Cans",B002CJARMI,PET_FOOD,R_3m1Oe7DVV8jKYGf,12.84
2019-05-17,12.84,1.0,LA,"Purina Friskies Pate Wet Cat Food Variety Pack, Salmon, Turkey & Grilled - (2 Packs of 12) 5.5 oz. Cans",B002CJARMI,PET_FOOD,R_3m1Oe7DVV8jKYGf,12.84
2021-06-21,12.84,1.0,LA,"Purina Friskies Pate Wet Cat Food Variety Pack, Salmon, Turkey & Grilled - (2 Packs of 12) 5.5 oz. Cans",B002CJARMI,PET_FOOD,R_3jSvX9tw2goV083,12.84
2019-07-03,12.84,1.0,LA,"Purina Friskies Pate Wet Cat Food Variety Pack, Salmon, Turkey & Grilled - (2 Packs of 12) 5.5 oz. Cans",B002CJARMI,PET_FOOD,R_3m1Oe7DVV8jKYGf,12.84
2021-01-21,12.96,1.0,LA,"Purina Friskies Pate Wet Cat Food, Country Style Dinner - (24) 5.5 oz. Cans",B002CJAOT4,PET_FOOD,R_3jSvX9tw2goV083,12.96
2021-02-13,12.96,1.0,LA,"Purina Friskies Pate Wet Cat Food, Country Style Dinner - (24) 5.5 oz. Cans",B002CJAOT4,PET_FOOD,R_3jSvX9tw2goV083,12.96
2021-01-26,12.96,1.0,LA,"Purina Friskies Pate Wet Cat Food, Country Style Dinner - (24) 5.5 oz. Cans",B002CJAOT4,PET_FOOD,R_3jSvX9tw2goV083,12.96
2021-05-01,12.96,1.0,LA,"Purina Friskies Pate Wet Cat Food, Country Style Dinner - (24) 5.5 oz. Cans",B002CJAOT4,PET_FOOD,R_3jSvX9tw2goV083,12.96
2021-06-21,12.96,1.0,LA,"Purina Friskies Pate Wet Cat Food, Country Style Dinner - (24) 5.5 oz. Cans",B002CJAOT4,PET_FOOD,R_3jSvX9tw2goV083,12.96
2021-03-06,12.96,1.0,LA,"Purina Friskies Pate Wet Cat Food, Country Style Dinner - (24) 5.5 oz. Cans",B002CJAOT4,PET_FOOD,R_3jSvX9tw2goV083,12.96
2021-04-05,12.96,1.0,LA,"Purina Friskies Pate Wet Cat Food, Country Style Dinner - (24) 5.5 oz. Cans",B002CJAOT4,PET_FOOD,R_3jSvX9tw2goV083,12.96
2021-04-15,12.96,1.0,LA,"Purina Friskies Pate Wet Cat Food, Country Style Dinner - (24) 5.5 oz. Cans",B002CJAOT4,PET_FOOD,R_3jSvX9tw2goV083,12.96
2021-02-02,12.96,2.0,LA,"Purina Friskies Pate Wet Cat Food, Country Style Dinner - (24) 5.5 oz. Cans",B002CJAOT4,PET_FOOD,R_3jSvX9tw2goV083,25.92
2021-03-23,12.96,1.0,LA,"Purina Friskies Pate Wet Cat Food, Country Style Dinner - (24) 5.5 oz. Cans",B002CJAOT4,PET_FOOD,R_3jSvX9tw2goV083,12.96
2022-06-25,14.76,1.0,LA,"Purina Friskies Pate Wet Cat Food, Indoor Chicken Dinner With Garden Greens - (24) 5.5 oz. Cans",B001G0NKVO,PET_FOOD,R_3jSvX9tw2goV083,14.76
2019-02-04,12.0,1.0,LA,"Purina Friskies Pate Wet Cat Food, Poultry Platter - (12) 13 oz. Cans",B00DSAJBY0,PET_FOOD,R_pRWnSKTREPIwpSF,12.0
2019-01-17,12.0,1.0,LA,"Purina Friskies Pate Wet Cat Food, Poultry Platter - (12) 13 oz. Cans",B00DSAJBY0,PET_FOOD,R_pRWnSKTREPIwpSF,12.0
2019-03-16,12.0,1.0,LA,"Purina Friskies Pate Wet Cat Food, Poultry Platter - (12) 13 oz. Cans",B00DSAJBY0,PET_FOOD,R_pRWnSKTREPIwpSF,12.0
2020-02-13,12.96,1.0,LA,"Purina Friskies Wet Cat Food, Flaked With Tuna & Egg - (24) 5.5 oz. Cans",B002CJG13C,PET_FOOD,R_3m1Oe7DVV8jKYGf,12.96
2020-04-15,13.92,1.0,LA,Purina Moist & Meaty,B0007A67SC,PET_FOOD,R_3ezBqJzPjKM0Dfa,13.92
2022-10-26,8.99,1.0,LA,"Purina ONE Natural, High Protein, Grain Free Dry Cat Food, True Instinct With Real Chicken - 3.2 lb. Bag",B0727R59J9,PET_FOOD,R_1f1b2XV62MRdXjw,8.99
2022-09-20,8.99,1.0,LA,"Purina ONE Natural, High Protein, Grain Free Dry Cat Food, True Instinct With Real Chicken - 3.2 lb. Bag",B0727R59J9,PET_FOOD,R_1f1b2XV62MRdXjw,8.99
2022-03-15,8.99,1.0,LA,"Purina ONE Natural, High Protein, Grain Free Dry Cat Food, True Instinct With Real Chicken - 3.2 lb. Bag",B0727R59J9,PET_FOOD,R_1f1b2XV62MRdXjw,8.99
2022-07-26,8.99,1.0,LA,"Purina ONE Natural, High Protein, Grain Free Dry Cat Food, True Instinct With Real Chicken - 3.2 lb. Bag",B0727R59J9,PET_FOOD,R_1f1b2XV62MRdXjw,8.99
2022-06-12,8.99,1.0,LA,"Purina ONE Natural, High Protein, Grain Free Dry Cat Food, True Instinct With Real Chicken - 3.2 lb. Bag",B0727R59J9,PET_FOOD,R_1f1b2XV62MRdXjw,8.99
2022-12-21,10.38,1.0,LA,"Purina ONE Natural, High Protein, Grain Free Dry Cat Food, True Instinct With Real Chicken - 3.2 lb. Bag",B0727R59J9,PET_FOOD,R_1f1b2XV62MRdXjw,10.38
2022-04-20,13.54,1.0,LA,"Purina ONE Natural, High Protein, Grain Free Dry Cat Food, True Instinct With Real Chicken - 3.2 lb. Bag",B0727R59J9,PET_FOOD,R_1f1b2XV62MRdXjw,13.54
2020-01-28,10.7,1.0,LA,Purina ONE SmartBlend Natural Adult Beef & Rice Small Bites Dry Dog Food,B000634CF0,PET_FOOD,R_294CXFq1Cuh1Jxw,10.7
2019-08-25,33.99,1.0,LA,Purina ONE SmartBlend Natural Healthy Weight Formula Adult Dry Dog Food & Wet Dog Food,B0094RVTFA,PET_FOOD,R_1MXUL8xOw2LkP30,33.99
2020-12-02,24.99,1.0,LA,Purina ONE Tender Selects Blend Adult Dry Cat Food,B0000AH3RR,PET_FOOD,R_20MRqdCxs3CJOBI,24.99
2020-12-28,23.28,1.0,LA,Purina Pro Plan Senior Canned Wet Cat Food 3 oz. Cans (Packaging May Vary),B007IURKCQ,PET_FOOD,R_20MRqdCxs3CJOBI,23.28
2020-07-03,47.98,1.0,LA,"Purina Pro Plan Small Breed Dog Food With Probiotics for Dogs, Shredded Blend Chicken & Rice Formula - 34 lb. Bag",B01JAHPKGC,PET_FOOD,R_DVrAcW7wNm2iJEd,47.98
2021-02-14,47.98,1.0,LA,"Purina Pro Plan Small Breed Dog Food With Probiotics for Dogs, Shredded Blend Chicken & Rice Formula - 34 lb. Bag",B01JAHPKGC,PET_FOOD,R_DVrAcW7wNm2iJEd,47.98
2020-10-27,47.98,1.0,LA,"Purina Pro Plan Small Breed Dog Food With Probiotics for Dogs, Shredded Blend Chicken & Rice Formula - 34 lb. Bag",B01JAHPKGC,PET_FOOD,R_DVrAcW7wNm2iJEd,47.98
2020-06-02,14.48,1.0,LA,"Purina Pro Plan Small Breed Dog Food With Probiotics for Dogs, Shredded Blend Chicken & Rice Formula - 6 lb. Bags",B00HHN04KE,PET_FOOD,R_DVrAcW7wNm2iJEd,14.48
2020-10-22,23.52,1.0,LA,"Purina Pro Plan Urinary Tract Health, High Protein Adult Wet Cat Food 3 oz. Cans (Packaging May Vary)",B077NND9PB,PET_FOOD,R_20MRqdCxs3CJOBI,23.52
2020-11-21,23.52,1.0,LA,"Purina Pro Plan Urinary Tract Health, High Protein Adult Wet Cat Food 3 oz. Cans (Packaging May Vary)",B077NND9PB,PET_FOOD,R_20MRqdCxs3CJOBI,23.52
2021-01-05,5.74,1.0,LA,"Rachael Ray Nutrish Inner Health Premium Natural Dry Cat Food, Turkey with Chickpeas & Salmon Recipe, 3 Pounds",B07D5CVJHT,PET_FOOD,R_1f1b2XV62MRdXjw,5.74
2020-06-18,6.01,2.0,LA,Rachael Ray Nutrish Real Meat Dog Treats,B0791YFBNY,PET_FOOD,R_3ezBqJzPjKM0Dfa,12.02
2020-04-15,9.99,1.0,LA,Rachael Ray Nutrish Real Meat Dog Treats,B0791YFBNY,PET_FOOD,R_3ezBqJzPjKM0Dfa,9.99
2019-11-29,9.99,1.0,LA,Rachael Ray Nutrish Real Meat Dog Treats,B0791YFBNY,PET_FOOD,R_4JBCc8ejkMh89Bn,9.99
2021-08-05,3.3,2.0,LA,Rachael Ray Nutrish Soup Bones Longer Lasting Dog Treat Chews,B00YXSNYKS,PET_FOOD,R_3ezBqJzPjKM0Dfa,6.6
2021-08-05,5.15,2.0,LA,Rachael Ray Nutrish Soup Bones Longer Lasting Dog Treat Chews,B07KPQ16H3,PET_FOOD,R_3ezBqJzPjKM0Dfa,10.3
2021-09-29,17.99,1.0,LA,"Rawhide Express 105278 Assorted Medium Flavored Rawhide For Pets, 2-Pound",B000ZEGD0M,PET_FOOD,R_294CXFq1Cuh1Jxw,17.99
2022-04-10,18.13,1.0,LA,"Rawhide Express 105278 Assorted Medium Flavored Rawhide For Pets, 2-Pound",B000ZEGD0M,PET_FOOD,R_294CXFq1Cuh1Jxw,18.13
2021-02-04,12.99,1.0,LA,Remy's Kitchen Just Beef Freeze Dried Dog and Cat Treats,B07N6ND9BP,PET_FOOD,R_3Pp1NX5epN3lIb4,12.99
2020-04-15,25.79,1.0,LA,Retriever Roll 9-10 inch All Natural Rawhide Dog Treat,B07B4LW62G,PET_FOOD,R_3ezBqJzPjKM0Dfa,25.79
2022-10-18,16.99,1.0,LA,"Royal Canin Small Breed Adult Dry Dog Food, 2.5 lb bag",B0074JN3TU,PET_FOOD,R_2RUDh7piHU7frzt,16.99
2021-03-16,18.48,1.0,LA,"SHEBA PERFECT PORTIONS Wet Cat Food Paté in Natural Juices Delicate Salmon Entrée & Tender Whitefish & Tuna Entrée Variety Pack, 2.6 oz, 24 Servings (Pack of 2)",B00OLSB5HE,PET_FOOD,R_20MRqdCxs3CJOBI,18.48
2021-02-23,19.2,1.0,LA,"SHEBA PERFECT PORTIONS Wet Cat Food Paté in Natural Juices Delicate Salmon Entrée & Tender Whitefish & Tuna Entrée Variety Pack, 2.6 oz, 24 Servings (Pack of 2)",B00OLSB5HE,PET_FOOD,R_20MRqdCxs3CJOBI,19.2
2018-04-09,6.97,1.0,LA,"SHEBA Wet Cat Food Cuts in Gravy Variety Pack, Roasted Chicken Entree and Tender Turkey Entree, PERFECT PORTIONS Twin-Pack Trays, 2.6 Ounce (Pack of 12)",B01N0R38WI,PET_FOOD,R_pRWnSKTREPIwpSF,6.97
2022-08-25,5.85,1.0,LA,"SmartBones Large Chews, Treat Your Dog to a Rawhide-Free Chew Made With Real Meat and Vegetables",B00FG0QAPI,PET_FOOD,R_9yOmfJyU0rNZGW5,5.85
2022-07-17,5.89,3.0,LA,"SmartBones Large Chews, Treat Your Dog to a Rawhide-Free Chew Made With Real Meat and Vegetables",B01FGFT7T8,PET_FOOD,R_9yOmfJyU0rNZGW5,17.669999999999998
2022-12-15,5.89,1.0,LA,"SmartBones Large Chews, Treat Your Dog to a Rawhide-Free Chew Made With Real Meat and Vegetables",B00FG0QAPI,PET_FOOD,R_9yOmfJyU0rNZGW5,5.89
2022-10-12,5.89,1.0,LA,"SmartBones Large Chews, Treat Your Dog to a Rawhide-Free Chew Made With Real Meat and Vegetables",B01FGFT7T8,PET_FOOD,R_9yOmfJyU0rNZGW5,5.89
2022-12-21,5.89,3.0,LA,"SmartBones Large Chews, Treat Your Dog to a Rawhide-Free Chew Made With Real Meat and Vegetables",B01FGFT7T8,PET_FOOD,R_9yOmfJyU0rNZGW5,17.669999999999998
2022-10-28,5.89,1.0,LA,"SmartBones Large Chews, Treat Your Dog to a Rawhide-Free Chew Made With Real Meat and Vegetables",B01FGFT7T8,PET_FOOD,R_9yOmfJyU0rNZGW5,5.89
2022-10-28,5.89,2.0,LA,"SmartBones Large Chews, Treat Your Dog to a Rawhide-Free Chew Made With Real Meat and Vegetables",B00FG0QAPI,PET_FOOD,R_9yOmfJyU0rNZGW5,11.78
2022-05-06,6.99,3.0,LA,"SmartBones Large Chews, Treat Your Dog to a Rawhide-Free Chew Made With Real Meat and Vegetables",B01FGFT7T8,PET_FOOD,R_9yOmfJyU0rNZGW5,20.97
2022-02-16,6.99,3.0,LA,"SmartBones Large Chews, Treat Your Dog to a Rawhide-Free Chew Made With Real Meat and Vegetables",B01FGFT7T8,PET_FOOD,R_9yOmfJyU0rNZGW5,20.97
2021-12-10,58.0,1.0,LA,Special Kitty Outdoor 44 Lbs Bag of Dry Cat Food (Pack of 2),B06XF493KT,PET_FOOD,R_25QFY4BkXVDEnLF,58.0
2022-07-16,62.99,1.0,LA,Special Kitty Outdoor 44 Lbs Bag of Dry Cat Food (Pack of 2),B06XF493KT,PET_FOOD,R_25QFY4BkXVDEnLF,62.99
2021-10-19,18.5,1.0,LA,"Standlee Premium Western Forage Timothy, 10lb Box",B07MH5YJV3,PET_FOOD,R_1prtkRarVfaLJU8,18.5
2020-04-15,11.65,1.0,LA,"Stewart Freeze Dried Dog Treats Made in USA [Single Ingredient, Puppy and Dog Training Treats - Grain Free, Natural Dog Treats], Resealable Tub to Preserve Freshness",B00KB5RWVE,PET_FOOD,R_3ezBqJzPjKM0Dfa,11.65
2020-04-15,14.49,1.0,LA,"Stewart Freeze Dried Dog Treats, Healthy, Natural, Single Ingredient, Grain Free Dog Treat [Beef Liver, Chicken Liver, Chicken Breast, Salmon] Treats for Dogs of All Breeds and Sizes, Resealable Tub",B01LVW0YD5,PET_FOOD,R_3ezBqJzPjKM0Dfa,14.49
2021-03-24,23.99,1.0,LA,"Stewart Freeze Dried Dog Treats, Healthy, Natural, Single Ingredient, Grain Free Dog Treat [Beef Liver, Chicken Liver, Chicken Breast, Salmon] Treats for Dogs of All Breeds and Sizes, Resealable Tub",B01LVW0YD5,PET_FOOD,R_3ezBqJzPjKM0Dfa,23.99
2021-10-15,4.88,1.0,LA,Super Pet Natural Wooden Hay Manger,B005FU4Z74,PET_FOOD,R_1prtkRarVfaLJU8,4.88
2020-03-23,16.82,1.0,LA,"Sweet Harvest Cockatiel Bird Food (No Sunflower Seeds), 4 lbs Bag - Seed Mix for Cockatiels",B0002QIJ1E,PET_FOOD,R_9yOmfJyU0rNZGW5,16.82
2022-06-05,5.78,1.0,LA,"TEMPTATIONS Classic Crunchy and Soft Cat Treats Feline Favorite Variety Pack, (4) 3 oz. Pouches",B008COEV4M,PET_FOOD,R_1f1b2XV62MRdXjw,5.78
2021-08-05,6.32,1.0,LA,"TEMPTATIONS Classic Crunchy and Soft Cat Treats Feline Favorite Variety Pack, (4) 3 oz. Pouches",B008COEV4M,PET_FOOD,R_1f1b2XV62MRdXjw,6.32
2022-01-13,7.32,1.0,LA,"TEMPTATIONS Classic Crunchy and Soft Cat Treats Feline Favorite Variety Pack, (4) 3 oz. Pouches",B008COEV4M,PET_FOOD,R_1f1b2XV62MRdXjw,7.32
2020-08-07,20.28,1.0,LA,"TEMPTATIONS Indoor Care Crunchy and Soft Cat Treats, Chicken Flavor, 2.1 oz. Pouch (Pack of 12)",B00BIZO9AI,PET_FOOD,R_2ToRb0eNQrFNM3u,20.28
2022-10-10,7.98,1.0,LA,"TEMPTATIONS MIXUPS Crunchy and Soft Cat Treats Surfer's Delight Flavor,Tuna, Shrimp, Salmon ,16 oz. Tub",B00M0FK8UU,PET_FOOD,R_3DdbPgFadLDrK7U,7.98
2021-01-06,3.29,1.0,LA,"TEMPTATIONS ShakeUps Crunchy and Soft Cat Treats, Clucky Carnival Flavor, 5.29 oz. Pouch",B0828TXZGL,PET_FOOD,R_1f1b2XV62MRdXjw,3.29
2020-12-20,3.39,1.0,LA,"TEMPTATIONS ShakeUps Crunchy and Soft Cat Treats, Crustacean Celebration Flavor, 5.29 oz. Pouch",B0828TVPFR,PET_FOOD,R_3m1Oe7DVV8jKYGf,3.39
2022-10-18,12.27,1.0,LA,"Temptations Creamy Puree with Chicken Lickable Cat Treats, 24-Pack of 12g Pouches",B09NF7R7PW,PET_FOOD,R_1f1b2XV62MRdXjw,12.27
2022-09-25,12.27,1.0,LA,"Temptations Creamy Puree with Chicken Lickable Cat Treats, 24-Pack of 12g Pouches",B09NF7R7PW,PET_FOOD,R_1f1b2XV62MRdXjw,12.27
2022-12-17,13.28,1.0,LA,"Temptations Creamy Puree with Chicken Lickable Cat Treats, 24-Pack of 12g Pouches",B09NF7R7PW,PET_FOOD,R_1f1b2XV62MRdXjw,13.28
2022-11-23,13.99,1.0,LA,"Temptations Creamy Puree with Chicken, Salmon, and Tuna Lickable Cat Treats Variety Pack, 24-Pack of 12g Pouches",B09NF8QLSY,PET_FOOD,R_1f1b2XV62MRdXjw,13.99
2022-11-09,13.99,1.0,LA,"Temptations Creamy Puree with Chicken, Salmon, and Tuna Lickable Cat Treats Variety Pack, 24-Pack of 12g Pouches",B09NF8QLSY,PET_FOOD,R_1f1b2XV62MRdXjw,13.99
2022-01-31,13.69,1.0,LA,"Tender & True Organic Turkey & Liver Recipe Cat Food, 3 lb",B06WD1F4RN,PET_FOOD,R_1f1b2XV62MRdXjw,13.69
2021-10-30,3.63,2.0,LA,Tetra Shrimp Wafers,B01MCVU5AR,PET_FOOD,R_20MRqdCxs3CJOBI,7.26
2019-03-22,14.99,1.0,LA,The Dog Bakery Wheat Free Bones Natural Made in the USA Healthy Dogs Treat Biscuits Bone Shaped Treats Original and Mini Great For Training small medium large made real peanut butter cheese (assorted),B06XZWW982,PET_FOOD,R_4JBCc8ejkMh89Bn,14.99
2019-03-22,14.99,1.0,LA,The Dog Bakery Wheat Free Bones Natural Made in the USA Healthy Dogs Treat Biscuits Bone Shaped Treats Original and Mini Great For Training small medium large made real peanut butter cheese (assorted),B06XZZ6PGK,PET_FOOD,R_4JBCc8ejkMh89Bn,14.99
2018-03-12,27.76,1.0,LA,The Rawhide Express Assorted Flavored Beefhide Chips 1 Pound (2 Pack),B0118LWQH4,PET_FOOD,R_294CXFq1Cuh1Jxw,27.76
2019-08-20,9.99,2.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,19.98
2018-02-11,10.75,2.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,21.5
2019-07-10,11.98,1.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,11.98
2018-11-02,12.09,2.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,24.18
2021-12-13,12.9,1.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,12.9
2021-11-22,12.9,2.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,25.8
2020-04-12,13.78,3.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,41.339999999999996
2020-03-22,13.79,1.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,13.79
2021-03-16,13.79,1.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,13.79
2019-01-06,14.93,1.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,14.93
2021-07-17,14.98,3.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,44.94
2021-06-09,14.99,1.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,14.99
2021-04-08,14.99,1.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,14.99
2020-06-28,14.99,3.0,LA,"The Rawhide Express Assorted Flavors Strips/Chips Dog Chew, 1-Pound",B0018CLIKA,PET_FOOD,R_294CXFq1Cuh1Jxw,44.97
2018-01-16,11.42,2.0,LA,The Rawhide Express Beef hide Chew Chips Beef Flavored (Great Reward or Treat) 16oz,B000ZEIB5C,PET_FOOD,R_294CXFq1Cuh1Jxw,22.84
2018-04-28,13.99,1.0,LA,The Rawhide Express Beef hide Chew Chips Beef Flavored (Great Reward or Treat) 16oz,B000ZEIB5C,PET_FOOD,R_294CXFq1Cuh1Jxw,13.99
2022-03-23,9.88,2.0,LA,The Rawhide Express Beefhide Chew Chips Hickory Flavored 1 Pound Bag (Makes a Great Reward or Treat),B0018CFOZU,PET_FOOD,R_294CXFq1Cuh1Jxw,19.76
2022-01-12,13.99,1.0,LA,The Rawhide Express Beefhide Chew Chips Hickory Flavored 1 Pound Bag (Makes a Great Reward or Treat),B0018CFOZU,PET_FOOD,R_294CXFq1Cuh1Jxw,13.99
2022-02-08,13.99,1.0,LA,The Rawhide Express Beefhide Chew Chips Hickory Flavored 1 Pound Bag (Makes a Great Reward or Treat),B0018CFOZU,PET_FOOD,R_294CXFq1Cuh1Jxw,13.99
2020-10-19,14.23,1.0,LA,The Rawhide Express Beefhide Chew Chips Hickory Flavored 1 Pound Bag (Makes a Great Reward or Treat),B0018CFOZU,PET_FOOD,R_294CXFq1Cuh1Jxw,14.23
2020-12-08,15.07,1.0,LA,The Rawhide Express Beefhide Chew Chips Hickory Flavored 1 Pound Bag (Makes a Great Reward or Treat),B0018CFOZU,PET_FOOD,R_294CXFq1Cuh1Jxw,15.07
2021-04-08,15.99,1.0,LA,The Rawhide Express Beefhide Chew Chips Hickory Flavored 1 Pound Bag (Makes a Great Reward or Treat),B0018CFOZU,PET_FOOD,R_294CXFq1Cuh1Jxw,15.99
2019-05-22,21.9,1.0,LA,The Rawhide Express Beefhide Chew Chips Peanut Butter Flavored (Great Reward or Treat) 2 LB,B0744FQPHH,PET_FOOD,R_294CXFq1Cuh1Jxw,21.9
2019-02-18,25.06,1.0,LA,The Rawhide Express Beefhide Chew Chips Peanut Butter Flavored (Great Reward or Treat) 2 LB,B0744FQPHH,PET_FOOD,R_294CXFq1Cuh1Jxw,25.06
2019-01-24,25.99,1.0,LA,The Rawhide Express Beefhide Chew Chips Peanut Butter Flavored (Great Reward or Treat) 2 LB,B0744FQPHH,PET_FOOD,R_294CXFq1Cuh1Jxw,25.99
2019-11-18,11.35,1.0,LA,"The Rawhide Express Peanut Butter Flavored Dog Chew, 1-Pound",B0018CIB4Q,PET_FOOD,R_294CXFq1Cuh1Jxw,11.35
2019-10-03,11.88,1.0,LA,"The Rawhide Express Peanut Butter Flavored Dog Chew, 1-Pound",B0018CIB4Q,PET_FOOD,R_294CXFq1Cuh1Jxw,11.88
2018-11-02,13.89,1.0,LA,"The Rawhide Express Peanut Butter Flavored Dog Chew, 1-Pound",B0018CIB4Q,PET_FOOD,R_294CXFq1Cuh1Jxw,13.89
2019-01-06,13.95,1.0,LA,"The Rawhide Express Peanut Butter Flavored Dog Chew, 1-Pound",B0018CIB4Q,PET_FOOD,R_294CXFq1Cuh1Jxw,13.95
2018-04-28,13.99,2.0,LA,"The Rawhide Express Peanut Butter Flavored Dog Chew, 1-Pound",B0018CIB4Q,PET_FOOD,R_294CXFq1Cuh1Jxw,27.98
2020-02-21,14.5,1.0,LA,"The Rawhide Express Peanut Butter Flavored Dog Chew, 1-Pound",B0018CIB4Q,PET_FOOD,R_294CXFq1Cuh1Jxw,14.5
2019-12-26,14.5,2.0,LA,"The Rawhide Express Peanut Butter Flavored Dog Chew, 1-Pound",B0018CIB4Q,PET_FOOD,R_294CXFq1Cuh1Jxw,29.0
2020-12-08,14.75,1.0,LA,"The Rawhide Express Peanut Butter Flavored Dog Chew, 1-Pound",B0018CIB4Q,PET_FOOD,R_294CXFq1Cuh1Jxw,14.75
2020-06-02,14.75,3.0,LA,"The Rawhide Express Peanut Butter Flavored Dog Chew, 1-Pound",B0018CIB4Q,PET_FOOD,R_294CXFq1Cuh1Jxw,44.25
2021-09-23,13.93,1.0,LA,"Tiki Cat Grill Grain-Free, Low-Carbohydrate Wet Food with Whole Seafood in Broth for Adult Cats & Kittens, 2.8oz, 12pk, Variety",B077L2R3QT,PET_FOOD,R_1f1b2XV62MRdXjw,13.93
