Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-09-03,13.98,1.0,WY,"Colgate Renewal Gum Protection Whitening Toothpaste Gel, Mint Gel Toothpaste for Gingivitis and Teeth Whitening Restoration, Sugar Free, Enamel Safe, Gluten Free, Vegan, 2 Pack, 3 OZ Tubes",B08L8RRQ9X,TOOTH_CLEANING_AGENT,R_23dl1M82ZW221h1,13.98
2022-09-03,5.29,1.0,WY,"Colgate Renewal Gum Toothpaste Gel, Sensitive Toothpaste for Gingivitis and Improved Gum Health, Mint Gel, Sugar Free, Enamel Safe, Gluten Free, Vegan, 2 Pack, 3 Oz Tubes",B08L7SSWHS,TOOTH_CLEANING_AGENT,R_23dl1M82ZW221h1,5.29
2019-10-10,15.99,1.0,WY,"Sensodyne Pronamel Daily Protection Enamel Toothpaste for Sensitive Teeth, to Reharden and Strengthen Enamel, Mint Essence - 4 Ounce (Pack of 3)",B0762PS6DN,TOOTH_CLEANING_AGENT,R_r6YrGyIF2JjFuYV,15.99
2019-10-10,7.36,1.0,WY,"Tom's of Maine Fluoride-Free Antiplaque & Whitening Natural Toothpaste, Peppermint, 5.5 oz. 2-Pack (Packaging May Vary)",B00JUJ1E0W,TOOTH_CLEANING_AGENT,R_r6YrGyIF2JjFuYV,7.36
2022-04-28,19.98,1.0,WY,"EverSmile AlignerFresh Original Clean - AlignerFresh Cleaning Foam for Invisalign, ClearCorrect, Essix, Hawley Trays/Aligners. Cleans, Kills Bacteria, Whitens Teeth & Fights Bad Breath",B07BRNCC8W,TOOTH_WHITENER,R_1OK4kjlIGd3SHzR,19.98
2022-08-24,19.98,1.0,WY,"EverSmile AlignerFresh Original Clean - AlignerFresh Cleaning Foam for Invisalign, ClearCorrect, Essix, Hawley Trays/Aligners. Cleans, Kills Bacteria, Whitens Teeth & Fights Bad Breath",B07BRNCC8W,TOOTH_WHITENER,R_1OK4kjlIGd3SHzR,19.98
2021-03-10,39.99,2.0,WY,"Towel Bazaar Premium Turkish Cotton Super Soft and Absorbent Towels (6-Piece Towel Set, Gray)",B07V4TMNF8,TOWEL,R_sUzscjsDHiEXWF3,79.98
2021-04-10,36.99,1.0,WY,"Utopia Towels [6 Pack] Bath Towel Set, 100% Ring Spun Cotton (24 x 48 Inches) Medium Lightweight and Highly Absorbent Quick Drying Towels, Premium Towels for Hotel, Spa and Bathroom (Grey)",B083LY9SMS,TOWEL,R_sUzscjsDHiEXWF3,36.99
2020-07-02,7.95,1.0,WY,"20,000 Rainbow Water Beads for Kids Non Toxic - Water Table Toy - Sensory Toys for Toddlers 3-4 - Educational Therapy Toy - Colorful Gel Beads",B01FQTFR34,TOYS_AND_GAMES,R_sUzscjsDHiEXWF3,7.95
2020-02-09,8.95,1.0,WY,"Bendon Fisher Price Preschool Workbooks Set -- 4 Pre-K Workbooks for Toddlers (ABCs, Counting, Colors, Shapes)",B077FKTFG5,TOYS_AND_GAMES,R_sUzscjsDHiEXWF3,8.95
2018-09-09,12.99,1.0,WY,Mini Rubber Ducky Baby Bath Toy 50-Pack,B018WJ5MBC,TOYS_AND_GAMES,R_afU6KRn89n5n9i9,12.99
2020-07-02,116.99,1.0,WY,Step2 Rain Showers Splash Pond Water Table | Kids Water Play Table with 13-Pc Accessory Set,B01K1K0K6M,TOYS_AND_GAMES,R_sUzscjsDHiEXWF3,116.99
2019-12-12,14.88,1.0,WY,WowWee Pinkfong Baby Shark Official Song Puppet with Tempo Control - Baby Shark - Interactive Preschool Plush Toy,B07JR7NMYY,TOYS_AND_GAMES,R_afU6KRn89n5n9i9,14.88
2019-12-14,14.88,1.0,WY,WowWee Pinkfong Baby Shark Official Song Puppet with Tempo Control - Baby Shark - Interactive Preschool Plush Toy,B07JR7NMYY,TOYS_AND_GAMES,R_afU6KRn89n5n9i9,14.88
2019-03-03,19.33,1.0,WY,LEGO City ATV Race Team 60148 Building Kit with Toy Truck and Race Car Toys (239 Pieces) (Discontinued by Manufacturer),B01KKTNB7O,TOY_BUILDING_BLOCK,R_sUzscjsDHiEXWF3,19.33
2019-03-03,19.99,1.0,WY,LEGO City Great Vehicles Garbage Truck 60220 Building Kit (90 Pieces),B07GVXJVDM,TOY_BUILDING_BLOCK,R_sUzscjsDHiEXWF3,19.99
2020-12-06,26.49,1.0,WY,"LEGO Classic Medium Creative Brick Box 10696 Building Toy Set for Kids, Boys, and Girls Ages 4-99 (484 Pieces)",B00NHQFA1I,TOY_BUILDING_BLOCK,R_brZ54fPuiQjRWRX,26.49
2019-03-03,8.99,1.0,WY,"LEGO Marvel Spider-Man Car Chase 76133 Building Kit, Green Goblin and Spider Man Superhero Car Toy Chase (52 Pieces) (Discontinued by Manufacturer)",B07G4YYRK8,TOY_BUILDING_BLOCK,R_sUzscjsDHiEXWF3,8.99
2021-12-09,49.99,2.0,WY,"Magna-Tiles 32-Piece Clear Colors Set, The Original Magnetic Building Tiles For Creative Open-Ended Play, Educational Toys For Children Ages 3 Years +",B000CBSNKQ,TOY_BUILDING_BLOCK,R_sUzscjsDHiEXWF3,99.98
2020-09-11,19.99,1.0,WY,Digimon Bandai Original Digivice Virtual Pet Monster - Black,B08CXRCY8W,TOY_FIGURE,R_3hirVgfnDloHJmJ,19.99
2021-06-28,19.99,1.0,WY,Digimon X Bandai Digivice Virtual Pet Monster - Black & Red (41921),B0935J7R7V,TOY_FIGURE,R_3hirVgfnDloHJmJ,19.99
2021-01-08,26.99,1.0,WY,GRUSEMI Little The Plush Toys 12 inch Baby Figure Stuffed Doll for Fans and Kids,B0894LQXR2,TOY_FIGURE,R_sUzscjsDHiEXWF3,26.99
2018-08-13,27.95,1.0,WY,Husqvarna 585729102 223L Toy Trimmer,B00K71F4W6,TOY_FIGURE,R_sUzscjsDHiEXWF3,27.95
2018-12-19,24.99,1.0,WY,K’NEX K-FORCE Battle Bow Build and Blast Set,B00V5YA2PS,TOY_GUN,R_yC5ffbdBLVi93Pz,24.99
2021-03-16,21.99,1.0,WY,"KINGBERWI Leather Car Trash Can, Car Accessories for Trash Containing & Car Stuff Storing, Luxury Car Organizer, Leakproof trash Can for Car and Trucks Black",B07GKSG4HJ,TRASH_CAN,R_23dl1M82ZW221h1,21.99
2019-02-01,55.0,1.0,WY,"Regine Switzerland Diamond Tip Slant Tweezer, Stainless Steel Precision Tweezers for Eyebrow & Hair Removal",B0777QTYRC,TWEEZER,R_23dl1M82ZW221h1,55.0
2019-02-01,15.0,1.0,WY,Tweezer Kit (Slant Tweezer & Compact Case) With 10X Distortion Free Magnifying Mirror - Travel Pocket-Size Case that Perfectly Holds Slant Tweezer from World's Best Tweezers - 2-Piece Kit,B07FPVY4FS,TWEEZER,R_23dl1M82ZW221h1,15.0
2022-09-12,22.99,1.0,WY,Fruit of the Loom Men's Tag-Free Cotton Briefs,B09BG9F69L,UNDERPANTS,R_23dl1M82ZW221h1,22.99
2021-12-15,29.0,1.0,WY,Hanes Boys' ComfortSoft Waistband Boxer Briefs Multiple Packs Available (Assorted/Colors May Vary),B07TGQ193P,UNDERPANTS,R_sUzscjsDHiEXWF3,29.0
2020-05-21,5.0,1.0,WY,Hanes Boys' Lightweight Mesh Boxer Briefs 5-Pack,B07T8BFDGR,UNDERPANTS,R_sUzscjsDHiEXWF3,5.0
2019-03-06,16.96,1.0,WY,"Hanes Men's ComfortSoft Underwear Boxers, Soft Knit Moisture-Wicking Jersey Boxers, Multipack (Colors May Vary)",B00CBLTNJA,UNDERPANTS,R_afU6KRn89n5n9i9,16.96
2018-05-30,10.99,1.0,WY,"Estwing #22 Rock Pick Sheath - Black - Fits E30, E30SE, E13P & E13PM",B01EKZFJY2,UTILITY_HOLSTER_POUCH,R_x969WzGgXuE1CuJ,10.99
2018-06-15,10.99,1.0,WY,"Estwing #22 Rock Pick Sheath - Black - Fits E30, E30SE, E13P & E13PM",B01EKZFJY2,UTILITY_HOLSTER_POUCH,R_x969WzGgXuE1CuJ,10.99
2020-01-07,9.98,2.0,WY,"Sheffield 12629 Field Box, Pistol, Rifle, or Shotgun Ammo Storage Box, Tamper-Proof Ammo Can with 3 Locking Options, Stackable and Water Resistant, Made in The USA, Black",B07B1QH4BQ,UTILITY_HOLSTER_POUCH,R_sUzscjsDHiEXWF3,19.96
2021-12-02,162.22,1.0,WY,"RAM EJ-3520-BBX 3,500 lb. Electric Trailer Jack with Drop Leg - Black",B01LDS3KWM,UTILITY_JACK,R_sUzscjsDHiEXWF3,162.22
2018-01-09,4.52,1.0,WY,"Excel Blades K1 Hobby Knife with Safety Cap, American Made Light Duty Craft Knife, 1 Pack",B0006NAU6U,UTILITY_KNIFE,R_sUzscjsDHiEXWF3,4.52
2018-09-22,13.97,1.0,WY,"Decker 12PK #14 Tack Sponge,",B000LO2FDK,UTILITY_SPONGE,R_23dl1M82ZW221h1,13.97
2021-01-20,29.99,1.0,WY,Bits and Pieces - Henry The Novelty Indoor Vacuum Cleaner - Compact & Lightweight Tabletop Accessory - Cute and Functional Toy Desk Office Accessory,B0134NQDGO,VACUUM_CLEANER,R_sUzscjsDHiEXWF3,29.99
2021-01-08,87.91,1.0,WY,"ORFELD Cordless Vacuum, 18000Pa Stick Vacuum Cleaner, 200W Digital Motor Stick Handheld Vacuum, Pro Max Filtration with Unique Air Outlet HEPA for Carpet, Hard Floor & Pet",B088F5V194,VACUUM_CLEANER,R_sUzscjsDHiEXWF3,87.91
2021-03-10,379.51,1.0,WY,"Shark AZ1002 Apex Powered Lift-Away Upright Vacuum with DuoClean & Self-Cleaning Brushroll, Crevice Tool, Upholstery Tool & Pet Power Brush, for a Deep Clean on & Above Floors, Espresso",B07FX5PCMN,VACUUM_CLEANER,R_sUzscjsDHiEXWF3,379.51
2021-03-01,8.45,1.0,WY,EnviroCare Replacement Micro Filtration Vacuum Cleaner Dust Bags Designed to Fit Bissell Style 1 and 7 Uprights 9 Pack,B000YYVK7Y,VACUUM_CLEANER_BAG,R_sUzscjsDHiEXWF3,8.45
2021-04-10,79.57,1.0,WY,ATV COVER Compatible for Polaris Sportsman 800 EFI QUAD 4 WHEELER ALL TERRAIN VEHICLES 2006-2011. STRONG ALL WEATHER PROTECTION.,B009E7P9WO,VEHICLE_COVER,R_sUzscjsDHiEXWF3,79.57
2021-04-10,27.99,1.0,WY,"Szblnsm ATV Cover. 420D Heavy Duty Tear-Resistant Fabric. Quad Cover for Kawasaki, Arctic Cat, Honda, Polaris,Yamaha, and More. Protection Against Water, Wind, UV. 4 Wheeler Accessories",B08BXLMJJ8,VEHICLE_COVER,R_sUzscjsDHiEXWF3,27.99
2019-04-16,21.99,1.0,WY,RCP - D1S8 - (A Pair) D1S/ D1R 8000K Xenon HID Replacement Bulb Ice Blue Metal Stents Base Car Headlight Lamps Head Lights 35W,B01KSTL1SC,VEHICLE_LIGHT_BULB,R_r6YrGyIF2JjFuYV,21.99
2021-04-22,32.95,1.0,WY,"CupHolderHero fits Toyota Camry Accessories 2018-2022 Premium Custom Interior Non-Slip Anti Dust Cup Holder Inserts, Center Console Liner Mats, Door Pocket Liners 16-pc Set (Red Trim)",B07CK9GWCW,VEHICLE_MAT,R_23dl1M82ZW221h1,32.95
2019-07-13,26.99,1.0,WY,"URPOWER 100% Waterproof Pet Seat Cover Car Seat Cover for Pets - Scratch Proof & Nonslip Backing & Hammock, Quilted, Padded, Durable Pet Seat Covers for Cars Trucks and SUVs",B01JONT9AK,VEHICLE_SEAT_COVER,R_r6YrGyIF2JjFuYV,26.99
2021-03-06,199.0,1.0,WY,Nintendo Switch Lite - Gray,B07V2BBMK4,VIDEO_GAME_ACCESSORIES,R_sUzscjsDHiEXWF3,199.0
2021-03-12,59.99,1.0,WY,"Logitech G Driving Force Shifter – Compatible with G29, G920 & G923 Racing Wheels for-PlayStation-5-Playstation-4-Xbox-Series X|S-Xbox-One, and-PC",B00Z0UWV3O,VIDEO_GAME_CONTROLLER,R_1OK4kjlIGd3SHzR,59.99
2021-03-12,247.99,1.0,WY,"Logitech G Dual-Motor Feedback Driving Force G29 Gaming Racing Wheel with Responsive Pedals for PlayStation 5, PlayStation 4 and PlayStation 3 - Black",B00Z0UWWYC,VIDEO_GAME_CONTROLLER,R_1OK4kjlIGd3SHzR,247.99
2021-07-08,9.99,1.0,WY,"2-Pack 3D Joycon Joystick Replacement,ABLEWE Analog Thumb Stick Joy Con Repair Kit for Nintendo Switch, Include Tri-Wing, Cross Screwdriver, Pry Tools + 6 Thumbstick Caps+1 Brush",B0838VV8LP,VIDEO_GAME_PERIPHERAL_SET,R_3hirVgfnDloHJmJ,9.99
2022-09-03,19.99,1.0,WY,"Hide & Drink, Leather Rounded Coin Case, Organizer Pouch, Carry Bag, Portable Charging Cable Holder, Wallet, Travel & Commuter Accessories, Handmade Includes 101 Year Warranty :: Bourbon Brown",B07TTPDHJG,WALLET,R_23dl1M82ZW221h1,19.99
2019-09-27,9.99,1.0,WY,Travelambo Front Pocket Minimalist Leather Slim Wallet RFID Blocking Medium Size,B07S61JRHG,WALLET,R_sUzscjsDHiEXWF3,9.99
2019-07-03,18.0,1.0,WY,Buyartforless Shepherd Brewing Co Pittsburgh by Ryan Fowler 14x11 German Shepherd Beer Signs Dogs Animals Art Print Poster Vintage Advertising Sign Loyal Guard Dogs,B071CDV3ST,WALL_ART,R_afU6KRn89n5n9i9,18.0
2019-07-03,11.49,1.0,WY,Cat Brewing no City Ryan Fowler Advertisements Vintage Beer Ads Print Poster 11x14,B00FN4F99A,WALL_ART,R_afU6KRn89n5n9i9,11.49
2020-07-02,19.99,1.0,WY,"Millenia Whale Tapestry (60""x80"")",B07XQ1MLG7,WALL_ART,R_sUzscjsDHiEXWF3,19.99
2022-12-08,58.98,1.0,WY,"Roniatic 3D Crystal Photo, Personalized Gifts for Women, Men, Mom, Dad, Sister, Brother, Grandma With Your Own Photo, 3D Laser Etched Picture, Unique Birthday Memorial Anniversary Couples Gift Ideas (Crystal Only, Small(Landscape))",B094JMJBY7,WALL_ART,R_2UaV2vSZDxrE35n,58.98
2020-08-03,22.99,1.0,WY,"Cat Litter Mat, XL Super Size, Phthalate Free, Easy to Clean, 46x35 Inches, Durable, Soft on Paws, Large Litter Mat.",B078TFVWPY,WASTE_BAG,R_sUzscjsDHiEXWF3,22.99
2021-04-28,11.97,1.0,WY,"Joyozy Elastic Bands Compatible with Fitbit Inspire/Inspire 2/Inspire HR/Fitbit Ace 2,Adjustable Soft Strap Wristbands Accessories Replacement Bands for Women Men",B091PMWKDN,WATCH_BAND,R_sUzscjsDHiEXWF3,11.97
2020-05-13,15.99,1.0,WY,Ouwegaga Bands Compatible for Fitbit Charge 4 and Charge 3 Water Resistant Fitness Wristbands Combo,B07JMXKYS9,WATCH_BAND,R_sUzscjsDHiEXWF3,15.99
2019-08-03,29.99,1.0,WY,Jasonwell Giant Inflatable Unicorn Pool Float Floatie Ride On with Fast Valves Large Rideable Blow Up Summer Beach Swimming Pool Party Lounge Raft Decorations Toys Kids Adults,B07BMM7JY8,WATER_FLOTATION_DEVICE,R_sUzscjsDHiEXWF3,29.99
2022-05-13,35.45,1.0,WY,"Edgewater Parts 00611332, AP4339596, PS3477702 Drain Pump Compatible With Bosch Dishwasher (Fits Models: 630, DWH, S36, S47, SGE)",B07VLHLZ6H,WATER_PUMP,R_1OK4kjlIGd3SHzR,35.45
2022-04-09,20.99,1.0,WY,"Door Weather Stripping Soundproof Door Seal Strip Shaped Foam Kerf Weather Stripping Door Frame Weather Stripping for Doors Windows, Card Slot Installation Seals Large (Black,40 Feet)",B09BVGNX34,WEATHER_STRIPPING,R_2rCkD0PXMmRJMLe,20.99
2022-04-09,20.99,1.0,WY,"Door Weather Stripping Soundproof Door Seal Strip Shaped Foam Kerf Weather Stripping Door Frame Weather Stripping for Doors Windows, Card Slot Installation Seals Large (Black,40 Feet)",B09BVGNX34,WEATHER_STRIPPING,R_2rCkD0PXMmRJMLe,20.99
2019-09-17,8.98,1.0,WY,"Etekcity Food Kitchen Scale, Digital Grams and Ounces for Weight Loss, Baking, Cooking, Keto and Meal Prep, LCD Display, Medium, 304 Stainless Steel",B0113UZJE2,WEIGH_SCALE,R_r6YrGyIF2JjFuYV,8.98
2019-04-16,24.99,1.0,WY,Spearhead Beam Force XTREME 22”+19” Wiper Blades w/Japanese Fukoku Rubber for Longest Life (Pair),B07MMDZPG3,WIPER_BLADE,R_r6YrGyIF2JjFuYV,24.99
2021-07-19,25.99,1.0,WY,"(Upgraded Version) Bluetooth FM Transmitter, Sumind Wireless Radio Adapter Hands-Free Car Kit with 1.7 Inch Display, QC3.0 and Smart 2.4A Dual USB Ports, AUX Input/Output, TF Card Mp3 Player",B0756WZ2V3,WIRELESS_AUDIO_ADAPTER,R_r6YrGyIF2JjFuYV,25.99
2020-07-02,21.99,2.0,WY,Jasonwell Aqua Water Doodle Mat 40 X 32 Inches Extra Large Magic Drawing Doodling Mat Coloring Mat Educational Toys Gifts for Kids Toddlers Boys Girls Age 2 3 4 5 6 7 8 Year Old (Alphabet),B07MYTFN7Z,WRITING_BOARD,R_sUzscjsDHiEXWF3,43.98
2022-11-28,8.98,1.0,WY,"BIC Gel-ocity Stic Assorted Colors Gel Pen Set, Medium Point (0.7mm), 14-Count Pack, Colorful Gel Pens for Journaling and Lists (RGSMP14-AST)",B09V89H8SH,WRITING_INSTRUMENT,R_2UaV2vSZDxrE35n,8.98
2018-12-17,10.02,1.0,WY,"Crayola Colored Pencil Set, School Supplies, Assorted Colors, 36 Count, Long",B00006RVTS,WRITING_INSTRUMENT,R_2wmLFQjrvMKTYQX,10.02
2020-02-14,7.99,1.0,WY,"Mr. Pen- Pencil Grips for Kids Handwriting, 20 PCS(10 Pencil Grips+10 Clips), Pencil Grips, Kids Pencils Grip, School Supplies, Pencil Grip, Grip Pencils for Kids, Christmas Gifts, Stocking Stuffers",B07Q87FFDR,WRITING_INSTRUMENT,R_sUzscjsDHiEXWF3,7.99
2021-01-04,5.79,1.0,WY,"Paper Mate Ballpoint Pen, Profile Retractable Pen, Medium Point (1.0mm), Assorted, 8 Count",B083GHZJV2,WRITING_INSTRUMENT,R_23dl1M82ZW221h1,5.79
2022-05-02,16.62,1.0,WY,"SAKURA 3D Soufflé Pen - 3-D Pen for Lettering, Drawing, Line Borders, Ornaments, & More - Opaque White and Pastel Ink Colors - 10 Pack",B000LR4ZDA,WRITING_INSTRUMENT,R_2UaV2vSZDxrE35n,16.62
2019-12-14,6.69,1.0,WY,"Sargent Art 09338000912 Pencils, 50 Count (Pack of 1), Multicolor",B0027PA1AU,WRITING_INSTRUMENT,R_2UaV2vSZDxrE35n,6.69
2022-03-09,10.29,1.0,WY,"uni-ball Jetstream RT Retractable Ballpoint Pens Fine Point, 0.7mm, Black, 3 Pack",B002FSZP5A,WRITING_INSTRUMENT,R_23dl1M82ZW221h1,10.29
